"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1686";"P 16";"29097";"13";"2069";"597";"0";"0";"-1";"0";"1999";"1107";"100%"
"1687";"P 16";"29111";"14";"1943";"945";"0";"0";"0";"4.49";"1999";"1107";"100%,50%"
"1688";"P 16";"29124";"13";"2029";"908";"0";"0";"4.39";"4.44";"1999";"1107";"100%,50%"
"1689";"P 16";"29152";"27";"2056";"975";"0";"0";"4.47";"4.49";"1999";"1107";"100%,50%"
"1690";"P 16";"29166";"13";"2072";"958";"0";"0";"4.47";"4.57";"1999";"1107";"100%,50%"
"1691";"P 16";"29180";"13";"1966";"908";"0";"0";"4.45";"4.44";"1999";"1107";"100%,50%"
"1692";"P 16";"29193";"13";"1867";"713";"0";"0";"4.45";"0";"1999";"1107";"100%,50%"
"1693";"P 16";"29207";"13";"1784";"1734";"0";"0";"0";"4.76";"1999";"1107";"100%,50%"
"1694";"P 16";"29386";"179";"1273";"1515";"0";"0";"4.55";"0";"1999";"1107";"100%,50%"
"1695";"P 16";"29400";"14";"1330";"1184";"0";"0";"0";"4.73";"1999";"1107";"100%,50%"
"1696";"P 16";"29414";"13";"1310";"746";"0";"0";"0";"4.66";"1999";"1107";"100%"
"1697";"P 16";"29428";"13";"1286";"285";"0";"0";"4.65";"4.68";"1999";"1107";"100%"
"1698";"P 16";"29441";"13";"1412";"96";"0";"0";"4.58";"4.67";"1999";"1107";"100%"
"1699";"P 16";"29455";"13";"1409";"50";"0";"0";"4.62";"0";"1999";"1107";"-"
"1700";"P 16";"29469";"13";"1296";"1688";"0";"0";"4.72";"4.61";"1999";"1107";"100%"
"1701";"P 16";"29497";"27";"1376";"136";"0";"0";"4.65";"4.67";"1999";"1107";"100%"
"1702";"P 16";"29510";"13";"1353";"172";"0";"0";"4.67";"4.71";"1999";"1107";"100%"
"1703";"P 16";"29524";"14";"1349";"119";"0";"0";"4.61";"4.62";"1999";"1107";"100%"
"1704";"P 16";"29538";"13";"1349";"113";"0";"0";"4.66";"4.67";"1999";"1107";"100%"
"1705";"P 16";"29552";"13";"1359";"133";"0";"0";"4.66";"4.67";"1999";"1107";"100%"
"1706";"P 16";"29566";"13";"1356";"116";"0";"0";"4.65";"4.69";"1999";"1107";"100%"
"1707";"P 16";"29580";"13";"1343";"66";"0";"0";"4.61";"4.63";"1999";"1107";"-"
"1708";"P 16";"29607";"27";"1353";"129";"0";"0";"4.66";"4.68";"1999";"1107";"100%"
"1709";"P 16";"29621";"14";"1273";"225";"0";"0";"0";"4.68";"1999";"1107";"100%"
"1710";"P 16";"29635";"13";"1359";"146";"0";"0";"4.68";"4.72";"1999";"1107";"100%"
"1711";"P 16";"29649";"13";"1359";"106";"0";"0";"4.68";"4.75";"1999";"1107";"100%"
"1712";"P 16";"29662";"13";"1359";"123";"0";"0";"4.67";"4.71";"1999";"1107";"100%"
"1713";"P 16";"29690";"27";"1946";"222";"0";"0";"4.74";"4.81";"1999";"1107";"100%"
"1714";"P 16";"29704";"14";"2533";"229";"0";"0";"4.84";"0";"1999";"1107";"-"
"1715";"P 16";"29718";"13";"3044";"113";"0";"0";"4.75";"4.62";"1999";"1107";"-"
"1716";"P 16";"29731";"13";"3263";"196";"0";"0";"4.82";"4.7";"1999";"1107";"-"
"1717";"P 16";"29745";"13";"3263";"83";"0";"0";"4.81";"4.68";"1999";"1107";"-"
"1718";"P 16";"29759";"13";"3239";"116";"0";"0";"4.75";"4.69";"1999";"1107";"-"
"1719";"P 16";"29773";"14";"3259";"146";"0";"0";"4.8";"4.64";"1999";"1107";"-"
"1720";"P 16";"29787";"13";"3259";"149";"0";"0";"4.75";"0";"1999";"1107";"-"
"1721";"P 16";"29800";"13";"3243";"186";"0";"0";"4.88";"4.73";"1999";"1107";"-"
"1722";"P 16";"29814";"13";"3239";"139";"0";"0";"4.75";"4.69";"1999";"1107";"-"
"1723";"P 16";"29828";"14";"3243";"169";"0";"0";"4.8";"4.7";"1999";"1107";"-"
"1724";"P 16";"29842";"13";"3229";"119";"0";"0";"4.78";"4.7";"1999";"1107";"-"
"1725";"P 16";"29855";"13";"3233";"341";"0";"0";"4.78";"4.7";"1999";"1107";"-"
"1726";"P 16";"29869";"13";"3253";"166";"0";"0";"4.8";"4.7";"1999";"1107";"-"
"1727";"P 16";"29883";"13";"3223";"186";"0";"0";"4.91";"4.66";"1999";"1107";"-"
"1728";"P 16";"29897";"13";"3239";"156";"0";"0";"4.84";"4.64";"1999";"1107";"-"
"1729";"P 16";"29911";"14";"3243";"206";"0";"0";"4.89";"4.7";"1999";"1107";"-"
"1730";"P 16";"29938";"27";"3236";"126";"0";"0";"4.77";"4.67";"1999";"1107";"-"
"1731";"P 16";"29952";"14";"3236";"182";"0";"0";"4.8";"4.7";"1999";"1107";"-"
"1732";"P 16";"29966";"13";"3233";"103";"0";"0";"4.79";"4.64";"1999";"1107";"-"
"1733";"P 16";"29980";"13";"3226";"169";"0";"0";"4.83";"4.7";"1999";"1107";"-"
"1734";"P 16";"29993";"13";"3216";"136";"0";"0";"4.78";"4.66";"1999";"1107";"-"
"1735";"P 16";"30007";"13";"3236";"136";"0";"0";"4.79";"4.67";"1999";"1107";"-"
