"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1709";"P 49";"26639";"13";"1114";"1091";"0";"0";"4.72";"4.01";"2092";"1074";"100%"
"1710";"P 49";"26653";"13";"1061";"1041";"0";"0";"4.72";"4.03";"2092";"1074";"100%"
"1711";"P 49";"26667";"13";"1048";"1038";"0";"0";"4.67";"4.07";"2092";"1074";"100%"
"1712";"P 49";"26680";"13";"1111";"975";"0";"0";"4.67";"4.08";"2092";"1074";"100%"
"1713";"P 49";"26695";"14";"1025";"1127";"0";"0";"4.68";"4.03";"2092";"1074";"100%"
"1714";"P 49";"26708";"13";"1141";"1174";"0";"0";"4.69";"4.01";"2092";"1074";"100%"
"1715";"P 49";"26722";"13";"1097";"1024";"0";"0";"4.72";"0";"2092";"1074";"100%"
"1716";"P 49";"26736";"13";"1061";"1011";"0";"0";"4.67";"4.09";"2092";"1074";"100%"
"1717";"P 49";"26750";"13";"1088";"1141";"0";"0";"4.69";"0";"2092";"1074";"100%"
"1718";"P 49";"26763";"13";"991";"859";"0";"0";"4.81";"4.13";"2092";"1074";"100%"
"1719";"P 49";"26777";"13";"1068";"1038";"0";"0";"4.71";"4.03";"2092";"1074";"100%"
"1720";"P 49";"26791";"13";"1091";"1247";"0";"0";"4.74";"4.1";"2092";"1074";"100%"
"1721";"P 49";"26805";"13";"1034";"1111";"0";"0";"4.68";"0";"2092";"1074";"100%"
"1722";"P 49";"26819";"13";"1137";"1081";"0";"0";"4.62";"0";"2092";"1074";"100%"
"1723";"P 49";"26833";"13";"1074";"1124";"0";"0";"4.72";"0";"2092";"1074";"100%"
"1724";"P 49";"26846";"13";"1005";"1180";"0";"0";"4.77";"0";"2092";"1074";"100%"
"1725";"P 49";"26860";"13";"1124";"995";"0";"0";"4.74";"4.09";"2092";"1074";"100%"
"1726";"P 49";"26874";"13";"1058";"1141";"0";"0";"4.77";"4.12";"2092";"1074";"100%"
"1727";"P 49";"26901";"27";"1107";"1107";"0";"0";"4.74";"0";"2092";"1074";"100%"
"1728";"P 49";"26915";"13";"1190";"932";"0";"0";"4.72";"-1";"2092";"1074";"100%"
"1729";"P 49";"26929";"13";"1127";"995";"0";"0";"4.75";"4.1";"2092";"1074";"100%"
"1730";"P 49";"26943";"14";"1091";"1061";"0";"0";"4.75";"0";"2092";"1074";"100%"
"1731";"P 49";"26957";"13";"1114";"908";"0";"0";"4.73";"4.12";"2092";"1074";"100%"
"1732";"P 49";"26970";"13";"1107";"1058";"0";"0";"4.82";"4.1";"2092";"1074";"100%"
"1733";"P 49";"26984";"13";"1101";"928";"0";"0";"4.75";"4.11";"2092";"1074";"100%"
"1734";"P 49";"26998";"14";"1107";"1107";"0";"0";"4.8";"0";"2092";"1074";"100%"
"1735";"P 49";"27012";"13";"1021";"975";"0";"0";"4.73";"0";"2092";"1074";"100%"
"1736";"P 49";"27025";"13";"1111";"1015";"0";"0";"4.76";"4.13";"2092";"1074";"100%"
"1737";"P 49";"27039";"13";"1111";"1286";"0";"0";"4.83";"0";"2092";"1074";"100%"
"1738";"P 49";"27053";"13";"1091";"932";"0";"0";"4.81";"0";"2092";"1074";"100%"
"1739";"P 49";"27067";"13";"1124";"948";"0";"0";"4.84";"0";"2092";"1074";"100%"
"1740";"P 49";"27081";"14";"1074";"1177";"0";"0";"4.77";"0";"2092";"1074";"100%"
"1741";"P 49";"27094";"13";"1104";"1131";"0";"0";"4.78";"4.14";"2092";"1074";"100%"
"1742";"P 49";"27108";"13";"1114";"872";"0";"0";"4.79";"0";"2092";"1074";"100%"
"1743";"P 49";"27136";"27";"1081";"1154";"0";"0";"4.8";"4.16";"2092";"1074";"100%"
"1744";"P 49";"27150";"13";"1048";"995";"0";"0";"4.78";"4.19";"2092";"1074";"100%"
"1745";"P 49";"27162";"12";"1084";"955";"0";"0";"4.86";"4.24";"2092";"1074";"100%"
"1746";"P 49";"27191";"28";"1107";"514";"0";"0";"-1";"0";"2092";"1074";"100%"
"1747";"P 49";"27204";"13";"1446";"869";"0";"0";"0";"4.19";"2092";"1074";"100%,50%"
"1748";"P 49";"27232";"27";"1426";"1071";"0";"0";"0";"4.19";"2092";"1074";"100%,50%"
"1749";"P 49";"27273";"41";"1446";"1041";"0";"0";"0";"4.23";"2092";"1074";"100%,50%"
"1750";"P 49";"27301";"27";"1426";"945";"0";"0";"0";"4.18";"2092";"1074";"100%,50%"
"1751";"P 49";"27315";"14";"1432";"968";"0";"0";"0";"4.19";"2092";"1074";"100%,50%"
"1752";"P 49";"27329";"13";"1097";"1117";"0";"0";"4.83";"4.19";"2092";"1074";"100%"
"1753";"P 49";"27343";"13";"1064";"955";"0";"0";"4.76";"4.18";"2092";"1074";"100%"
"1754";"P 49";"27356";"13";"1028";"1210";"0";"0";"4.84";"4.16";"2092";"1074";"100%"
"1755";"P 49";"27370";"14";"1210";"670";"0";"0";"-1";"4.12";"2092";"1074";"100%"
"1756";"P 49";"27384";"13";"1028";"1041";"0";"0";"4.86";"4.17";"2092";"1074";"100%"
"1757";"P 49";"27398";"13";"1078";"968";"0";"0";"4.78";"4.16";"2092";"1074";"100%"
"1758";"P 49";"27412";"14";"1041";"1127";"0";"0";"4.83";"4.1";"2092";"1074";"100%"
"1759";"P 49";"27425";"13";"1141";"1084";"0";"0";"4.75";"4.12";"2092";"1074";"100%"
"1760";"P 49";"27439";"13";"1044";"1180";"0";"0";"4.86";"4.12";"2092";"1074";"100%"
"1761";"P 49";"27453";"13";"1409";"1038";"0";"0";"0";"4.16";"2092";"1074";"100%,50%"
"1762";"P 49";"27467";"13";"1164";"1180";"0";"0";"4.75";"4.12";"2092";"1074";"100%"
"1763";"P 49";"27480";"13";"1068";"1024";"0";"0";"4.75";"0";"2092";"1074";"100%"
"1764";"P 49";"27494";"13";"1034";"1058";"0";"0";"4.75";"4.15";"2092";"1074";"100%"
"1765";"P 49";"27508";"14";"1034";"842";"0";"0";"4.75";"4.09";"2092";"1074";"100%"
"1766";"P 49";"27522";"13";"1141";"1034";"0";"0";"4.74";"4.11";"2092";"1074";"100%"
"1767";"P 49";"27535";"13";"1058";"865";"0";"0";"4.74";"0";"2092";"1074";"100%"
"1768";"P 49";"27549";"13";"1267";"1273";"0";"0";"4.83";"4.11";"2092";"1074";"100%,50%"
"1769";"P 49";"27563";"14";"1247";"2036";"0";"0";"4.74";"0";"2092";"1074";"100%"
"1770";"P 49";"27577";"13";"1336";"2066";"0";"0";"4.72";"0";"2092";"1074";"100%"
"1771";"P 49";"27591";"14";"1386";"1581";"0";"0";"4.7";"0";"2092";"1074";"100%,50%"
"1772";"P 49";"27604";"13";"1316";"1651";"0";"0";"4.73";"4.05";"2092";"1074";"100%"
"1773";"P 49";"27619";"14";"1343";"1515";"0";"0";"4.7";"0";"2092";"1074";"100%,50%"
"1774";"P 49";"27632";"13";"1436";"1505";"0";"0";"4.7";"4.15";"2092";"1074";"100%,50%"
"1775";"P 49";"27646";"13";"1383";"1741";"0";"0";"4.73";"4.07";"2092";"1074";"100%"
"1776";"P 49";"27660";"13";"1396";"1522";"0";"0";"4.73";"4.05";"2092";"1074";"100%,50%"
"1777";"P 49";"27673";"13";"1363";"1644";"0";"0";"4.72";"4.06";"2092";"1074";"100%,50%"
"1778";"P 49";"27687";"13";"1333";"1628";"0";"0";"4.69";"0";"2092";"1074";"100%,50%"
"1779";"P 49";"27701";"13";"1333";"1863";"0";"0";"4.62";"4.05";"2092";"1074";"100%"
"1780";"P 49";"27715";"13";"1343";"1727";"0";"0";"4.78";"4.06";"2092";"1074";"100%"
"1781";"P 49";"27729";"14";"1406";"2182";"0";"0";"4.63";"0";"2092";"1074";"100%"
"1782";"P 49";"27743";"13";"1399";"1572";"0";"0";"4.68";"4.03";"2092";"1074";"100%,50%"
"1783";"P 49";"27756";"13";"1366";"1591";"0";"0";"4.75";"4.04";"2092";"1074";"100%,50%"
"1784";"P 49";"27770";"13";"1386";"1422";"0";"0";"4.69";"4.04";"2092";"1074";"100%,50%"
"1785";"P 49";"27784";"13";"1340";"1581";"0";"0";"4.6";"4.03";"2092";"1074";"100%,50%"
"1786";"P 49";"27797";"13";"1406";"1727";"0";"0";"4.71";"0";"2092";"1074";"100%"
"1787";"P 49";"27812";"14";"1353";"2039";"0";"0";"4.67";"0";"2092";"1074";"100%"
"1788";"P 49";"27825";"13";"1346";"1601";"0";"0";"4.66";"0";"2092";"1074";"100%,50%"
"1789";"P 49";"27839";"13";"1403";"1714";"0";"0";"4.73";"0";"2092";"1074";"100%,50%"
"1790";"P 49";"27853";"13";"1403";"1780";"0";"0";"4.75";"4.06";"2092";"1074";"100%"
"1791";"P 49";"27866";"13";"1366";"1598";"0";"0";"4.67";"4.07";"2092";"1074";"100%,50%"
"1792";"P 49";"27881";"14";"1399";"1794";"0";"0";"4.67";"4.08";"2092";"1074";"100%"
"1793";"P 49";"27894";"13";"1492";"1774";"0";"0";"4.7";"4.04";"2092";"1074";"100%,50%"
"1794";"P 49";"27908";"13";"1406";"1585";"0";"0";"4.66";"4.04";"2092";"1074";"100%,50%"
"1795";"P 49";"27922";"14";"1403";"1482";"0";"0";"4.59";"0";"2092";"1074";"100%,50%"
"1796";"P 49";"27936";"13";"1373";"1578";"0";"0";"4.55";"0";"2092";"1074";"100%,50%"
"1797";"P 49";"27949";"13";"1343";"1668";"0";"0";"4.57";"0";"2092";"1074";"100%"
"1798";"P 49";"27963";"13";"1376";"1724";"0";"0";"4.57";"3.98";"2092";"1074";"100%"
"1799";"P 49";"27977";"13";"1386";"1555";"0";"0";"4.55";"0";"2092";"1074";"100%,50%"
"1800";"P 49";"27990";"13";"1376";"1605";"0";"0";"4.53";"0";"2092";"1074";"100%,50%"
"1801";"P 49";"28005";"14";"1379";"1741";"0";"0";"4.51";"0";"2092";"1074";"100%"
"1802";"P 49";"28018";"13";"1446";"1432";"0";"0";"4.57";"0";"2092";"1074";"100%,50%"
"1803";"P 49";"28032";"13";"1399";"1581";"0";"0";"4.51";"3.94";"2092";"1074";"100%,50%"
"1804";"P 49";"28046";"13";"1572";"1605";"0";"0";"0";"3.92";"2092";"1074";"100%,50%"
"1805";"P 49";"28060";"14";"1353";"1704";"0";"0";"4.45";"3.92";"2092";"1074";"100%"
"1806";"P 49";"28073";"13";"1403";"1495";"0";"0";"4.45";"3.81";"2092";"1074";"100%,50%"
"1807";"P 49";"28101";"27";"1369";"1800";"0";"0";"4.39";"3.8";"2092";"1074";"100%"
"1808";"P 49";"28115";"13";"1174";"1867";"0";"0";"4.37";"0";"2092";"1074";"100%"
"1809";"P 49";"28129";"13";"1383";"1698";"0";"0";"4.36";"0";"2092";"1074";"100%,50%"
"1810";"P 49";"28142";"13";"1346";"1787";"0";"0";"4.28";"0";"2092";"1074";"100%"
"1811";"P 49";"28156";"13";"1419";"1621";"0";"0";"4.26";"0";"2092";"1074";"100%,50%"
"1812";"P 49";"28170";"13";"1419";"1774";"0";"0";"4.33";"0";"2092";"1074";"100%"
"1813";"P 49";"28184";"13";"1436";"1751";"0";"0";"4.26";"0";"2092";"1074";"100%"
"1814";"P 49";"28198";"14";"1346";"1727";"0";"0";"4.27";"0";"2092";"1074";"100%"
"1815";"P 49";"28211";"13";"1379";"1638";"0";"0";"4.18";"0";"2092";"1074";"100%,50%"
"1816";"P 49";"28239";"27";"1386";"1790";"0";"0";"4.24";"0";"2092";"1074";"100%"
"1817";"P 49";"28253";"14";"1363";"1701";"0";"0";"4.11";"0";"2092";"1074";"100%"
"1818";"P 49";"28280";"27";"1393";"1711";"0";"0";"4.18";"0";"2092";"1074";"100%,50%"
"1819";"P 49";"28308";"27";"1300";"1688";"0";"0";"4.09";"0";"2092";"1074";"100%"
"1820";"P 49";"28322";"13";"1316";"1701";"0";"0";"4.06";"0";"2092";"1074";"100%"
"1821";"P 49";"28336";"13";"1323";"1724";"0";"0";"4.02";"0";"2092";"1074";"100%"
"1822";"P 49";"28349";"13";"1343";"1707";"0";"0";"4.03";"0";"2092";"1074";"100%"
"1823";"P 49";"28391";"41";"1333";"1528";"0";"0";"4.01";"0";"2092";"1074";"100%,50%"
"1824";"P 49";"28405";"13";"1353";"1658";"0";"0";"4.05";"0";"2092";"1074";"100%,50%"
"1825";"P 49";"28418";"13";"1353";"1678";"0";"0";"3.9";"0";"2092";"1074";"100%"
"1826";"P 49";"28432";"13";"1333";"1598";"0";"0";"3.98";"0";"2092";"1074";"100%,50%"
"1827";"P 49";"28446";"14";"1340";"1635";"0";"0";"3.97";"0";"2092";"1074";"100%,50%"
"1828";"P 49";"28460";"13";"1349";"1741";"0";"0";"4.06";"0";"2092";"1074";"100%"
"1829";"P 49";"28473";"13";"1353";"1678";"0";"0";"3.95";"3.44";"2092";"1074";"100%"
"1830";"P 49";"28487";"13";"1333";"1611";"0";"0";"3.96";"0";"2092";"1074";"100%,50%"
"1831";"P 49";"28501";"14";"1330";"1532";"0";"0";"3.89";"0";"2092";"1074";"100%,50%"
"1832";"P 49";"28529";"27";"1290";"1631";"0";"0";"3.96";"3.41";"2092";"1074";"100%"
"1833";"P 49";"28543";"13";"1303";"1717";"0";"0";"3.92";"0";"2092";"1074";"100%"
"1834";"P 49";"28556";"13";"1290";"1764";"0";"0";"3.84";"0";"2092";"1074";"100%"
"1835";"P 49";"28570";"13";"1267";"1724";"0";"0";"3.86";"0";"2092";"1074";"100%"
"1836";"P 49";"28598";"27";"1343";"1611";"0";"0";"3.83";"3.39";"2092";"1074";"100%,50%"
"1837";"P 49";"28625";"27";"1280";"1605";"0";"0";"3.81";"3.42";"2092";"1074";"100%"
"1838";"P 49";"28639";"13";"1303";"1684";"0";"0";"3.85";"3.36";"2092";"1074";"100%"
"1839";"P 49";"28653";"13";"1280";"1774";"0";"0";"3.83";"0";"2092";"1074";"100%"
"1840";"P 49";"28666";"13";"1270";"1598";"0";"0";"3.78";"0";"2092";"1074";"100%"
"1841";"P 49";"28694";"27";"1346";"1707";"0";"0";"3.78";"3.34";"2092";"1074";"100%"
"1842";"P 49";"28708";"13";"1346";"1525";"0";"0";"3.68";"3.31";"2092";"1074";"100%,50%"
"1843";"P 49";"28722";"14";"1671";"1363";"0";"0";"0";"3.32";"2092";"1074";"100%,25%,50%"
"1844";"P 49";"28749";"27";"1674";"1495";"0";"0";"0";"3.39";"2092";"1074";"100%,25%,50%"
"1845";"P 49";"28763";"13";"1230";"1694";"0";"0";"3.74";"3.33";"2092";"1074";"100%"
"1846";"P 49";"28777";"13";"1270";"1598";"0";"0";"3.72";"0";"2092";"1074";"100%"
"1847";"P 49";"28791";"13";"1250";"1668";"0";"0";"3.74";"0";"2092";"1074";"100%"
"1848";"P 49";"28804";"13";"1359";"1714";"0";"0";"3.79";"0";"2092";"1074";"100%"
"1849";"P 49";"28818";"14";"1595";"1359";"0";"0";"0";"3.32";"2092";"1074";"100%,25%,50%"
"1850";"P 49";"28832";"13";"1598";"1422";"0";"0";"0";"3.28";"2092";"1074";"100%,25%,50%"
"1851";"P 49";"28859";"27";"1648";"1452";"0";"0";"0";"3.32";"2092";"1074";"100%,25%,50%"
"1852";"P 49";"28873";"14";"1277";"1572";"0";"0";"3.77";"3.32";"2092";"1074";"100%,50%"
"1853";"P 49";"28887";"13";"1273";"1674";"0";"0";"3.75";"0";"2092";"1074";"100%"
"1854";"P 49";"28901";"14";"1273";"1591";"0";"0";"3.72";"3.34";"2092";"1074";"100%"
"1855";"P 49";"28929";"27";"1280";"1412";"0";"0";"3.72";"3.29";"2092";"1074";"100%,50%"
"1856";"P 49";"28942";"13";"1151";"1724";"0";"0";"3.67";"0";"2092";"1074";"100%"
"1857";"P 49";"28970";"27";"1353";"1187";"0";"0";"3.69";"0";"2092";"1074";"100%,50%"
"1858";"P 49";"28984";"13";"1257";"1611";"0";"0";"3.69";"0";"2092";"1074";"100%"
"1859";"P 49";"28997";"13";"1333";"1532";"0";"0";"3.72";"0";"2092";"1074";"100%,50%"
"1860";"P 49";"29039";"41";"1263";"1983";"0";"0";"3.69";"0";"2092";"1074";"100%"
"1861";"P 49";"29067";"27";"1250";"1499";"0";"0";"3.69";"0";"2092";"1074";"100%,50%"
"1862";"P 49";"29080";"13";"1233";"1625";"0";"0";"3.72";"3.04";"2092";"1074";"100%"
"1863";"P 49";"29094";"13";"1260";"1674";"0";"0";"3.72";"0";"2092";"1074";"100%"
"1864";"P 49";"29108";"13";"1267";"1489";"0";"0";"3.66";"3.28";"2092";"1074";"100%,50%"
"1865";"P 49";"29135";"27";"1267";"1727";"0";"0";"3.65";"0";"2092";"1074";"100%"
"1866";"P 49";"29163";"27";"1810";"1386";"0";"0";"0";"3.28";"2092";"1074";"100%,25%,50%"
"1867";"P 49";"29177";"13";"1263";"1611";"0";"0";"3.69";"0";"2092";"1074";"100%"
"1868";"P 49";"29191";"13";"1741";"1449";"0";"0";"0";"3.33";"2092";"1074";"100%,25%,50%"
"1869";"P 49";"29218";"27";"1257";"1515";"0";"0";"3.66";"0";"2092";"1074";"100%,50%"
"1870";"P 49";"29232";"13";"1280";"1578";"0";"0";"3.7";"0";"2092";"1074";"100%,50%"
"1871";"P 49";"29246";"14";"1223";"1538";"0";"0";"3.66";"3.26";"2092";"1074";"100%"
"1872";"P 49";"29259";"13";"1916";"1339";"0";"0";"0";"3.28";"2092";"1074";"100%,25%,50%"
"1873";"P 49";"29287";"27";"1273";"1631";"0";"0";"3.69";"0";"2092";"1074";"100%"
"1874";"P 49";"29301";"13";"1240";"1628";"0";"0";"3.76";"3.35";"2092";"1074";"100%"
"1875";"P 49";"29315";"13";"1243";"1568";"0";"0";"3.65";"0";"2092";"1074";"100%"
"1876";"P 49";"29328";"13";"1313";"1131";"0";"0";"-1";"3.34";"2092";"1074";"100%,50%"
"1877";"P 49";"29342";"13";"1207";"1668";"0";"0";"3.75";"0";"2092";"1074";"100%"
"1878";"P 49";"29356";"13";"1290";"1568";"0";"0";"3.74";"3.32";"2092";"1074";"100%,50%"
"1879";"P 49";"29370";"14";"1204";"1780";"0";"0";"3.85";"3.34";"2092";"1074";"100%"
"1880";"P 49";"29383";"13";"1648";"1416";"0";"0";"0";"3.31";"2092";"1074";"100%,25%,50%"
"1881";"P 49";"29397";"13";"1257";"1585";"0";"0";"3.78";"0";"2092";"1074";"100%"
"1882";"P 49";"29425";"27";"1277";"1654";"0";"0";"3.73";"0";"2092";"1074";"100%"
"1883";"P 49";"29439";"13";"1253";"1591";"0";"0";"3.76";"3.27";"2092";"1074";"100%"
"1884";"P 49";"29453";"13";"1277";"1489";"0";"0";"3.79";"0";"2092";"1074";"100%,50%"
"1885";"P 49";"29466";"13";"1220";"1757";"0";"0";"3.81";"3.34";"2092";"1074";"100%"
"1886";"P 49";"29494";"27";"1257";"1485";"0";"0";"3.77";"0";"2092";"1074";"100%,50%"
"1887";"P 49";"29508";"13";"1267";"1727";"0";"0";"3.9";"0";"2092";"1074";"100%"
"1888";"P 49";"29535";"27";"1184";"1522";"0";"0";"3.74";"0";"2092";"1074";"100%"
"1889";"P 49";"29549";"13";"1200";"1704";"0";"0";"3.84";"0";"2092";"1074";"100%"
"1890";"P 49";"29563";"14";"1247";"1694";"0";"0";"3.81";"3.39";"2092";"1074";"100%"
"1891";"P 49";"29577";"13";"1257";"1674";"0";"0";"3.8";"0";"2092";"1074";"100%"
"1892";"P 49";"29604";"27";"1257";"1651";"0";"0";"3.81";"3.34";"2092";"1074";"100%"
"1893";"P 49";"29618";"14";"1316";"1545";"0";"0";"3.82";"3.38";"2092";"1074";"100%,50%"
"1894";"P 49";"29632";"13";"1237";"1575";"0";"0";"3.81";"3.31";"2092";"1074";"100%"
"1895";"P 49";"29646";"13";"1243";"1621";"0";"0";"3.86";"0";"2092";"1074";"100%"
"1896";"P 49";"29659";"13";"1167";"1983";"0";"0";"3.9";"0";"2092";"1074";"100%"
"1897";"P 49";"29701";"41";"1214";"1688";"0";"0";"3.88";"3.37";"2092";"1074";"100%"
"1898";"P 49";"29715";"13";"1227";"1485";"0";"0";"3.76";"3.38";"2092";"1074";"100%,50%"
"1899";"P 49";"29728";"13";"1177";"1641";"0";"0";"3.83";"0";"2092";"1074";"100%"
"1900";"P 49";"29742";"13";"1214";"1681";"0";"0";"3.89";"0";"2092";"1074";"100%"
"1901";"P 49";"29770";"28";"1247";"1469";"0";"0";"3.89";"3.38";"2092";"1074";"100%,50%"
"1902";"P 49";"29783";"13";"1157";"1545";"0";"0";"3.85";"0";"2092";"1074";"100%"
"1903";"P 49";"29811";"27";"1197";"1449";"0";"0";"3.94";"3.41";"2092";"1074";"100%"
"1904";"P 49";"29825";"13";"1711";"1379";"0";"0";"0";"3.39";"2092";"1074";"100%,25%,50%"
"1905";"P 49";"29839";"14";"1230";"948";"0";"0";"-1";"3.45";"2092";"1074";"100%"
"1906";"P 49";"29853";"13";"1227";"1807";"0";"0";"3.89";"0";"2092";"1074";"100%"
"1907";"P 49";"29866";"13";"1230";"1522";"0";"0";"3.93";"3.44";"2092";"1074";"100%"
"1908";"P 49";"29880";"13";"1197";"1641";"0";"0";"3.94";"3.41";"2092";"1074";"100%"
"1909";"P 49";"29894";"13";"1151";"1704";"0";"0";"3.92";"3.44";"2092";"1074";"100%"
"1910";"P 49";"29908";"13";"1177";"1615";"0";"0";"3.88";"0";"2092";"1074";"100%"
"1911";"P 49";"29921";"13";"1210";"1644";"0";"0";"3.87";"3.44";"2092";"1074";"100%"
"1912";"P 49";"29935";"13";"1204";"1711";"0";"0";"3.89";"3.44";"2092";"1074";"100%"
"1913";"P 49";"29949";"13";"1177";"1572";"0";"0";"3.84";"0";"2092";"1074";"100%"
"1914";"P 49";"29963";"13";"1180";"2032";"0";"0";"4.28";"0";"2092";"1074";"100%"
"1915";"P 49";"29977";"13";"1227";"1694";"0";"0";"3.98";"0";"2092";"1074";"100%"
"1916";"P 49";"29990";"13";"1227";"1671";"0";"0";"3.92";"0";"2092";"1074";"100%"
"1917";"P 49";"30004";"13";"1180";"1605";"0";"0";"3.97";"0";"2092";"1074";"100%"
