"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1768";"P 35";"27725";"13";"1718";"1194";"0";"0";"4.79";"4.31";"2115";"995";"10%,100%,25%,50%"
"1769";"P 35";"27739";"13";"1797";"1124";"0";"0";"0";"4.22";"2115";"995";"100%,25%,50%"
"1770";"P 35";"27766";"27";"1790";"1114";"0";"0";"4.62";"0";"2115";"995";"100%,25%,50%"
"1771";"P 35";"27780";"13";"1800";"1134";"0";"0";"0";"4.22";"2115";"995";"10%,100%,25%,50%"
"1772";"P 35";"27793";"13";"1727";"1170";"0";"0";"4.66";"0";"2115";"995";"10%,100%,25%,50%"
"1773";"P 35";"27807";"13";"1737";"1121";"0";"0";"4.58";"4.25";"2115";"995";"100%,25%,50%"
"1774";"P 35";"27834";"27";"1731";"1465";"0";"0";"4.58";"0";"2115";"995";"100%,25%,50%"
"1775";"P 35";"27861";"26";"1681";"1121";"0";"0";"4.6";"0";"2115";"995";"100%,25%,50%"
"1776";"P 35";"27874";"13";"1757";"1131";"0";"0";"0";"4.24";"2115";"995";"10%,100%,25%,50%"
"1777";"P 35";"27901";"27";"1734";"1078";"0";"0";"4.53";"4.22";"2115";"995";"100%,25%,50%"
"1778";"P 35";"27915";"13";"1691";"1097";"0";"0";"4.52";"0";"2115";"995";"100%,25%,50%"
"1779";"P 35";"27942";"27";"1724";"1117";"0";"0";"0";"4.17";"2115";"995";"100%,25%,50%"
"1780";"P 35";"27956";"13";"1698";"948";"0";"0";"4.38";"0";"2115";"995";"100%,25%,50%"
"1781";"P 35";"27969";"13";"1691";"1074";"0";"0";"4.3";"0";"2115";"995";"100%,25%,50%"
"1782";"P 35";"28010";"40";"1704";"1097";"0";"0";"4.31";"4.08";"2115";"995";"100%,25%,50%"
"1783";"P 35";"28023";"13";"1698";"1114";"0";"0";"4.38";"4.15";"2115";"995";"100%,25%,50%"
"1784";"P 35";"28036";"13";"1694";"1084";"0";"0";"4.43";"0";"2115";"995";"100%,25%,50%"
"1785";"P 35";"28050";"13";"1698";"1071";"0";"0";"4.29";"0";"2115";"995";"100%,25%,50%"
"1786";"P 35";"28064";"13";"1737";"1101";"0";"0";"4.3";"4.08";"2115";"995";"100%,25%,50%"
"1787";"P 35";"28091";"26";"1754";"1081";"0";"0";"4.23";"0";"2115";"995";"100%,25%,50%"
"1788";"P 35";"28172";"80";"1820";"1127";"0";"0";"4.12";"3.98";"2115";"995";"100%,25%,50%"
"1789";"P 35";"28185";"13";"1774";"1051";"0";"0";"4.1";"0";"2115";"995";"100%,25%,50%"
"1790";"P 35";"28199";"13";"1767";"1094";"0";"0";"4.11";"0";"2115";"995";"100%,25%,50%"
"1791";"P 35";"28212";"13";"1827";"1058";"0";"0";"4.04";"0";"2115";"995";"100%,25%,50%"
"1792";"P 35";"28239";"27";"1810";"1071";"0";"0";"4.01";"0";"2115";"995";"100%,25%,50%"
"1793";"P 35";"28267";"27";"1777";"1101";"0";"0";"4.06";"0";"2115";"995";"100%,25%,50%"
"1794";"P 35";"28280";"13";"1774";"985";"0";"0";"4.01";"0";"2115";"995";"100%,25%,50%"
"1795";"P 35";"28293";"13";"1827";"1021";"0";"0";"3.99";"0";"2115";"995";"100%,25%,50%"
"1796";"P 35";"28307";"13";"1814";"1024";"0";"0";"4.03";"0";"2115";"995";"100%,25%,50%"
"1797";"P 35";"28321";"13";"1774";"991";"0";"0";"4";"0";"2115";"995";"100%,25%,50%"
"1798";"P 35";"28334";"13";"1781";"1011";"0";"0";"4.02";"3.89";"2115";"995";"100%,25%,50%"
"1799";"P 35";"28347";"13";"1790";"971";"0";"0";"3.95";"0";"2115";"995";"100%,25%,50%"
"1800";"P 35";"28375";"27";"1761";"998";"0";"0";"3.94";"0";"2115";"995";"100%,25%,50%"
"1801";"P 35";"28388";"13";"1834";"978";"0";"0";"4.07";"0";"2115";"995";"100%,25%,50%"
"1802";"P 35";"28402";"13";"1824";"978";"0";"0";"3.92";"0";"2115";"995";"100%,25%,50%"
"1803";"P 35";"28429";"27";"1810";"1021";"0";"0";"3.96";"0";"2115";"995";"100%,25%,50%"
"1804";"P 35";"28442";"13";"1794";"1054";"0";"0";"3.95";"0";"2115";"995";"100%,25%,50%"
"1805";"P 35";"28455";"13";"1781";"1015";"0";"0";"3.91";"0";"2115";"995";"100%,25%,50%"
"1806";"P 35";"28469";"13";"1794";"1024";"0";"0";"3.93";"0";"2115";"995";"100%,25%,50%"
"1807";"P 35";"28483";"13";"1774";"1018";"0";"0";"3.89";"0";"2115";"995";"100%,25%,50%"
"1808";"P 35";"28496";"13";"1777";"1008";"0";"0";"3.84";"0";"2115";"995";"100%,25%,50%"
"1809";"P 35";"28510";"13";"1787";"1021";"0";"0";"3.84";"0";"2115";"995";"100%,25%,50%"
"1810";"P 35";"28523";"13";"1794";"1044";"0";"0";"3.96";"3.89";"2115";"995";"100%,25%,50%"
"1811";"P 35";"28537";"13";"1794";"995";"0";"0";"3.87";"0";"2115";"995";"100%,25%,50%"
"1812";"P 35";"28550";"13";"1810";"1024";"0";"0";"3.88";"0";"2115";"995";"100%,25%,50%"
"1813";"P 35";"28564";"13";"1800";"806";"0";"0";"-1";"3.89";"2115";"995";"100%,50%"
"1814";"P 35";"28577";"13";"1814";"1091";"0";"0";"3.96";"0";"2115";"995";"100%,25%,50%"
"1815";"P 35";"28604";"26";"1907";"981";"0";"0";"3.87";"0";"2115";"995";"100%,50%"
"1816";"P 35";"28618";"13";"1870";"766";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1817";"P 35";"28645";"26";"1913";"2364";"0";"0";"3.9";"0";"2115";"995";"100%"
"1818";"P 35";"28672";"27";"1900";"988";"0";"0";"3.89";"0";"2115";"995";"100%,25%,50%"
"1819";"P 35";"28686";"13";"1890";"988";"0";"0";"3.85";"3.86";"2115";"995";"100%,25%,50%"
"1820";"P 35";"28699";"13";"1890";"1011";"0";"0";"3.91";"0";"2115";"995";"100%,25%,50%"
"1821";"P 35";"28726";"26";"1897";"975";"0";"0";"3.83";"0";"2115";"995";"100%,50%"
"1822";"P 35";"28740";"13";"1857";"912";"0";"0";"3.86";"0";"2115";"995";"100%,50%"
"1823";"P 35";"28753";"13";"1870";"895";"0";"0";"3.87";"0";"2115";"995";"100%,50%"
"1824";"P 35";"28781";"27";"1834";"902";"0";"0";"3.81";"0";"2115";"995";"100%,50%"
"1825";"P 35";"28793";"12";"1834";"958";"0";"0";"3.82";"0";"2115";"995";"100%,25%,50%"
"1826";"P 35";"28807";"13";"1877";"961";"0";"0";"3.86";"0";"2115";"995";"100%,50%"
"1827";"P 35";"28821";"13";"1900";"905";"0";"0";"3.81";"0";"2115";"995";"100%,50%"
"1828";"P 35";"28834";"13";"1834";"826";"0";"0";"3.82";"0";"2115";"995";"100%,50%"
"1829";"P 35";"28847";"13";"1847";"981";"0";"0";"3.83";"0";"2115";"995";"100%,25%,50%"
"1830";"P 35";"28861";"13";"1863";"879";"0";"0";"3.81";"0";"2115";"995";"100%,50%"
"1831";"P 35";"28888";"27";"1877";"912";"0";"0";"3.76";"3.82";"2115";"995";"100%,50%"
"1832";"P 35";"28915";"27";"1903";"889";"0";"0";"3.75";"0";"2115";"995";"100%,50%"
"1833";"P 35";"28929";"13";"1903";"912";"0";"0";"3.72";"0";"2115";"995";"100%,50%"
"1834";"P 35";"28942";"13";"1847";"991";"0";"0";"3.77";"0";"2115";"995";"100%,25%,50%"
"1835";"P 35";"28969";"27";"1890";"908";"0";"0";"3.77";"0";"2115";"995";"100%,50%"
"1836";"P 35";"28983";"13";"1907";"892";"0";"0";"3.78";"0";"2115";"995";"100%,50%"
"1837";"P 35";"28997";"13";"1870";"952";"0";"0";"3.77";"3.8";"2115";"995";"100%,50%"
"1838";"P 35";"29010";"13";"1867";"981";"0";"0";"3.73";"0";"2115";"995";"100%,25%,50%"
"1839";"P 35";"29024";"13";"1903";"975";"0";"0";"3.74";"0";"2115";"995";"100%,50%"
"1840";"P 35";"29037";"13";"1873";"912";"0";"0";"3.74";"0";"2115";"995";"100%,50%"
"1841";"P 35";"29051";"13";"1897";"375";"0";"0";"-1";"0";"2115";"995";"100%"
"1842";"P 35";"29064";"13";"1877";"988";"0";"0";"3.77";"0";"2115";"995";"100%,25%,50%"
"1843";"P 35";"29077";"13";"1890";"942";"0";"0";"3.72";"0";"2115";"995";"100%,50%"
"1844";"P 35";"29091";"13";"1877";"988";"0";"0";"3.74";"0";"2115";"995";"100%,25%,50%"
"1845";"P 35";"29105";"13";"1810";"995";"0";"0";"3.75";"0";"2115";"995";"100%,25%,50%"
"1846";"P 35";"29118";"13";"1830";"975";"0";"0";"3.73";"0";"2115";"995";"100%,25%,50%"
"1847";"P 35";"29132";"13";"1761";"928";"0";"0";"3.67";"0";"2115";"995";"100%,50%"
"1848";"P 35";"29145";"13";"1764";"971";"0";"0";"3.73";"0";"2115";"995";"100%,25%,50%"
"1849";"P 35";"29158";"13";"1771";"948";"0";"0";"3.66";"0";"2115";"995";"100%,25%,50%"
"1850";"P 35";"29172";"13";"1774";"968";"0";"0";"3.76";"0";"2115";"995";"100%,25%,50%"
"1851";"P 35";"29185";"13";"1794";"928";"0";"0";"3.71";"0";"2115";"995";"100%,50%"
"1852";"P 35";"29199";"13";"1781";"1127";"0";"0";"3.67";"3.74";"2115";"995";"100%,25%,50%"
"1853";"P 35";"29213";"13";"1751";"991";"0";"0";"3.75";"0";"2115";"995";"100%,25%,50%"
"1854";"P 35";"29226";"13";"1890";"918";"0";"0";"3.74";"0";"2115";"995";"100%,50%"
"1855";"P 35";"29240";"13";"1870";"925";"0";"0";"3.72";"3.72";"2115";"995";"100%,50%"
"1856";"P 35";"29253";"13";"1860";"985";"0";"0";"3.74";"3.78";"2115";"995";"100%,25%,50%"
"1857";"P 35";"29294";"40";"1724";"1071";"0";"0";"0";"3.78";"2115";"995";"100%,25%,50%"
"1858";"P 35";"29321";"27";"1867";"952";"0";"0";"3.65";"0";"2115";"995";"100%,50%"
"1859";"P 35";"29335";"13";"1883";"925";"0";"0";"3.76";"0";"2115";"995";"100%,50%"
"1860";"P 35";"29348";"13";"1870";"971";"0";"0";"3.72";"3.74";"2115";"995";"100%,25%,50%"
"1861";"P 35";"29361";"13";"1880";"1015";"0";"0";"3.76";"0";"2115";"995";"100%,25%,50%"
"1862";"P 35";"29375";"13";"1820";"965";"0";"0";"3.73";"0";"2115";"995";"100%,25%,50%"
"1863";"P 35";"29389";"13";"1781";"948";"0";"0";"3.75";"0";"2115";"995";"100%,25%,50%"
"1864";"P 35";"29402";"13";"1817";"991";"0";"0";"3.72";"0";"2115";"995";"100%,25%,50%"
"1865";"P 35";"29416";"13";"1853";"776";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1866";"P 35";"29429";"13";"1771";"716";"0";"0";"-1";"0";"2115";"995";"100%,50%"
"1867";"P 35";"29442";"13";"1771";"978";"0";"0";"3.68";"0";"2115";"995";"100%,25%,50%"
"1868";"P 35";"29456";"13";"1804";"2231";"0";"0";"3.7";"0";"2115";"995";"100%"
"1869";"P 35";"29470";"13";"1764";"942";"0";"0";"3.65";"0";"2115";"995";"100%,25%,50%"
"1870";"P 35";"29483";"13";"1824";"1031";"0";"0";"3.75";"0";"2115";"995";"100%,25%,50%"
"1871";"P 35";"29497";"13";"1777";"932";"0";"0";"3.64";"0";"2115";"995";"100%,50%"
"1872";"P 35";"29537";"40";"2003";"885";"0";"0";"3.81";"0";"2115";"995";"100%,50%"
"1873";"P 35";"29551";"13";"1953";"945";"0";"0";"3.75";"4.82";"2115";"995";"100%,50%"
"1874";"P 35";"29564";"13";"1953";"908";"0";"0";"3.73";"0";"2115";"995";"100%,50%"
"1875";"P 35";"29578";"13";"1999";"928";"0";"0";"3.77";"0";"2115";"995";"100%,50%"
"1876";"P 35";"29591";"13";"1953";"908";"0";"0";"3.64";"0";"2115";"995";"100%,50%"
"1877";"P 35";"29605";"13";"1953";"932";"0";"0";"3.71";"0";"2115";"995";"100%,50%"
"1878";"P 35";"29618";"13";"1943";"918";"0";"0";"3.68";"0";"2115";"995";"100%,50%"
"1879";"P 35";"29632";"13";"1943";"991";"0";"0";"3.79";"0";"2115";"995";"100%,50%"
"1880";"P 35";"29645";"13";"2019";"922";"0";"0";"3.76";"0";"2115";"995";"100%,50%"
"1881";"P 35";"29659";"13";"2149";"885";"0";"0";"3.69";"4.02";"2115";"995";"100%,50%"
"1882";"P 35";"29686";"27";"2172";"282";"0";"0";"-1";"3.95";"2115";"995";"100%"
"1883";"P 35";"29726";"40";"2069";"922";"0";"0";"0";"3.77";"2115";"995";"100%,50%"
"1884";"P 35";"29740";"13";"2155";"852";"0";"0";"0";"3.73";"2115";"995";"100%,50%"
"1885";"P 35";"29754";"13";"2072";"908";"0";"0";"0";"3.77";"2115";"995";"100%,50%"
"1886";"P 35";"29767";"13";"2062";"928";"0";"0";"0";"3.8";"2115";"995";"100%,50%"
"1887";"P 35";"29781";"14";"2218";"892";"0";"0";"3.74";"3.72";"2115";"995";"100%,50%"
"1888";"P 35";"29794";"13";"2235";"855";"0";"0";"3.72";"3.75";"2115";"995";"100%"
"1889";"P 35";"29808";"13";"2231";"2314";"0";"0";"3.7";"0";"2115";"995";"100%"
"1890";"P 35";"29821";"13";"2059";"902";"0";"0";"0";"3.77";"2115";"995";"100%,50%"
"1891";"P 35";"29835";"13";"2076";"935";"0";"0";"0";"3.8";"2115";"995";"100%,50%"
"1892";"P 35";"29848";"13";"2056";"918";"0";"0";"0";"3.77";"2115";"995";"100%,50%"
"1893";"P 35";"29862";"13";"2139";"836";"0";"0";"3.71";"0";"2115";"995";"100%,50%"
"1894";"P 35";"29875";"13";"2016";"845";"0";"0";"3.72";"0";"2115";"995";"100%,50%"
"1895";"P 35";"29889";"13";"1960";"534";"0";"0";"3.71";"0";"2115";"995";"100%"
"1896";"P 35";"29902";"13";"1970";"885";"0";"0";"3.7";"0";"2115";"995";"100%,50%"
"1897";"P 35";"29916";"13";"1973";"889";"0";"0";"3.72";"0";"2115";"995";"100%,50%"
"1898";"P 35";"29929";"13";"1966";"905";"0";"0";"3.74";"0";"2115";"995";"100%,50%"
"1899";"P 35";"29943";"13";"1979";"816";"0";"0";"3.71";"0";"2115";"995";"100%,50%"
"1900";"P 35";"29956";"13";"2013";"879";"0";"0";"3.69";"0";"2115";"995";"100%,50%"
"1901";"P 35";"29970";"13";"1920";"908";"0";"0";"3.72";"0";"2115";"995";"100%,50%"
"1902";"P 35";"29984";"13";"1830";"988";"0";"0";"3.69";"3.85";"2115";"995";"100%,25%,50%"
"1903";"P 35";"30011";"26";"1797";"995";"0";"0";"3.7";"0";"2115";"995";"100%,25%,50%"
"1904";"P 35";"30024";"13";"1784";"816";"0";"0";"3.69";"3.69";"2115";"995";"100%,50%"
