"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1733";"P 2";"26426";"14";"1950";"1064";"0";"0";"4.3";"4.02";"2546";"1091";"100%,25%,50%"
"1734";"P 2";"26440";"14";"1926";"998";"0";"0";"4.29";"4.02";"2546";"1091";"100%,25%,50%"
"1735";"P 2";"26454";"13";"1936";"1021";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1736";"P 2";"26468";"14";"1933";"1127";"0";"0";"4.33";"4";"2546";"1091";"100%,25%,50%"
"1737";"P 2";"26482";"14";"1943";"975";"0";"0";"4.28";"4.03";"2546";"1091";"100%,50%"
"1738";"P 2";"26496";"14";"1940";"1048";"0";"0";"4.31";"0";"2546";"1091";"100%,25%,50%"
"1739";"P 2";"26510";"14";"1893";"995";"0";"0";"4.35";"4.04";"2546";"1091";"100%,25%,50%"
"1740";"P 2";"26524";"13";"1933";"1044";"0";"0";"4.32";"4.05";"2546";"1091";"100%,25%,50%"
"1741";"P 2";"26538";"14";"1950";"1064";"0";"0";"4.34";"4.01";"2546";"1091";"100%,25%,50%"
"1742";"P 2";"26552";"14";"1916";"975";"0";"0";"4.33";"4.03";"2546";"1091";"100%,50%"
"1743";"P 2";"26567";"14";"1940";"1101";"0";"0";"4.36";"4.03";"2546";"1091";"100%,25%,50%"
"1744";"P 2";"26581";"14";"1910";"1011";"0";"0";"4.29";"4.02";"2546";"1091";"100%,25%,50%"
"1745";"P 2";"26594";"13";"1923";"1034";"0";"0";"4.37";"4.01";"2546";"1091";"100%,25%,50%"
"1746";"P 2";"26609";"14";"1923";"1041";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1747";"P 2";"26623";"14";"1933";"1087";"0";"0";"4.34";"0";"2546";"1091";"100%,25%,50%"
"1748";"P 2";"26637";"14";"1926";"1028";"0";"0";"4.32";"4.12";"2546";"1091";"100%,25%,50%"
"1749";"P 2";"26651";"13";"1943";"1131";"0";"0";"4.35";"0";"2546";"1091";"100%,25%,50%"
"1750";"P 2";"26665";"14";"1953";"1021";"0";"0";"4.35";"4.11";"2546";"1091";"100%,25%,50%"
"1751";"P 2";"26679";"13";"1946";"1021";"0";"0";"4.37";"4.08";"2546";"1091";"100%,25%,50%"
"1752";"P 2";"26693";"14";"1582";"1412";"0";"0";"0";"4.06";"2546";"1091";"100%,25%,50%"
"1753";"P 2";"26707";"14";"1946";"1054";"0";"0";"4.36";"4.08";"2546";"1091";"100%,25%,50%"
"1754";"P 2";"26721";"13";"1595";"1396";"0";"0";"0";"4.06";"2546";"1091";"100%,25%,50%"
"1755";"P 2";"26735";"14";"1946";"1074";"0";"0";"4.37";"4.07";"2546";"1091";"100%,25%,50%"
"1756";"P 2";"26749";"14";"1943";"1071";"0";"0";"4.35";"4.09";"2546";"1091";"100%,25%,50%"
"1757";"P 2";"26764";"14";"1916";"1061";"0";"0";"4.36";"4.11";"2546";"1091";"100%,25%,50%"
"1758";"P 2";"26777";"13";"1930";"1048";"0";"0";"4.43";"4.11";"2546";"1091";"100%,25%,50%"
"1759";"P 2";"26792";"14";"1940";"1150";"0";"0";"4.37";"4.08";"2546";"1091";"100%,25%,50%"
"1760";"P 2";"26806";"14";"1946";"1078";"0";"0";"4.49";"4.1";"2546";"1091";"100%,25%,50%"
"1761";"P 2";"26820";"13";"1920";"1141";"0";"0";"4.44";"0";"2546";"1091";"100%,25%,50%"
"1762";"P 2";"26834";"14";"1588";"1495";"0";"0";"0";"4.11";"2546";"1091";"100%,50%"
"1763";"P 2";"26848";"14";"1933";"1117";"0";"0";"4.42";"4.11";"2546";"1091";"100%,25%,50%"
"1764";"P 2";"26862";"14";"1950";"1094";"0";"0";"4.41";"4.07";"2546";"1091";"100%,25%,50%"
"1765";"P 2";"26876";"14";"1960";"1097";"0";"0";"4.4";"4.16";"2546";"1091";"100%,25%,50%"
"1766";"P 2";"26890";"14";"1923";"1081";"0";"0";"4.43";"4.13";"2546";"1091";"100%,25%,50%"
"1767";"P 2";"26904";"13";"1592";"1482";"0";"0";"0";"4.07";"2546";"1091";"100%,25%,50%"
"1768";"P 2";"26919";"14";"1913";"1061";"0";"0";"4.42";"4.09";"2546";"1091";"100%,25%,50%"
"1769";"P 2";"26932";"13";"1907";"1068";"0";"0";"4.46";"4.08";"2546";"1091";"100%,25%,50%"
"1770";"P 2";"26946";"14";"1940";"1097";"0";"0";"4.43";"4.09";"2546";"1091";"100%,25%,50%"
"1771";"P 2";"26960";"13";"1913";"1041";"0";"0";"4.39";"4.09";"2546";"1091";"100%,25%,50%"
"1772";"P 2";"26975";"14";"1900";"1068";"0";"0";"4.43";"4.1";"2546";"1091";"100%,25%,50%"
"1773";"P 2";"26989";"14";"1946";"1058";"0";"0";"4.43";"4.1";"2546";"1091";"100%,25%,50%"
"1774";"P 2";"27003";"14";"1946";"1051";"0";"0";"4.41";"4.07";"2546";"1091";"100%,25%,50%"
"1775";"P 2";"27017";"14";"1963";"1104";"0";"0";"4.34";"4.09";"2546";"1091";"100%,25%,50%"
"1776";"P 2";"27031";"14";"1800";"1200";"0";"0";"4.44";"4.1";"2546";"1091";"10%,100%,25%,50%"
"1777";"P 2";"27045";"14";"1565";"1598";"0";"0";"0";"4.1";"2546";"1091";"100%,50%"
"1778";"P 2";"27059";"13";"1913";"1247";"0";"0";"4.36";"4.1";"2546";"1091";"100%,25%,50%"
"1779";"P 2";"27073";"14";"1910";"1180";"0";"0";"4.39";"4.06";"2546";"1091";"100%,25%,50%"
"1780";"P 2";"27087";"14";"1946";"1141";"0";"0";"4.38";"0";"2546";"1091";"100%,25%,50%"
"1781";"P 2";"27101";"13";"1930";"1280";"0";"0";"4.35";"4.08";"2546";"1091";"100%,25%,50%"
"1782";"P 2";"27115";"14";"1976";"1227";"0";"0";"4.34";"4.08";"2546";"1091";"100%,25%,50%"
"1783";"P 2";"27129";"14";"1913";"1280";"0";"0";"4.36";"4.02";"2546";"1091";"100%,25%,50%"
"1784";"P 2";"27143";"14";"1946";"1154";"0";"0";"4.39";"0";"2546";"1091";"100%,25%,50%"
"1785";"P 2";"27157";"13";"1950";"1220";"0";"0";"4.37";"4.01";"2546";"1091";"100%,25%,50%"
"1786";"P 2";"27172";"14";"1900";"1074";"0";"0";"4.37";"4.05";"2546";"1091";"100%,25%,50%"
"1787";"P 2";"27186";"13";"1926";"1177";"0";"0";"4.32";"4.05";"2546";"1091";"100%,25%,50%"
"1788";"P 2";"27200";"13";"1926";"1180";"0";"0";"4.35";"4.05";"2546";"1091";"100%,25%,50%"
"1789";"P 2";"27214";"14";"1923";"1164";"0";"0";"4.31";"4.07";"2546";"1091";"100%,25%,50%"
"1790";"P 2";"27228";"14";"1936";"1230";"0";"0";"4.3";"0";"2546";"1091";"100%,25%,50%"
"1791";"P 2";"27242";"13";"1943";"1074";"0";"0";"4.35";"3.99";"2546";"1091";"100%,25%,50%"
"1792";"P 2";"27256";"14";"1966";"1150";"0";"0";"4.28";"4.03";"2546";"1091";"100%,25%,50%"
"1793";"P 2";"27270";"13";"1933";"1124";"0";"0";"4.3";"0";"2546";"1091";"100%,25%,50%"
"1794";"P 2";"27284";"14";"1920";"1217";"0";"0";"4.3";"4.01";"2546";"1091";"100%,25%,50%"
"1795";"P 2";"27298";"14";"1940";"1213";"0";"0";"4.25";"4.05";"2546";"1091";"100%,25%,50%"
"1796";"P 2";"27312";"14";"1930";"1194";"0";"0";"4.27";"3.97";"2546";"1091";"100%,25%,50%"
"1797";"P 2";"27326";"14";"1943";"1094";"0";"0";"4.27";"3.99";"2546";"1091";"100%,25%,50%"
"1798";"P 2";"27340";"13";"1950";"1200";"0";"0";"4.25";"3.97";"2546";"1091";"100%,25%,50%"
"1799";"P 2";"27355";"14";"1950";"1263";"0";"0";"4.29";"4";"2546";"1091";"100%,25%,50%"
"1800";"P 2";"27369";"14";"1946";"1137";"0";"0";"4.24";"3.99";"2546";"1091";"100%,25%,50%"
"1801";"P 2";"27382";"13";"1923";"1197";"0";"0";"4.29";"4";"2546";"1091";"100%,25%,50%"
"1802";"P 2";"27397";"14";"1920";"1177";"0";"0";"4.23";"3.97";"2546";"1091";"100%,25%,50%"
"1803";"P 2";"27411";"14";"1920";"1157";"0";"0";"4.23";"4";"2546";"1091";"100%,25%,50%"
"1804";"P 2";"27425";"14";"1916";"1154";"0";"0";"4.24";"3.97";"2546";"1091";"100%,25%,50%"
"1805";"P 2";"27439";"13";"1940";"1167";"0";"0";"4.25";"4";"2546";"1091";"100%,25%,50%"
"1806";"P 2";"27453";"14";"1930";"1204";"0";"0";"4.22";"3.99";"2546";"1091";"100%,25%,50%"
"1807";"P 2";"27467";"13";"1946";"1187";"0";"0";"4.23";"4.02";"2546";"1091";"100%,25%,50%"
"1808";"P 2";"27481";"14";"1907";"1223";"0";"0";"4.26";"3.98";"2546";"1091";"100%,25%,50%"
"1809";"P 2";"27495";"14";"1936";"1194";"0";"0";"4.19";"3.98";"2546";"1091";"100%,25%,50%"
"1810";"P 2";"27509";"14";"1956";"1233";"0";"0";"4.21";"3.98";"2546";"1091";"100%,25%,50%"
"1811";"P 2";"27523";"13";"1936";"1124";"0";"0";"4.19";"3.97";"2546";"1091";"100%,25%,50%"
"1812";"P 2";"27537";"14";"1907";"1187";"0";"0";"4.22";"3.95";"2546";"1091";"100%,25%,50%"
"1813";"P 2";"27552";"14";"1913";"1107";"0";"0";"4.23";"3.97";"2546";"1091";"100%,25%,50%"
"1814";"P 2";"27566";"14";"1956";"1144";"0";"0";"4.21";"3.96";"2546";"1091";"100%,25%,50%"
"1815";"P 2";"27580";"14";"1916";"1141";"0";"0";"4.24";"3.96";"2546";"1091";"100%,25%,50%"
"1816";"P 2";"27594";"13";"1943";"1174";"0";"0";"4.2";"3.96";"2546";"1091";"100%,25%,50%"
"1817";"P 2";"27608";"14";"1960";"1233";"0";"0";"4.27";"3.94";"2546";"1091";"100%,25%,50%"
"1818";"P 2";"27622";"13";"1916";"1134";"0";"0";"4.16";"3.96";"2546";"1091";"100%,25%,50%"
"1819";"P 2";"27636";"14";"1913";"1164";"0";"0";"4.21";"3.97";"2546";"1091";"100%,25%,50%"
"1820";"P 2";"27650";"13";"1946";"1233";"0";"0";"4.15";"3.95";"2546";"1091";"100%,25%,50%"
"1821";"P 2";"27664";"14";"1923";"1213";"0";"0";"4.21";"3.96";"2546";"1091";"100%,25%,50%"
"1822";"P 2";"27678";"14";"1907";"1177";"0";"0";"4.2";"3.92";"2546";"1091";"100%,25%,50%"
"1823";"P 2";"27692";"14";"1926";"1117";"0";"0";"4.17";"3.92";"2546";"1091";"100%,25%,50%"
"1824";"P 2";"27706";"14";"1943";"1187";"0";"0";"4.16";"3.91";"2546";"1091";"100%,25%,50%"
"1825";"P 2";"27720";"13";"1933";"1177";"0";"0";"4.17";"3.97";"2546";"1091";"100%,25%,50%"
"1826";"P 2";"27734";"14";"1950";"1150";"0";"0";"4.17";"3.95";"2546";"1091";"100%,25%,50%"
"1827";"P 2";"27748";"14";"1940";"1101";"0";"0";"4.16";"3.95";"2546";"1091";"100%,25%,50%"
"1828";"P 2";"27762";"13";"1926";"1101";"0";"0";"4.18";"3.95";"2546";"1091";"100%,25%,50%"
"1829";"P 2";"27776";"14";"1916";"1111";"0";"0";"4.16";"3.97";"2546";"1091";"100%,25%,50%"
"1830";"P 2";"27791";"14";"1916";"1111";"0";"0";"4.19";"3.97";"2546";"1091";"100%,25%,50%"
"1831";"P 2";"27805";"14";"1946";"1213";"0";"0";"4.18";"3.93";"2546";"1091";"100%,25%,50%"
"1832";"P 2";"27819";"13";"1933";"1121";"0";"0";"4.19";"3.95";"2546";"1091";"100%,25%,50%"
"1833";"P 2";"27833";"14";"1923";"1154";"0";"0";"4.2";"3.93";"2546";"1091";"100%,25%,50%"
"1834";"P 2";"27847";"14";"1956";"1154";"0";"0";"4.15";"3.94";"2546";"1091";"100%,25%,50%"
"1835";"P 2";"27861";"14";"1926";"1177";"0";"0";"4.13";"3.92";"2546";"1091";"100%,25%,50%"
"1836";"P 2";"27875";"14";"1930";"1114";"0";"0";"4.16";"3.94";"2546";"1091";"100%,25%,50%"
"1837";"P 2";"27889";"13";"1956";"1213";"0";"0";"4.15";"3.93";"2546";"1091";"100%,25%,50%"
"1838";"P 2";"27903";"14";"1923";"1147";"0";"0";"4.16";"3.98";"2546";"1091";"100%,25%,50%"
"1839";"P 2";"27917";"14";"1920";"1124";"0";"0";"4.17";"3.93";"2546";"1091";"100%,25%,50%"
"1840";"P 2";"27931";"14";"1963";"1177";"0";"0";"4.18";"3.95";"2546";"1091";"100%,25%,50%"
"1841";"P 2";"27946";"14";"1950";"1134";"0";"0";"4.2";"3.94";"2546";"1091";"100%,25%,50%"
"1842";"P 2";"27959";"13";"1953";"1170";"0";"0";"4.15";"3.92";"2546";"1091";"100%,25%,50%"
"1843";"P 2";"27974";"14";"1950";"1144";"0";"0";"4.14";"3.9";"2546";"1091";"100%,25%,50%"
"1844";"P 2";"27988";"14";"1933";"1094";"0";"0";"4.14";"3.93";"2546";"1091";"100%,25%,50%"
"1845";"P 2";"28002";"14";"1916";"1200";"0";"0";"4.17";"3.96";"2546";"1091";"100%,25%,50%"
"1846";"P 2";"28016";"14";"1907";"1081";"0";"0";"4.18";"3.96";"2546";"1091";"100%,25%,50%"
"1847";"P 2";"28030";"14";"1946";"1167";"0";"0";"4.22";"3.97";"2546";"1091";"100%,25%,50%"
"1848";"P 2";"28044";"14";"1933";"1147";"0";"0";"4.21";"3.95";"2546";"1091";"100%,25%,50%"
"1849";"P 2";"28058";"14";"1916";"1111";"0";"0";"4.19";"3.96";"2546";"1091";"100%,25%,50%"
"1850";"P 2";"28072";"14";"1923";"1134";"0";"0";"4.22";"3.95";"2546";"1091";"100%,25%,50%"
"1851";"P 2";"28086";"13";"1930";"1094";"0";"0";"4.22";"3.96";"2546";"1091";"100%,25%,50%"
"1852";"P 2";"28100";"14";"1926";"1134";"0";"0";"4.2";"3.93";"2546";"1091";"100%,25%,50%"
"1853";"P 2";"28114";"14";"1907";"1111";"0";"0";"4.18";"3.93";"2546";"1091";"100%,25%,50%"
"1854";"P 2";"28128";"14";"1936";"1058";"0";"0";"4.18";"3.95";"2546";"1091";"100%,25%,50%"
"1855";"P 2";"28143";"14";"1940";"1190";"0";"0";"4.18";"3.97";"2546";"1091";"100%,25%,50%"
"1856";"P 2";"28156";"13";"1936";"1034";"0";"0";"4.19";"3.92";"2546";"1091";"100%,25%,50%"
"1857";"P 2";"28171";"14";"1946";"1137";"0";"0";"4.19";"3.97";"2546";"1091";"100%,25%,50%"
"1858";"P 2";"28185";"14";"1926";"1058";"0";"0";"4.17";"3.95";"2546";"1091";"100%,25%,50%"
"1859";"P 2";"28199";"13";"1930";"1147";"0";"0";"4.2";"3.94";"2546";"1091";"100%,25%,50%"
"1860";"P 2";"28213";"14";"1946";"1134";"0";"0";"4.2";"3.93";"2546";"1091";"100%,25%,50%"
"1861";"P 2";"28227";"14";"1953";"1081";"0";"0";"4.19";"3.98";"2546";"1091";"100%,25%,50%"
"1862";"P 2";"28241";"14";"1926";"1104";"0";"0";"4.18";"3.97";"2546";"1091";"100%,25%,50%"
"1863";"P 2";"28255";"14";"1926";"1150";"0";"0";"4.16";"3.91";"2546";"1091";"100%,25%,50%"
"1864";"P 2";"28269";"13";"1923";"1111";"0";"0";"4.22";"3.97";"2546";"1091";"100%,25%,50%"
"1865";"P 2";"28283";"14";"1920";"1078";"0";"0";"4.17";"3.93";"2546";"1091";"100%,25%,50%"
"1866";"P 2";"28297";"14";"1936";"1127";"0";"0";"4.21";"0";"2546";"1091";"100%,25%,50%"
"1867";"P 2";"28311";"14";"1926";"1074";"0";"0";"4.2";"3.93";"2546";"1091";"100%,25%,50%"
"1868";"P 2";"28325";"14";"1946";"1074";"0";"0";"4.15";"3.96";"2546";"1091";"100%,25%,50%"
"1869";"P 2";"28340";"14";"1946";"1101";"0";"0";"4.16";"3.98";"2546";"1091";"100%,25%,50%"
"1870";"P 2";"28354";"14";"1946";"1051";"0";"0";"4.2";"3.96";"2546";"1091";"100%,25%,50%"
"1871";"P 2";"28368";"14";"1933";"995";"0";"0";"4.19";"4";"2546";"1091";"100%,50%"
"1872";"P 2";"28382";"14";"1956";"1157";"0";"0";"4.22";"3.98";"2546";"1091";"100%,25%,50%"
"1873";"P 2";"28396";"14";"1943";"1018";"0";"0";"4.2";"4.04";"2546";"1091";"100%,25%,50%"
"1874";"P 2";"28410";"13";"1946";"1124";"0";"0";"4.19";"3.98";"2546";"1091";"100%,25%,50%"
"1875";"P 2";"28424";"14";"1926";"1134";"0";"0";"4.22";"4";"2546";"1091";"100%,25%,50%"
"1876";"P 2";"28438";"14";"1936";"1084";"0";"0";"4.18";"3.93";"2546";"1091";"100%,25%,50%"
"1877";"P 2";"28452";"14";"1956";"1127";"0";"0";"4.2";"3.97";"2546";"1091";"100%,25%,50%"
"1878";"P 2";"28466";"13";"1936";"998";"0";"0";"4.19";"3.99";"2546";"1091";"100%,50%"
"1879";"P 2";"28480";"14";"1933";"1101";"0";"0";"4.23";"3.94";"2546";"1091";"100%,25%,50%"
"1880";"P 2";"28494";"13";"1966";"1147";"0";"0";"4.3";"4";"2546";"1091";"100%,25%,50%"
"1881";"P 2";"28508";"14";"1926";"1084";"0";"0";"4.23";"0";"2546";"1091";"100%,25%,50%"
"1882";"P 2";"28522";"13";"1920";"1111";"0";"0";"4.27";"4.01";"2546";"1091";"100%,25%,50%"
"1883";"P 2";"28537";"14";"1933";"1081";"0";"0";"4.24";"3.98";"2546";"1091";"100%,25%,50%"
"1884";"P 2";"28550";"13";"1926";"1018";"0";"0";"4.23";"3.98";"2546";"1091";"100%,25%,50%"
"1885";"P 2";"28565";"14";"1936";"1127";"0";"0";"4.24";"3.99";"2546";"1091";"100%,25%,50%"
"1886";"P 2";"28579";"13";"1943";"1187";"0";"0";"4.25";"0";"2546";"1091";"100%,25%,50%"
"1887";"P 2";"28593";"14";"1940";"1104";"0";"0";"4.25";"4.02";"2546";"1091";"100%,25%,50%"
"1888";"P 2";"28607";"14";"1926";"1131";"0";"0";"4.23";"4.01";"2546";"1091";"100%,25%,50%"
"1889";"P 2";"28621";"14";"1913";"1064";"0";"0";"4.29";"4.02";"2546";"1091";"100%,25%,50%"
"1890";"P 2";"28635";"14";"1950";"1124";"0";"0";"4.32";"3.98";"2546";"1091";"100%,25%,50%"
"1891";"P 2";"28649";"13";"2162";"1124";"0";"0";"4.33";"3.98";"2546";"1091";"100%,50%"
"1892";"P 2";"28663";"14";"2513";"1011";"0";"0";"4.31";"0";"2546";"1091";"100%"
"1893";"P 2";"28677";"14";"2550";"975";"0";"0";"4.35";"3.98";"2546";"1091";"100%"
"1894";"P 2";"28691";"13";"2576";"965";"0";"0";"4.31";"0";"2546";"1091";"100%"
"1895";"P 2";"28705";"14";"2560";"922";"0";"0";"4.37";"3.97";"2546";"1091";"100%"
"1896";"P 2";"28719";"13";"2583";"981";"0";"0";"4.31";"3.99";"2546";"1091";"100%"
"1897";"P 2";"28734";"14";"2560";"998";"0";"0";"4.35";"0";"2546";"1091";"100%"
"1898";"P 2";"28748";"14";"2553";"1001";"0";"0";"4.28";"4";"2546";"1091";"100%"
"1899";"P 2";"28762";"14";"2563";"892";"0";"0";"4.34";"3.98";"2546";"1091";"100%"
"1900";"P 2";"28776";"13";"2553";"1044";"0";"0";"4.33";"3.98";"2546";"1091";"100%"
"1901";"P 2";"28790";"14";"2550";"968";"0";"0";"4.29";"3.99";"2546";"1091";"100%"
"1902";"P 2";"28804";"14";"2576";"968";"0";"0";"4.34";"3.93";"2546";"1091";"100%"
"1903";"P 2";"28818";"14";"2553";"978";"0";"0";"4.31";"3.95";"2546";"1091";"100%"
"1904";"P 2";"28832";"13";"2583";"975";"0";"0";"4.36";"0";"2546";"1091";"100%"
"1905";"P 2";"28846";"14";"2556";"859";"0";"0";"4.33";"3.93";"2546";"1091";"100%"
"1906";"P 2";"28860";"14";"2573";"932";"0";"0";"4.33";"3.95";"2546";"1091";"100%"
"1907";"P 2";"28874";"14";"2590";"1001";"0";"0";"4.26";"3.92";"2546";"1091";"100%"
"1908";"P 2";"28888";"14";"2580";"1008";"0";"0";"4.25";"3.94";"2546";"1091";"100%"
"1909";"P 2";"28902";"13";"2570";"968";"0";"0";"4.27";"0";"2546";"1091";"100%"
"1910";"P 2";"28916";"14";"2248";"1532";"0";"0";"0";"3.9";"2546";"1091";"100%,50%"
"1911";"P 2";"28930";"13";"2570";"892";"0";"0";"4.25";"0";"2546";"1091";"100%"
"1912";"P 2";"28945";"14";"2600";"1005";"0";"0";"4.26";"3.9";"2546";"1091";"100%"
"1913";"P 2";"28959";"14";"2573";"915";"0";"0";"4.23";"0";"2546";"1091";"100%"
"1914";"P 2";"28973";"13";"2556";"961";"0";"0";"4.24";"3.93";"2546";"1091";"100%"
"1915";"P 2";"28987";"14";"2586";"988";"0";"0";"4.25";"3.92";"2546";"1091";"100%"
"1916";"P 2";"29001";"14";"2586";"1048";"0";"0";"4.23";"3.92";"2546";"1091";"100%"
"1917";"P 2";"29015";"14";"2573";"1001";"0";"0";"4.21";"0";"2546";"1091";"100%"
"1918";"P 2";"29029";"13";"2580";"899";"0";"0";"4.23";"3.89";"2546";"1091";"100%"
"1919";"P 2";"29043";"14";"2556";"922";"0";"0";"4.21";"3.94";"2546";"1091";"100%"
"1920";"P 2";"29057";"14";"2570";"892";"0";"0";"4.26";"3.87";"2546";"1091";"100%"
"1921";"P 2";"29071";"13";"2593";"902";"0";"0";"4.22";"3.9";"2546";"1091";"100%"
"1922";"P 2";"29085";"13";"2560";"925";"0";"0";"4.2";"3.91";"2546";"1091";"100%"
"1923";"P 2";"29099";"14";"2566";"995";"0";"0";"4.18";"3.85";"2546";"1091";"100%"
"1924";"P 2";"29113";"13";"2560";"955";"0";"0";"4.23";"0";"2546";"1091";"100%"
"1925";"P 2";"29128";"14";"2546";"918";"0";"0";"4.14";"0";"2546";"1091";"100%"
"1926";"P 2";"29142";"14";"2573";"1011";"0";"0";"4.19";"0";"2546";"1091";"100%"
"1927";"P 2";"29155";"13";"2583";"932";"0";"0";"4.19";"3.87";"2546";"1091";"100%"
"1928";"P 2";"29170";"14";"2586";"955";"0";"0";"4.19";"3.87";"2546";"1091";"100%"
"1929";"P 2";"29184";"14";"2603";"895";"0";"0";"4.21";"0";"2546";"1091";"100%"
"1930";"P 2";"29198";"14";"2566";"882";"0";"0";"4.19";"0";"2546";"1091";"100%"
"1931";"P 2";"29212";"13";"2576";"965";"0";"0";"4.17";"0";"2546";"1091";"100%"
"1932";"P 2";"29226";"14";"2566";"1038";"0";"0";"4.14";"3.81";"2546";"1091";"100%"
"1933";"P 2";"29240";"14";"2570";"961";"0";"0";"4.15";"3.81";"2546";"1091";"100%"
"1934";"P 2";"29254";"14";"2553";"855";"0";"0";"4.16";"3.81";"2546";"1091";"100%"
"1935";"P 2";"29268";"14";"2573";"875";"0";"0";"4.16";"3.85";"2546";"1091";"100%"
"1936";"P 2";"29282";"14";"2593";"988";"0";"0";"4.18";"3.81";"2546";"1091";"100%"
"1937";"P 2";"29296";"14";"2570";"928";"0";"0";"4.13";"3.84";"2546";"1091";"100%"
"1938";"P 2";"29310";"14";"2570";"998";"0";"0";"4.1";"0";"2546";"1091";"100%"
"1939";"P 2";"29325";"14";"2573";"1028";"0";"0";"4.12";"0";"2546";"1091";"100%"
"1940";"P 2";"29339";"14";"2546";"912";"0";"0";"4.16";"0";"2546";"1091";"100%"
"1941";"P 2";"29352";"13";"2566";"945";"0";"0";"4.09";"3.81";"2546";"1091";"100%"
"1942";"P 2";"29367";"14";"2570";"1008";"0";"0";"4.17";"3.83";"2546";"1091";"100%"
"1943";"P 2";"29381";"14";"2583";"935";"0";"0";"4.15";"0";"2546";"1091";"100%"
"1944";"P 2";"29395";"14";"2583";"905";"0";"0";"4.14";"3.83";"2546";"1091";"100%"
"1945";"P 2";"29409";"13";"2603";"938";"0";"0";"4.18";"3.77";"2546";"1091";"100%"
"1946";"P 2";"29423";"14";"2580";"952";"0";"0";"4.17";"3.78";"2546";"1091";"100%"
"1947";"P 2";"29437";"14";"2580";"908";"0";"0";"4.15";"3.83";"2546";"1091";"100%"
"1948";"P 2";"29451";"14";"2172";"1522";"0";"0";"0";"3.83";"2546";"1091";"100%,50%"
"1949";"P 2";"29465";"13";"2570";"971";"0";"0";"4.15";"3.82";"2546";"1091";"100%"
"1950";"P 2";"29479";"14";"2573";"932";"0";"0";"4.1";"3.82";"2546";"1091";"100%"
"1951";"P 2";"29493";"13";"2633";"908";"0";"0";"4.09";"3.8";"2546";"1091";"100%"
"1952";"P 2";"29507";"14";"2580";"965";"0";"0";"4.07";"3.82";"2546";"1091";"100%"
"1953";"P 2";"29620";"112";"2334";"975";"0";"0";"4.1";"0";"2546";"1091";"100%"
"1954";"P 2";"29634";"13";"2285";"726";"0";"0";"4.13";"0";"2546";"1091";"100%"
"1955";"P 2";"29648";"14";"2298";"716";"0";"0";"4.14";"0";"2546";"1091";"100%"
"1956";"P 2";"29662";"14";"2304";"537";"0";"0";"4.09";"3.86";"2546";"1091";"100%"
"1957";"P 2";"29676";"14";"2285";"607";"0";"0";"4.12";"0";"2546";"1091";"100%"
"1958";"P 2";"29690";"14";"2285";"550";"0";"0";"4.14";"3.87";"2546";"1091";"100%"
"1959";"P 2";"29704";"14";"2285";"574";"0";"0";"4.21";"0";"2546";"1091";"100%"
"1960";"P 2";"29719";"14";"2304";"590";"0";"0";"4.1";"0";"2546";"1091";"100%"
"1961";"P 2";"29732";"13";"2321";"580";"0";"0";"4.15";"3.85";"2546";"1091";"100%"
"1962";"P 2";"29747";"14";"2288";"623";"0";"0";"4.15";"0";"2546";"1091";"100%"
"1963";"P 2";"29761";"14";"2304";"554";"0";"0";"4.15";"3.85";"2546";"1091";"100%"
"1964";"P 2";"29775";"13";"2288";"554";"0";"0";"4.14";"3.83";"2546";"1091";"100%"
"1965";"P 2";"29789";"14";"2311";"603";"0";"0";"4.17";"3.87";"2546";"1091";"100%"
"1966";"P 2";"29803";"14";"2291";"587";"0";"0";"4.17";"3.84";"2546";"1091";"100%"
"1967";"P 2";"29817";"14";"2271";"593";"0";"0";"4.13";"3.88";"2546";"1091";"100%"
"1968";"P 2";"29831";"13";"2321";"501";"0";"0";"4.19";"3.97";"2546";"1091";"100%"
"1969";"P 2";"29845";"14";"2298";"660";"0";"0";"4.27";"3.91";"2546";"1091";"100%"
