"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1680";"P 11";"28462";"13";"1761";"1475";"0";"0";"3.93";"4.21";"2036";"1064";"100%,25%,50%"
"1681";"P 11";"28476";"13";"1761";"1462";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1682";"P 11";"28490";"13";"1754";"1409";"0";"0";"3.96";"4.2";"2036";"1064";"100%,25%,50%"
"1683";"P 11";"28503";"13";"1731";"1416";"0";"0";"4";"4.25";"2036";"1064";"100%,25%,50%"
"1684";"P 11";"28517";"13";"1721";"1393";"0";"0";"3.98";"4.21";"2036";"1064";"100%,25%,50%"
"1685";"P 11";"28531";"13";"1764";"1237";"0";"0";"3.91";"0";"2036";"1064";"10%,100%,25%,50%"
"1686";"P 11";"28545";"13";"1757";"1973";"0";"0";"4.81";"4.2";"2036";"1064";"100%"
"1687";"P 11";"28558";"13";"1747";"1422";"0";"0";"3.97";"4.19";"2036";"1064";"100%,25%,50%"
"1688";"P 11";"28572";"13";"1747";"1419";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1689";"P 11";"28586";"13";"1737";"1419";"0";"0";"3.94";"0";"2036";"1064";"100%,25%,50%"
"1690";"P 11";"28600";"13";"1734";"1333";"0";"0";"3.93";"4.19";"2036";"1064";"10%,100%,25%,50%"
"1691";"P 11";"28614";"13";"1761";"1243";"0";"0";"3.95";"4.22";"2036";"1064";"10%,100%,25%,50%"
"1692";"P 11";"28627";"13";"1737";"1399";"0";"0";"3.93";"4.18";"2036";"1064";"100%,25%,50%"
"1693";"P 11";"28641";"13";"1741";"1399";"0";"0";"3.94";"0";"2036";"1064";"100%,25%,50%"
"1694";"P 11";"28655";"13";"1747";"1439";"0";"0";"3.92";"4.16";"2036";"1064";"100%,25%,50%"
"1695";"P 11";"28669";"13";"1741";"1419";"0";"0";"3.99";"4.2";"2036";"1064";"100%,25%,50%"
"1696";"P 11";"28683";"13";"1734";"1402";"0";"0";"3.94";"4.2";"2036";"1064";"100%,25%,50%"
"1697";"P 11";"28696";"13";"1711";"1389";"0";"0";"3.94";"0";"2036";"1064";"100%,25%,50%"
"1698";"P 11";"28710";"13";"1754";"1412";"0";"0";"3.93";"4.18";"2036";"1064";"100%,25%,50%"
"1699";"P 11";"28724";"13";"1771";"1409";"0";"0";"3.96";"4.19";"2036";"1064";"100%,25%,50%"
"1700";"P 11";"28738";"13";"1744";"1376";"0";"0";"3.93";"0";"2036";"1064";"100%,25%,50%"
"1701";"P 11";"28751";"13";"1747";"1446";"0";"0";"3.96";"4.25";"2036";"1064";"100%,25%,50%"
"1702";"P 11";"28765";"13";"1724";"1280";"0";"0";"3.91";"4.17";"2036";"1064";"10%,100%,25%,50%"
"1703";"P 11";"28779";"13";"1754";"1150";"0";"0";"3.91";"4.17";"2036";"1064";"10%,100%,25%,50%"
"1704";"P 11";"28793";"13";"1741";"1399";"0";"0";"3.92";"0";"2036";"1064";"100%,25%,50%"
"1705";"P 11";"28807";"13";"2039";"1419";"0";"0";"0";"4.16";"2036";"1064";"100%,50%"
"1706";"P 11";"28834";"27";"1771";"1356";"0";"0";"3.98";"4.16";"2036";"1064";"100%,25%,50%"
"1707";"P 11";"28848";"13";"1727";"1366";"0";"0";"3.95";"0";"2036";"1064";"100%,25%,50%"
"1708";"P 11";"28862";"13";"2149";"1419";"0";"0";"0";"4.14";"2036";"1064";"100%,50%"
"1709";"P 11";"28876";"13";"1741";"1376";"0";"0";"3.91";"4.17";"2036";"1064";"100%,25%,50%"
"1710";"P 11";"28889";"13";"1731";"1386";"0";"0";"3.96";"0";"2036";"1064";"100%,25%,50%"
"1711";"P 11";"28903";"14";"1718";"1330";"0";"0";"3.96";"4.18";"2036";"1064";"10%,100%,25%,50%"
"1712";"P 11";"28983";"79";"1751";"481";"0";"0";"-1";"0";"2036";"1064";"100%"
"1713";"P 11";"28997";"13";"2212";"1436";"0";"0";"0";"4.24";"2036";"1064";"100%,50%"
"1714";"P 11";"29011";"14";"1721";"1363";"0";"0";"3.93";"4.21";"2036";"1064";"100%,25%,50%"
"1715";"P 11";"29024";"13";"1751";"1383";"0";"0";"3.94";"4.22";"2036";"1064";"100%,25%,50%"
"1716";"P 11";"29038";"13";"1724";"1419";"0";"0";"3.93";"0";"2036";"1064";"100%,25%,50%"
"1717";"P 11";"29052";"13";"2215";"1462";"0";"0";"0";"4.15";"2036";"1064";"100%,50%"
"1718";"P 11";"29066";"13";"1704";"1406";"0";"0";"3.95";"0";"2036";"1064";"100%,25%,50%"
"1719";"P 11";"29079";"13";"1721";"1406";"0";"0";"3.95";"0";"2036";"1064";"100%,25%,50%"
"1720";"P 11";"29093";"14";"1721";"1412";"0";"0";"3.99";"0";"2036";"1064";"100%,25%,50%"
"1721";"P 11";"29107";"13";"1704";"1402";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1722";"P 11";"29121";"13";"1737";"1399";"0";"0";"4";"0";"2036";"1064";"100%,25%,50%"
"1723";"P 11";"29135";"14";"1704";"1402";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1724";"P 11";"29149";"13";"1721";"1349";"0";"0";"3.98";"0";"2036";"1064";"10%,100%,25%,50%"
"1725";"P 11";"29162";"13";"2205";"1439";"0";"0";"0";"4.12";"2036";"1064";"100%,50%"
"1726";"P 11";"29176";"13";"1737";"1406";"0";"0";"3.97";"0";"2036";"1064";"100%,25%,50%"
"1727";"P 11";"29190";"13";"1711";"1396";"0";"0";"3.97";"0";"2036";"1064";"100%,25%,50%"
"1728";"P 11";"29204";"14";"1734";"1366";"0";"0";"4";"0";"2036";"1064";"100%,25%,50%"
"1729";"P 11";"29217";"13";"1711";"1406";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1730";"P 11";"29231";"14";"1711";"1419";"0";"0";"3.98";"4.22";"2036";"1064";"100%,25%,50%"
"1731";"P 11";"29259";"27";"1724";"1409";"0";"0";"4.01";"0";"2036";"1064";"100%,25%,50%"
"1732";"P 11";"29272";"13";"1724";"1406";"0";"0";"4.01";"4.2";"2036";"1064";"100%,25%,50%"
"1733";"P 11";"29286";"13";"1731";"1366";"0";"0";"4";"0";"2036";"1064";"100%,25%,50%"
"1734";"P 11";"29314";"27";"1757";"1190";"0";"0";"-1";"0";"2036";"1064";"10%,100%,25%,50%"
"1735";"P 11";"29328";"14";"1731";"1406";"0";"0";"4.01";"4.24";"2036";"1064";"100%,25%,50%"
"1736";"P 11";"29342";"13";"1734";"1376";"0";"0";"4.01";"4.27";"2036";"1064";"100%,25%,50%"
"1737";"P 11";"29355";"13";"1714";"1396";"0";"0";"3.97";"0";"2036";"1064";"100%,25%,50%"
"1738";"P 11";"29369";"13";"1731";"1422";"0";"0";"3.98";"4.31";"2036";"1064";"100%,25%,50%"
"1739";"P 11";"29383";"14";"1731";"1412";"0";"0";"4";"4.25";"2036";"1064";"100%,25%,50%"
"1740";"P 11";"29411";"27";"1741";"1383";"0";"0";"3.98";"4.28";"2036";"1064";"100%,25%,50%"
"1741";"P 11";"29424";"13";"1744";"1396";"0";"0";"4";"0";"2036";"1064";"100%,25%,50%"
"1742";"P 11";"29438";"13";"1724";"1419";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1743";"P 11";"29452";"13";"1761";"1399";"0";"0";"3.97";"4.27";"2036";"1064";"100%,25%,50%"
"1744";"P 11";"29466";"13";"1724";"1412";"0";"0";"4.02";"0";"2036";"1064";"100%,25%,50%"
"1745";"P 11";"29480";"14";"1731";"1416";"0";"0";"3.98";"0";"2036";"1064";"100%,25%,50%"
"1746";"P 11";"29493";"13";"1734";"1439";"0";"0";"3.98";"4.25";"2036";"1064";"100%,25%,50%"
"1747";"P 11";"29507";"13";"1764";"1402";"0";"0";"3.99";"4.3";"2036";"1064";"100%,25%,50%"
"1748";"P 11";"29521";"14";"1734";"1399";"0";"0";"3.96";"4.24";"2036";"1064";"100%,25%,50%"
"1749";"P 11";"29535";"13";"1727";"1416";"0";"0";"4.02";"0";"2036";"1064";"100%,25%,50%"
"1750";"P 11";"29548";"13";"1744";"1409";"0";"0";"3.93";"4.24";"2036";"1064";"100%,25%,50%"
"1751";"P 11";"29562";"13";"1741";"1402";"0";"0";"3.98";"4.24";"2036";"1064";"100%,25%,50%"
"1752";"P 11";"29576";"14";"1741";"1406";"0";"0";"3.99";"0";"2036";"1064";"100%,25%,50%"
"1753";"P 11";"29589";"13";"1754";"1406";"0";"0";"3.91";"4.24";"2036";"1064";"100%,25%,50%"
"1754";"P 11";"29604";"14";"1734";"1412";"0";"0";"3.97";"4.18";"2036";"1064";"100%,25%,50%"
"1755";"P 11";"29617";"13";"2291";"1376";"0";"0";"0";"4.27";"2036";"1064";"100%,50%"
"1756";"P 11";"29631";"13";"2308";"1402";"0";"0";"0";"4.22";"2036";"1064";"100%,50%"
"1757";"P 11";"29645";"13";"1751";"1419";"0";"0";"3.92";"4.23";"2036";"1064";"100%,25%,50%"
"1758";"P 11";"29659";"13";"1757";"1399";"0";"0";"3.95";"4.27";"2036";"1064";"100%,25%,50%"
"1759";"P 11";"29673";"13";"1744";"1393";"0";"0";"3.94";"4.23";"2036";"1064";"100%,25%,50%"
"1760";"P 11";"29686";"13";"1741";"1416";"0";"0";"3.92";"0";"2036";"1064";"100%,25%,50%"
"1761";"P 11";"29700";"14";"1731";"1442";"0";"0";"3.98";"4.2";"2036";"1064";"100%,25%,50%"
"1762";"P 11";"29714";"13";"2314";"1267";"0";"0";"0";"4.24";"2036";"1064";"100%,50%"
"1763";"P 11";"29727";"13";"1761";"1383";"0";"0";"3.95";"4.19";"2036";"1064";"100%,25%,50%"
"1764";"P 11";"29741";"14";"2321";"1356";"0";"0";"0";"4.22";"2036";"1064";"100%,50%"
"1765";"P 11";"29755";"13";"1774";"1419";"0";"0";"3.93";"4.2";"2036";"1064";"100%,25%,50%"
"1766";"P 11";"29769";"13";"2314";"1310";"0";"0";"0";"4.18";"2036";"1064";"100%,50%"
"1767";"P 11";"29783";"13";"1781";"1419";"0";"0";"3.9";"4.2";"2036";"1064";"100%,25%,50%"
"1768";"P 11";"29797";"13";"1767";"1379";"0";"0";"3.91";"4.18";"2036";"1064";"100%,25%,50%"
"1769";"P 11";"29810";"13";"1767";"1379";"0";"0";"3.91";"0";"2036";"1064";"100%,25%,50%"
"1770";"P 11";"29824";"14";"1754";"1412";"0";"0";"3.91";"4.23";"2036";"1064";"100%,25%,50%"
"1771";"P 11";"29838";"13";"1757";"1393";"0";"0";"3.97";"4.23";"2036";"1064";"100%,25%,50%"
"1772";"P 11";"29865";"27";"1751";"1402";"0";"0";"3.91";"4.21";"2036";"1064";"100%,25%,50%"
"1773";"P 11";"29879";"13";"1751";"1426";"0";"0";"3.93";"4.26";"2036";"1064";"100%,25%,50%"
"1774";"P 11";"29907";"27";"1734";"1383";"0";"0";"3.93";"4.22";"2036";"1064";"100%,25%,50%"
"1775";"P 11";"29921";"13";"1737";"1399";"0";"0";"3.92";"4.23";"2036";"1064";"100%,25%,50%"
"1776";"P 11";"29934";"13";"1784";"1396";"0";"0";"3.93";"4.21";"2036";"1064";"100%,25%,50%"
"1777";"P 11";"29948";"13";"1764";"1409";"0";"0";"3.92";"4.23";"2036";"1064";"100%,25%,50%"
"1778";"P 11";"29990";"41";"2331";"1426";"0";"0";"0";"4.14";"2036";"1064";"100%"
"1779";"P 11";"30003";"13";"1747";"1399";"0";"0";"3.94";"4.21";"2036";"1064";"100%,25%,50%"
"1780";"P 11";"30017";"13";"2344";"1439";"0";"0";"0";"4.23";"2036";"1064";"100%"
