"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1681";"P 26";"27684";"13";"1734";"1213";"0";"0";"3.76";"0";"2185";"988";"10%,100%,25%,50%"
"1682";"P 26";"27711";"27";"1747";"1204";"0";"0";"3.8";"0";"2185";"988";"10%,100%,25%,50%"
"1683";"P 26";"27725";"13";"1741";"1223";"0";"0";"3.78";"4.21";"2185";"988";"10%,100%,25%,50%"
"1684";"P 26";"27753";"27";"1764";"1170";"0";"0";"3.73";"0";"2185";"988";"10%,100%,25%,50%"
"1685";"P 26";"27766";"13";"1737";"1230";"0";"0";"3.7";"4.2";"2185";"988";"10%,100%,25%,50%"
"1686";"P 26";"27780";"14";"1751";"1197";"0";"0";"3.75";"4.19";"2185";"988";"10%,100%,25%,50%"
"1687";"P 26";"27794";"13";"1873";"1296";"0";"0";"0";"4.2";"2185";"988";"100%,25%,50%"
"1688";"P 26";"27808";"13";"1797";"1210";"0";"0";"3.74";"0";"2185";"988";"10%,100%,25%,50%"
"1689";"P 26";"27822";"13";"1754";"1240";"0";"0";"3.84";"4.24";"2185";"988";"10%,100%,25%,50%"
"1690";"P 26";"27836";"13";"1797";"1180";"0";"0";"3.74";"4.19";"2185";"988";"10%,100%,25%,50%"
"1691";"P 26";"27849";"13";"1807";"1260";"0";"0";"3.75";"4.23";"2185";"988";"10%,100%,25%,50%"
"1692";"P 26";"27863";"13";"1761";"1276";"0";"0";"3.79";"4.18";"2185";"988";"10%,100%,25%,50%"
"1693";"P 26";"27877";"14";"1814";"1267";"0";"0";"3.82";"4.23";"2185";"988";"10%,100%,25%,50%"
"1694";"P 26";"27891";"13";"1837";"1240";"0";"0";"3.73";"0";"2185";"988";"10%,100%,25%,50%"
"1695";"P 26";"27904";"13";"1794";"1253";"0";"0";"3.78";"4.25";"2185";"988";"10%,100%,25%,50%"
"1696";"P 26";"27932";"27";"1754";"1194";"0";"0";"3.79";"4.27";"2185";"988";"10%,100%,25%,50%"
"1697";"P 26";"27946";"13";"1761";"1247";"0";"0";"3.79";"4.19";"2185";"988";"10%,100%,25%,50%"
"1698";"P 26";"27960";"13";"1794";"1313";"0";"0";"3.85";"4.26";"2185";"988";"10%,100%,25%,50%"
"1699";"P 26";"27973";"13";"1781";"1286";"0";"0";"3.89";"4.23";"2185";"988";"10%,100%,25%,50%"
"1700";"P 26";"27987";"14";"1761";"1240";"0";"0";"3.86";"4.32";"2185";"988";"10%,100%,25%,50%"
"1701";"P 26";"28029";"41";"1797";"1230";"0";"0";"3.93";"0";"2185";"988";"10%,100%,25%,50%"
"1702";"P 26";"28056";"27";"1883";"1306";"0";"0";"0";"4.29";"2185";"988";"100%,25%,50%"
"1703";"P 26";"28070";"13";"1873";"1303";"0";"0";"0";"4.34";"2185";"988";"100%,25%,50%"
"1704";"P 26";"28084";"13";"1883";"1247";"0";"0";"0";"4.3";"2185";"988";"100%,25%,50%"
"1705";"P 26";"28097";"13";"1754";"1260";"0";"0";"3.95";"0";"2185";"988";"10%,100%,25%,50%"
"1706";"P 26";"28111";"14";"1880";"1250";"0";"0";"0";"4.33";"2185";"988";"100%,25%,50%"
"1707";"P 26";"28125";"13";"1883";"1243";"0";"0";"0";"4.34";"2185";"988";"100%,25%,50%"
"1708";"P 26";"28139";"13";"1873";"1296";"0";"0";"0";"4.31";"2185";"988";"100%,25%,50%"
"1709";"P 26";"28152";"13";"1814";"1267";"0";"0";"3.9";"4.3";"2185";"988";"10%,100%,25%,50%"
"1710";"P 26";"28167";"14";"1880";"1306";"0";"0";"0";"4.4";"2185";"988";"100%,25%,50%"
"1711";"P 26";"28180";"13";"1877";"1323";"0";"0";"0";"4.35";"2185";"988";"100%,25%,50%"
"1712";"P 26";"28194";"13";"1870";"1273";"0";"0";"0";"4.33";"2185";"988";"100%,25%,50%"
"1713";"P 26";"28208";"13";"1774";"1273";"0";"0";"3.9";"4.31";"2185";"988";"10%,100%,25%,50%"
"1714";"P 26";"28222";"13";"1807";"1283";"0";"0";"4.03";"4.37";"2185";"988";"10%,100%,25%,50%"
"1715";"P 26";"28263";"41";"1853";"1270";"0";"0";"0";"4.4";"2185";"988";"10%,100%,25%,50%"
"1716";"P 26";"28277";"13";"1893";"1270";"0";"0";"0";"4.33";"2185";"988";"100%,25%,50%"
"1717";"P 26";"28290";"13";"1790";"1247";"0";"0";"3.98";"4.34";"2185";"988";"10%,100%,25%,50%"
"1718";"P 26";"28346";"55";"1751";"1237";"0";"0";"3.97";"4.36";"2185";"988";"10%,100%,25%,50%"
"1719";"P 26";"28415";"69";"1867";"1316";"0";"0";"0";"4.35";"2185";"988";"100%,25%,50%"
"1720";"P 26";"28428";"13";"1771";"1303";"0";"0";"4.04";"4.36";"2185";"988";"10%,100%,25%,50%"
"1721";"P 26";"28442";"13";"1790";"1240";"0";"0";"4.01";"4.35";"2185";"988";"10%,100%,25%,50%"
"1722";"P 26";"28456";"14";"1794";"1306";"0";"0";"4.1";"4.38";"2185";"988";"10%,100%,25%,50%"
"1723";"P 26";"28470";"13";"1887";"1313";"0";"0";"0";"4.38";"2185";"988";"100%,25%,50%"
"1724";"P 26";"28484";"14";"1800";"1237";"0";"0";"4.02";"4.37";"2185";"988";"10%,100%,25%,50%"
"1725";"P 26";"28497";"13";"1797";"1316";"0";"0";"4.01";"4.41";"2185";"988";"10%,100%,25%,50%"
"1726";"P 26";"28511";"13";"1880";"1326";"0";"0";"0";"4.38";"2185";"988";"100%,25%,50%"
"1727";"P 26";"28525";"13";"1784";"1300";"0";"0";"4.02";"4.34";"2185";"988";"10%,100%,25%,50%"
"1728";"P 26";"28539";"13";"1777";"1267";"0";"0";"4.01";"4.38";"2185";"988";"10%,100%,25%,50%"
"1729";"P 26";"28552";"13";"1873";"1306";"0";"0";"0";"4.44";"2185";"988";"100%,25%,50%"
"1730";"P 26";"28580";"27";"1870";"1306";"0";"0";"0";"4.39";"2185";"988";"100%,25%,50%"
"1731";"P 26";"28608";"27";"1784";"1263";"0";"0";"4.06";"0";"2185";"988";"10%,100%,25%,50%"
"1732";"P 26";"28622";"13";"1774";"1276";"0";"0";"4.08";"4.39";"2185";"988";"10%,100%,25%,50%"
"1733";"P 26";"28635";"13";"1853";"1240";"0";"0";"0";"4.3";"2185";"988";"10%,100%,25%,50%"
"1734";"P 26";"28649";"14";"1781";"1220";"0";"0";"4.06";"4.46";"2185";"988";"10%,100%,25%,50%"
"1735";"P 26";"28663";"13";"1761";"1190";"0";"0";"4.07";"0";"2185";"988";"10%,100%,25%,50%"
"1736";"P 26";"28704";"41";"1867";"1283";"0";"0";"0";"4.36";"2185";"988";"100%,25%,50%"
"1737";"P 26";"28718";"13";"1860";"1290";"0";"0";"0";"4.33";"2185";"988";"10%,100%,25%,50%"
"1738";"P 26";"28759";"41";"1797";"1204";"0";"0";"4.03";"0";"2185";"988";"10%,100%,25%,50%"
"1739";"P 26";"28787";"27";"1870";"1290";"0";"0";"0";"4.33";"2185";"988";"100%,25%,50%"
"1740";"P 26";"28842";"55";"1880";"1276";"0";"0";"0";"4.36";"2185";"988";"100%,25%,50%"
"1741";"P 26";"28856";"13";"1781";"1260";"0";"0";"3.94";"4.29";"2185";"988";"10%,100%,25%,50%"
"1742";"P 26";"28870";"13";"1870";"1283";"0";"0";"0";"4.36";"2185";"988";"100%,25%,50%"
"1743";"P 26";"28897";"27";"1764";"1794";"0";"0";"4.61";"4.33";"2185";"988";"100%,50%"
"1744";"P 26";"28911";"13";"1853";"1267";"0";"0";"0";"4.37";"2185";"988";"10%,100%,25%,50%"
"1745";"P 26";"28939";"27";"1867";"1290";"0";"0";"0";"4.41";"2185";"988";"100%,25%,50%"
"1746";"P 26";"28952";"13";"1857";"1280";"0";"0";"0";"4.37";"2185";"988";"10%,100%,25%,50%"
"1747";"P 26";"28966";"13";"1797";"1240";"0";"0";"4.02";"4.38";"2185";"988";"10%,100%,25%,50%"
"1748";"P 26";"28980";"14";"1830";"1210";"0";"0";"4.06";"4.33";"2185";"988";"10%,100%,25%,50%"
"1749";"P 26";"29021";"41";"1787";"1220";"0";"0";"4.06";"0";"2185";"988";"10%,100%,25%,50%"
"1750";"P 26";"29049";"27";"1873";"1267";"0";"0";"0";"4.39";"2185";"988";"100%,25%,50%"
"1751";"P 26";"29063";"13";"1771";"1247";"0";"0";"4.09";"4.45";"2185";"988";"10%,100%,25%,50%"
"1752";"P 26";"29076";"13";"1790";"1243";"0";"0";"4.11";"4.41";"2185";"988";"10%,100%,25%,50%"
"1753";"P 26";"29090";"14";"1754";"1270";"0";"0";"4";"4.46";"2185";"988";"10%,100%,25%,50%"
"1754";"P 26";"29104";"13";"1771";"1260";"0";"0";"4.12";"0";"2185";"988";"10%,100%,25%,50%"
"1755";"P 26";"29118";"13";"1764";"1237";"0";"0";"4.06";"4.47";"2185";"988";"10%,100%,25%,50%"
"1756";"P 26";"29132";"13";"1784";"1223";"0";"0";"4.09";"4.47";"2185";"988";"10%,100%,25%,50%"
"1757";"P 26";"29146";"13";"1774";"1276";"0";"0";"4.06";"4.48";"2185";"988";"10%,100%,25%,50%"
"1758";"P 26";"29159";"13";"1747";"1296";"0";"0";"4.06";"4.48";"2185";"988";"10%,100%,25%,50%"
"1759";"P 26";"29173";"13";"1850";"1286";"0";"0";"0";"4.49";"2185";"988";"10%,100%,25%,50%"
"1760";"P 26";"29187";"14";"1840";"1253";"0";"0";"0";"4.48";"2185";"988";"10%,100%,25%,50%"
"1761";"P 26";"29201";"13";"1781";"1250";"0";"0";"4.14";"4.46";"2185";"988";"10%,100%,25%,50%"
"1762";"P 26";"29214";"13";"1787";"1227";"0";"0";"4.1";"4.44";"2185";"988";"10%,100%,25%,50%"
"1763";"P 26";"29228";"14";"1764";"1247";"0";"0";"4.16";"4.51";"2185";"988";"10%,100%,25%,50%"
"1764";"P 26";"29242";"13";"1827";"1316";"0";"0";"0";"4.56";"2185";"988";"10%,100%,25%,50%"
"1765";"P 26";"29256";"13";"1784";"1253";"0";"0";"4.11";"4.59";"2185";"988";"10%,100%,25%,50%"
"1766";"P 26";"29270";"13";"1784";"1257";"0";"0";"4.09";"4.6";"2185";"988";"10%,100%,25%,50%"
"1767";"P 26";"29283";"13";"1767";"1250";"0";"0";"4.15";"4.58";"2185";"988";"10%,100%,25%,50%"
"1768";"P 26";"29297";"13";"1774";"1290";"0";"0";"4.09";"4.66";"2185";"988";"10%,100%,25%,50%"
"1769";"P 26";"29311";"13";"1774";"1207";"0";"0";"4.11";"4.66";"2185";"988";"10%,100%,25%,50%"
"1770";"P 26";"29325";"13";"1774";"1230";"0";"0";"4.16";"4.62";"2185";"988";"10%,100%,25%,50%"
"1771";"P 26";"29339";"13";"1767";"1243";"0";"0";"4.17";"4.58";"2185";"988";"10%,100%,25%,50%"
"1772";"P 26";"29352";"13";"1744";"1257";"0";"0";"4.18";"4.63";"2185";"988";"10%,100%,25%,50%"
"1773";"P 26";"29366";"14";"1774";"1276";"0";"0";"4.15";"4.6";"2185";"988";"10%,100%,25%,50%"
"1774";"P 26";"29380";"13";"1840";"1270";"0";"0";"0";"4.63";"2185";"988";"10%,100%,25%,50%"
"1775";"P 26";"29394";"13";"1767";"1267";"0";"0";"4.14";"4.63";"2185";"988";"10%,100%,25%,50%"
"1776";"P 26";"29407";"13";"1754";"1280";"0";"0";"4.15";"4.69";"2185";"988";"10%,100%,25%,50%"
"1777";"P 26";"29421";"14";"1784";"1290";"0";"0";"4.21";"4.64";"2185";"988";"10%,100%,25%,50%"
"1778";"P 26";"29435";"13";"1727";"1250";"0";"0";"4.21";"4.65";"2185";"988";"10%,100%,25%,50%"
"1779";"P 26";"29449";"13";"1694";"1213";"0";"0";"4.15";"4.69";"2185";"988";"10%,100%,25%,50%"
"1780";"P 26";"29463";"13";"1771";"1286";"0";"0";"4.18";"4.65";"2185";"988";"10%,100%,25%,50%"
"1781";"P 26";"29477";"14";"1751";"1233";"0";"0";"4.22";"4.67";"2185";"988";"10%,100%,25%,50%"
"1782";"P 26";"29490";"13";"1727";"1217";"0";"0";"4.12";"4.69";"2185";"988";"10%,100%,25%,50%"
"1783";"P 26";"29518";"27";"1837";"1267";"0";"0";"0";"4.78";"2185";"988";"10%,100%,25%,50%"
"1784";"P 26";"29532";"13";"1727";"1230";"0";"0";"4.26";"4.68";"2185";"988";"10%,100%,25%,50%"
"1785";"P 26";"29545";"13";"1747";"1323";"0";"0";"4.27";"4.72";"2185";"988";"10%,100%,25%,50%"
"1786";"P 26";"29559";"13";"1721";"1240";"0";"0";"4.25";"4.78";"2185";"988";"10%,100%,25%,50%"
"1787";"P 26";"29573";"14";"1757";"1293";"0";"0";"4.28";"4.71";"2185";"988";"10%,100%,25%,50%"
"1788";"P 26";"29587";"13";"1737";"1227";"0";"0";"4.21";"4.68";"2185";"988";"10%,100%,25%,50%"
"1789";"P 26";"29600";"13";"1767";"1290";"0";"0";"4.3";"4.73";"2185";"988";"10%,100%,25%,50%"
"1790";"P 26";"29614";"14";"1757";"1280";"0";"0";"4.31";"4.75";"2185";"988";"10%,100%,25%,50%"
"1791";"P 26";"29628";"13";"1747";"1257";"0";"0";"4.24";"0";"2185";"988";"10%,100%,25%,50%"
"1792";"P 26";"29642";"13";"1731";"1310";"0";"0";"4.2";"4.79";"2185";"988";"10%,100%,25%,50%"
"1793";"P 26";"29656";"13";"1708";"1250";"0";"0";"4.27";"4.81";"2185";"988";"10%,100%,25%,50%"
"1794";"P 26";"29670";"14";"1824";"1296";"0";"0";"0";"4.77";"2185";"988";"10%,100%,25%,50%"
"1795";"P 26";"29683";"13";"1814";"1210";"0";"0";"4.3";"4.76";"2185";"988";"10%,100%,25%,50%"
"1796";"P 26";"29697";"14";"1817";"1296";"0";"0";"0";"4.77";"2185";"988";"10%,100%,25%,50%"
"1797";"P 26";"29711";"13";"1804";"1280";"0";"0";"0";"4.81";"2185";"988";"10%,100%,25%,50%"
"1798";"P 26";"29739";"27";"1814";"1286";"0";"0";"0";"4.84";"2185";"988";"10%,100%,25%,50%"
"1799";"P 26";"29752";"13";"1731";"1296";"0";"0";"4.35";"4.82";"2185";"988";"10%,100%,25%,50%"
"1800";"P 26";"29766";"13";"1747";"1260";"0";"0";"4.29";"4.86";"2185";"988";"10%,100%,25%,50%"
"1801";"P 26";"29780";"13";"1737";"1280";"0";"0";"4.29";"4.81";"2185";"988";"10%,100%,25%,50%"
"1802";"P 26";"29793";"13";"1731";"1260";"0";"0";"4.32";"4.76";"2185";"988";"10%,100%,25%,50%"
"1803";"P 26";"29808";"14";"1757";"1290";"0";"0";"4.38";"4.8";"2185";"988";"10%,100%,25%,50%"
"1804";"P 26";"29821";"13";"1727";"1323";"0";"0";"4.32";"4.8";"2185";"988";"10%,100%,25%,50%"
"1805";"P 26";"29835";"13";"1790";"1247";"0";"0";"4.35";"4.78";"2185";"988";"10%,100%,25%,50%"
"1806";"P 26";"29849";"13";"1784";"1213";"0";"0";"4.33";"4.83";"2185";"988";"10%,100%,25%,50%"
"1807";"P 26";"29863";"14";"1754";"1230";"0";"0";"4.26";"4.78";"2185";"988";"10%,100%,25%,50%"
"1808";"P 26";"29876";"13";"1794";"1250";"0";"0";"4.39";"4.79";"2185";"988";"10%,100%,25%,50%"
"1809";"P 26";"29890";"14";"1747";"1263";"0";"0";"4.38";"4.85";"2185";"988";"10%,100%,25%,50%"
"1810";"P 26";"29904";"13";"1711";"1263";"0";"0";"4.32";"4.78";"2185";"988";"10%,100%,25%,50%"
"1811";"P 26";"29918";"14";"1691";"1270";"0";"0";"4.27";"4.77";"2185";"988";"10%,100%,25%,50%"
"1812";"P 26";"29932";"13";"1711";"1280";"0";"0";"4.42";"4.77";"2185";"988";"10%,100%,25%,50%"
"1813";"P 26";"29945";"13";"1694";"1257";"0";"0";"4.31";"4.79";"2185";"988";"10%,100%,25%,50%"
"1814";"P 26";"29959";"13";"1807";"1293";"0";"0";"0";"4.75";"2185";"988";"10%,100%,25%,50%"
"1815";"P 26";"29973";"13";"1714";"1300";"0";"0";"4.31";"4.72";"2185";"988";"10%,100%,25%,50%"
"1816";"P 26";"29987";"14";"1711";"1220";"0";"0";"4.25";"4.76";"2185";"988";"10%,100%,25%,50%"
"1817";"P 26";"30001";"13";"1698";"1230";"0";"0";"4.32";"4.71";"2185";"988";"10%,100%,25%,50%"
