"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1689";"P 32";"26360";"13";"1844";"991";"0";"0";"3.93";"3.98";"2268";"1048";"100%,25%,50%"
"1690";"P 32";"26374";"13";"1827";"1015";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1691";"P 32";"26387";"13";"1847";"1034";"0";"0";"3.99";"3.99";"2268";"1048";"100%,25%,50%"
"1692";"P 32";"26401";"13";"1820";"1024";"0";"0";"3.98";"4";"2268";"1048";"100%,25%,50%"
"1693";"P 32";"26414";"13";"1824";"1024";"0";"0";"3.99";"3.98";"2268";"1048";"100%,25%,50%"
"1694";"P 32";"26428";"13";"1857";"1008";"0";"0";"3.97";"3.89";"2268";"1048";"100%,25%,50%"
"1695";"P 32";"26441";"13";"1880";"1008";"0";"0";"3.96";"0";"2268";"1048";"100%,25%,50%"
"1696";"P 32";"26455";"13";"1824";"1048";"0";"0";"4.03";"3.98";"2268";"1048";"100%,25%,50%"
"1697";"P 32";"26468";"13";"1824";"1028";"0";"0";"4.04";"3.99";"2268";"1048";"100%,25%,50%"
"1698";"P 32";"26482";"13";"1840";"1081";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1699";"P 32";"26495";"13";"1860";"1101";"0";"0";"3.98";"3.97";"2268";"1048";"100%,25%,50%"
"1700";"P 32";"26509";"13";"1827";"1038";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1701";"P 32";"26550";"40";"1840";"1044";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1702";"P 32";"26563";"13";"1877";"766";"0";"0";"3.95";"0";"2268";"1048";"100%,50%"
"1703";"P 32";"26576";"13";"1844";"1034";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1704";"P 32";"26590";"13";"1863";"1031";"0";"0";"3.92";"0";"2268";"1048";"100%,25%,50%"
"1705";"P 32";"26604";"13";"1840";"1084";"0";"0";"3.96";"0";"2268";"1048";"100%,25%,50%"
"1706";"P 32";"26617";"13";"1844";"1068";"0";"0";"4";"3.89";"2268";"1048";"100%,25%,50%"
"1707";"P 32";"26631";"13";"1870";"1001";"0";"0";"3.91";"3.89";"2268";"1048";"100%,25%,50%"
"1708";"P 32";"26644";"13";"1893";"1363";"0";"0";"3.95";"0";"2268";"1048";"100%,25%,50%"
"1709";"P 32";"26658";"13";"1853";"1031";"0";"0";"3.94";"3.92";"2268";"1048";"100%,25%,50%"
"1710";"P 32";"26685";"27";"1797";"998";"0";"0";"3.84";"0";"2268";"1048";"100%,25%,50%"
"1711";"P 32";"26698";"13";"1853";"1061";"0";"0";"3.91";"3.88";"2268";"1048";"100%,25%,50%"
"1712";"P 32";"26712";"13";"1857";"1021";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1713";"P 32";"26725";"13";"1827";"1028";"0";"0";"3.89";"3.83";"2268";"1048";"100%,25%,50%"
"1714";"P 32";"26739";"13";"1860";"985";"0";"0";"3.91";"3.83";"2268";"1048";"100%,25%,50%"
"1715";"P 32";"26752";"13";"1844";"1041";"0";"0";"3.83";"3.86";"2268";"1048";"100%,25%,50%"
"1716";"P 32";"26766";"13";"1903";"1018";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1717";"P 32";"26793";"26";"1880";"1031";"0";"0";"3.88";"3.76";"2268";"1048";"100%,25%,50%"
"1718";"P 32";"26820";"27";"1817";"1054";"0";"0";"3.93";"3.81";"2268";"1048";"100%,25%,50%"
"1719";"P 32";"26833";"13";"1867";"1048";"0";"0";"3.85";"0";"2268";"1048";"100%,25%,50%"
"1720";"P 32";"26847";"13";"1863";"1068";"0";"0";"3.87";"3.79";"2268";"1048";"100%,25%,50%"
"1721";"P 32";"26860";"13";"1850";"1054";"0";"0";"3.9";"3.78";"2268";"1048";"100%,25%,50%"
"1722";"P 32";"26874";"13";"1850";"1058";"0";"0";"3.8";"0";"2268";"1048";"100%,25%,50%"
"1723";"P 32";"26887";"13";"1853";"1028";"0";"0";"3.81";"3.84";"2268";"1048";"100%,25%,50%"
"1724";"P 32";"26901";"13";"1853";"1091";"0";"0";"3.96";"3.85";"2268";"1048";"100%,25%,50%"
"1725";"P 32";"26914";"13";"1701";"1121";"0";"0";"0";"3.82";"2268";"1048";"100%,25%,50%"
"1726";"P 32";"26928";"13";"1840";"1051";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1727";"P 32";"26942";"13";"1860";"1028";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1728";"P 32";"26955";"13";"1853";"938";"0";"0";"-1";"3.8";"2268";"1048";"100%,50%"
"1729";"P 32";"26969";"13";"1834";"1015";"0";"0";"3.82";"0";"2268";"1048";"100%,25%,50%"
"1730";"P 32";"26982";"13";"1817";"1087";"0";"0";"3.88";"3.86";"2268";"1048";"100%,25%,50%"
"1731";"P 32";"26996";"13";"1844";"1034";"0";"0";"3.86";"0";"2268";"1048";"100%,25%,50%"
"1732";"P 32";"27009";"13";"1877";"1015";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1733";"P 32";"27036";"26";"1863";"1051";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1734";"P 32";"27049";"13";"1834";"1034";"0";"0";"3.9";"0";"2268";"1048";"100%,25%,50%"
"1735";"P 32";"27063";"13";"1857";"1038";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1736";"P 32";"27077";"13";"1615";"1144";"0";"0";"0";"3.84";"2268";"1048";"100%,25%,50%"
"1737";"P 32";"27090";"13";"1820";"1034";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1738";"P 32";"27103";"13";"1830";"1117";"0";"0";"3.87";"0";"2268";"1048";"100%,25%,50%"
"1739";"P 32";"27117";"13";"1877";"1048";"0";"0";"3.85";"0";"2268";"1048";"100%,25%,50%"
"1740";"P 32";"27131";"13";"1860";"991";"0";"0";"3.82";"0";"2268";"1048";"100%,25%,50%"
"1741";"P 32";"27144";"13";"1837";"955";"0";"0";"3.83";"0";"2268";"1048";"100%,25%,50%"
"1742";"P 32";"27158";"13";"1837";"1028";"0";"0";"3.82";"3.77";"2268";"1048";"100%,25%,50%"
"1743";"P 32";"27171";"13";"1847";"1068";"0";"0";"3.86";"3.72";"2268";"1048";"100%,25%,50%"
"1744";"P 32";"27185";"13";"1847";"1051";"0";"0";"3.79";"3.77";"2268";"1048";"100%,25%,50%"
"1745";"P 32";"27198";"13";"1834";"1064";"0";"0";"3.83";"3.73";"2268";"1048";"100%,25%,50%"
"1746";"P 32";"27225";"27";"1820";"1038";"0";"0";"3.89";"0";"2268";"1048";"100%,25%,50%"
"1747";"P 32";"27239";"13";"1595";"1134";"0";"0";"0";"3.84";"2268";"1048";"100%,25%,50%"
"1748";"P 32";"27252";"13";"1601";"1111";"0";"0";"0";"3.81";"2268";"1048";"100%,25%,50%"
"1749";"P 32";"27266";"13";"1605";"1074";"0";"0";"0";"3.78";"2268";"1048";"100%,25%,50%"
"1750";"P 32";"27279";"13";"1907";"915";"0";"0";"3.72";"3.77";"2268";"1048";"100%,50%"
"1751";"P 32";"27293";"13";"1913";"849";"0";"0";"3.81";"3.8";"2268";"1048";"100%,50%"
"1752";"P 32";"27306";"13";"1671";"776";"0";"0";"0";"3.91";"2268";"1048";"100%,50%"
"1753";"P 32";"27334";"27";"2119";"1326";"0";"0";"3.7";"0";"2268";"1048";"100%,50%"
"1754";"P 32";"27361";"26";"1432";"603";"0";"0";"0";"3.79";"2268";"1048";"100%"
"1755";"P 32";"27374";"13";"1588";"912";"0";"0";"0";"3.75";"2268";"1048";"100%,50%"
"1756";"P 32";"27401";"27";"1953";"683";"0";"0";"3.82";"3.72";"2268";"1048";"100%,50%"
"1757";"P 32";"27415";"13";"1986";"869";"0";"0";"3.81";"3.72";"2268";"1048";"100%,50%"
"1758";"P 32";"27428";"13";"1926";"852";"0";"0";"3.86";"3.76";"2268";"1048";"100%,50%"
"1759";"P 32";"27442";"13";"1986";"1114";"0";"0";"4.21";"3.73";"2268";"1048";"100%,25%,50%"
"1760";"P 32";"27455";"13";"1698";"1018";"0";"0";"0";"3.76";"2268";"1048";"100%,25%,50%"
"1761";"P 32";"27469";"13";"1621";"1054";"0";"0";"0";"3.71";"2268";"1048";"100%,25%,50%"
"1762";"P 32";"27482";"13";"1916";"915";"0";"0";"3.86";"3.78";"2268";"1048";"100%,50%"
"1763";"P 32";"27496";"13";"1936";"932";"0";"0";"3.79";"0";"2268";"1048";"100%,50%"
"1764";"P 32";"27509";"13";"1900";"942";"0";"0";"3.82";"3.74";"2268";"1048";"100%,50%"
"1765";"P 32";"27523";"13";"1655";"1074";"0";"0";"0";"3.74";"2268";"1048";"100%,25%,50%"
"1766";"P 32";"27536";"13";"1903";"922";"0";"0";"3.81";"3.83";"2268";"1048";"100%,50%"
"1767";"P 32";"27550";"13";"1701";"1141";"0";"0";"0";"3.85";"2268";"1048";"10%,100%,25%,50%"
"1768";"P 32";"27563";"13";"1887";"955";"0";"0";"3.83";"0";"2268";"1048";"100%,50%"
"1769";"P 32";"27577";"13";"1890";"975";"0";"0";"3.96";"3.84";"2268";"1048";"100%,25%,50%"
"1770";"P 32";"27590";"13";"1847";"981";"0";"0";"3.93";"0";"2268";"1048";"100%,25%,50%"
"1771";"P 32";"27604";"13";"1847";"918";"0";"0";"3.98";"3.87";"2268";"1048";"100%,50%"
"1772";"P 32";"27617";"13";"1867";"1220";"0";"0";"3.96";"3.86";"2268";"1048";"10%,100%,25%,50%"
"1773";"P 32";"27631";"13";"1867";"981";"0";"0";"3.91";"0";"2268";"1048";"100%,25%,50%"
"1774";"P 32";"27645";"13";"1767";"1031";"0";"0";"3.97";"3.82";"2268";"1048";"100%,25%,50%"
"1775";"P 32";"27658";"13";"1810";"1001";"0";"0";"3.96";"3.93";"2268";"1048";"100%,25%,50%"
"1776";"P 32";"27671";"13";"1787";"782";"0";"0";"3.99";"3.97";"2268";"1048";"100%,50%"
"1777";"P 32";"27685";"13";"1794";"1618";"0";"0";"4.89";"3.98";"2268";"1048";"100%,50%"
"1778";"P 32";"27698";"13";"1820";"1048";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1779";"P 32";"27712";"13";"1817";"1018";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1780";"P 32";"27726";"13";"1638";"1121";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1781";"P 32";"27739";"13";"1827";"1048";"0";"0";"4.06";"3.98";"2268";"1048";"100%,25%,50%"
"1782";"P 32";"27753";"13";"1628";"1177";"0";"0";"0";"4.04";"2268";"1048";"100%,25%,50%"
"1783";"P 32";"27766";"13";"1790";"1054";"0";"0";"4.07";"0";"2268";"1048";"100%,25%,50%"
"1784";"P 32";"27780";"13";"1834";"998";"0";"0";"4.03";"4.01";"2268";"1048";"100%,25%,50%"
"1785";"P 32";"27793";"13";"1807";"1034";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1786";"P 32";"27807";"13";"1777";"1078";"0";"0";"4.09";"4.04";"2268";"1048";"100%,25%,50%"
"1787";"P 32";"27820";"13";"1797";"1068";"0";"0";"4.09";"4.07";"2268";"1048";"100%,25%,50%"
"1788";"P 32";"27834";"13";"1787";"849";"0";"0";"3.99";"0";"2268";"1048";"100%,50%"
"1789";"P 32";"27847";"13";"1787";"1044";"0";"0";"4.11";"4.06";"2268";"1048";"100%,25%,50%"
"1790";"P 32";"27861";"13";"1784";"1034";"0";"0";"4.16";"0";"2268";"1048";"100%,25%,50%"
"1791";"P 32";"27901";"40";"1810";"1081";"0";"0";"4.02";"4.05";"2268";"1048";"100%,25%,50%"
"1792";"P 32";"27915";"13";"1814";"1084";"0";"0";"4.09";"4.02";"2268";"1048";"100%,25%,50%"
"1793";"P 32";"27928";"13";"1635";"1190";"0";"0";"0";"4.06";"2268";"1048";"100%,25%,50%"
"1794";"P 32";"27942";"13";"1651";"1154";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1795";"P 32";"27956";"13";"1638";"1094";"0";"0";"0";"4.01";"2268";"1048";"100%,25%,50%"
"1796";"P 32";"27969";"13";"1817";"1044";"0";"0";"4.08";"4.03";"2268";"1048";"100%,25%,50%"
"1797";"P 32";"27982";"13";"1810";"1048";"0";"0";"4.14";"4.06";"2268";"1048";"100%,25%,50%"
"1798";"P 32";"27996";"13";"1651";"1147";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1799";"P 32";"28010";"13";"1621";"1184";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1800";"P 32";"28023";"13";"1830";"1048";"0";"0";"4.06";"4.06";"2268";"1048";"100%,25%,50%"
"1801";"P 32";"28036";"13";"1820";"1078";"0";"0";"4.14";"0";"2268";"1048";"100%,25%,50%"
"1802";"P 32";"28050";"13";"1817";"1018";"0";"0";"3.99";"4.03";"2268";"1048";"100%,25%,50%"
"1803";"P 32";"28064";"13";"1827";"1038";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1804";"P 32";"28077";"13";"1628";"1170";"0";"0";"0";"4.06";"2268";"1048";"100%,25%,50%"
"1805";"P 32";"28091";"13";"1608";"1144";"0";"0";"0";"4.07";"2268";"1048";"100%,25%,50%"
"1806";"P 32";"28104";"13";"1767";"1038";"0";"0";"4";"4.06";"2268";"1048";"100%,25%,50%"
"1807";"P 32";"28117";"13";"1814";"1034";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1808";"P 32";"28131";"13";"1824";"1001";"0";"0";"4";"4.02";"2268";"1048";"100%,25%,50%"
"1809";"P 32";"28145";"13";"1804";"1084";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1810";"P 32";"28158";"13";"1814";"1170";"0";"0";"4.02";"0";"2268";"1048";"10%,100%,25%,50%"
"1811";"P 32";"28172";"13";"1797";"1068";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1812";"P 32";"28185";"13";"1784";"1068";"0";"0";"4.09";"4.05";"2268";"1048";"100%,25%,50%"
"1813";"P 32";"28199";"13";"1817";"1028";"0";"0";"4";"3.98";"2268";"1048";"100%,25%,50%"
"1814";"P 32";"28212";"13";"1781";"1051";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1815";"P 32";"28226";"13";"1764";"1044";"0";"0";"4.03";"3.98";"2268";"1048";"100%,25%,50%"
"1816";"P 32";"28239";"13";"1661";"1154";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1817";"P 32";"28253";"13";"1625";"1137";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1818";"P 32";"28266";"13";"1834";"1041";"0";"0";"4.04";"4.02";"2268";"1048";"100%,25%,50%"
"1819";"P 32";"28280";"13";"1824";"1064";"0";"0";"4.03";"4";"2268";"1048";"100%,25%,50%"
"1820";"P 32";"28293";"13";"1625";"1154";"0";"0";"0";"4.04";"2268";"1048";"100%,25%,50%"
"1821";"P 32";"28307";"13";"1787";"952";"0";"0";"-1";"4.01";"2268";"1048";"100%,25%,50%"
"1822";"P 32";"28321";"13";"1824";"1041";"0";"0";"4.07";"3.99";"2268";"1048";"100%,25%,50%"
"1823";"P 32";"28347";"26";"1943";"2477";"0";"0";"3.98";"3.98";"2268";"1048";"-"
"1824";"P 32";"28361";"13";"1897";"1005";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1825";"P 32";"28375";"13";"1870";"1038";"0";"0";"3.99";"3.97";"2268";"1048";"100%,25%,50%"
"1826";"P 32";"28388";"13";"1903";"981";"0";"0";"3.98";"3.99";"2268";"1048";"100%,25%,50%"
"1827";"P 32";"28401";"13";"1857";"978";"0";"0";"3.98";"3.96";"2268";"1048";"100%,25%,50%"
"1828";"P 32";"28415";"13";"1877";"1015";"0";"0";"4.01";"4";"2268";"1048";"100%,25%,50%"
"1829";"P 32";"28429";"13";"1734";"1154";"0";"0";"0";"4.04";"2268";"1048";"10%,100%,25%,50%"
"1830";"P 32";"28442";"13";"1880";"1018";"0";"0";"4.06";"0";"2268";"1048";"100%,25%,50%"
"1831";"P 32";"28456";"13";"1873";"1054";"0";"0";"4";"3.99";"2268";"1048";"100%,25%,50%"
"1832";"P 32";"28469";"13";"1933";"1008";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1833";"P 32";"28482";"13";"1817";"1041";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1834";"P 32";"28496";"13";"1830";"1041";"0";"0";"4.09";"0";"2268";"1048";"100%,25%,50%"
"1835";"P 32";"28510";"13";"1807";"985";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1836";"P 32";"28523";"13";"1837";"1068";"0";"0";"4.1";"0";"2268";"1048";"100%,25%,50%"
"1837";"P 32";"28537";"13";"1817";"985";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1838";"P 32";"28550";"13";"1837";"1048";"0";"0";"3.98";"4.01";"2268";"1048";"100%,25%,50%"
"1839";"P 32";"28564";"13";"1847";"1051";"0";"0";"4.02";"4.01";"2268";"1048";"100%,25%,50%"
"1840";"P 32";"28577";"13";"1830";"1150";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1841";"P 32";"28591";"13";"1850";"1034";"0";"0";"4.05";"3.95";"2268";"1048";"100%,25%,50%"
"1842";"P 32";"28604";"13";"1847";"1021";"0";"0";"3.92";"3.98";"2268";"1048";"100%,25%,50%"
"1843";"P 32";"28618";"13";"1844";"1021";"0";"0";"3.95";"4.04";"2268";"1048";"100%,25%,50%"
"1844";"P 32";"28631";"13";"1651";"1157";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1845";"P 32";"28645";"13";"1824";"1011";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1846";"P 32";"28658";"13";"1645";"1150";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1847";"P 32";"28672";"13";"1814";"1011";"0";"0";"4.04";"3.98";"2268";"1048";"100%,25%,50%"
"1848";"P 32";"28686";"13";"1797";"1015";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1849";"P 32";"28699";"13";"1810";"1051";"0";"0";"4.01";"4";"2268";"1048";"100%,25%,50%"
"1850";"P 32";"28713";"13";"1844";"1005";"0";"0";"3.95";"4.03";"2268";"1048";"100%,25%,50%"
"1851";"P 32";"28726";"13";"1834";"1535";"0";"0";"4.77";"4.04";"2268";"1048";"100%,50%"
"1852";"P 32";"28739";"13";"1804";"1024";"0";"0";"4.02";"3.97";"2268";"1048";"100%,25%,50%"
"1853";"P 32";"28753";"13";"1807";"1021";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1854";"P 32";"28780";"27";"1800";"1054";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1855";"P 32";"28793";"13";"1830";"1028";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1856";"P 32";"28807";"13";"1834";"1038";"0";"0";"3.95";"4.01";"2268";"1048";"100%,25%,50%"
"1857";"P 32";"28820";"13";"1810";"1038";"0";"0";"3.97";"4";"2268";"1048";"100%,25%,50%"
"1858";"P 32";"28834";"13";"1837";"1094";"0";"0";"4.02";"0";"2268";"1048";"100%,25%,50%"
"1859";"P 32";"28861";"27";"1800";"1071";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1860";"P 32";"28875";"13";"1807";"1018";"0";"0";"4.01";"4.04";"2268";"1048";"100%,25%,50%"
"1861";"P 32";"28888";"13";"1817";"1048";"0";"0";"4.07";"0";"2268";"1048";"100%,25%,50%"
"1862";"P 32";"28902";"13";"1830";"1018";"0";"0";"3.93";"3.98";"2268";"1048";"100%,25%,50%"
"1863";"P 32";"28915";"13";"1837";"1034";"0";"0";"3.98";"4.02";"2268";"1048";"100%,25%,50%"
"1864";"P 32";"28929";"13";"1860";"1064";"0";"0";"4.04";"4.03";"2268";"1048";"100%,25%,50%"
"1865";"P 32";"28942";"13";"1824";"1031";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1866";"P 32";"28956";"13";"1797";"1024";"0";"0";"3.98";"0";"2268";"1048";"100%,25%,50%"
"1867";"P 32";"28969";"13";"1814";"1018";"0";"0";"3.99";"3.98";"2268";"1048";"100%,25%,50%"
"1868";"P 32";"28983";"13";"1800";"1061";"0";"0";"4.01";"3.97";"2268";"1048";"100%,25%,50%"
"1869";"P 32";"29010";"27";"1857";"1028";"0";"0";"4";"0";"2268";"1048";"100%,25%,50%"
"1870";"P 32";"29024";"13";"1847";"1048";"0";"0";"3.94";"0";"2268";"1048";"100%,25%,50%"
"1871";"P 32";"29037";"13";"1790";"1021";"0";"0";"4";"4.01";"2268";"1048";"100%,25%,50%"
"1872";"P 32";"29050";"13";"1800";"1044";"0";"0";"4.03";"3.95";"2268";"1048";"100%,25%,50%"
"1873";"P 32";"29064";"13";"1834";"925";"0";"0";"4.02";"0";"2268";"1048";"100%,50%"
"1874";"P 32";"29078";"13";"1645";"1190";"0";"0";"0";"3.98";"2268";"1048";"100%,25%,50%"
"1875";"P 32";"29090";"12";"1810";"1008";"0";"0";"4.03";"3.99";"2268";"1048";"100%,25%,50%"
"1876";"P 32";"29104";"14";"1844";"1024";"0";"0";"4.02";"0";"2268";"1048";"100%,25%,50%"
"1877";"P 32";"29118";"13";"1764";"1141";"0";"0";"0";"3.98";"2268";"1048";"10%,100%,25%,50%"
"1878";"P 32";"29132";"13";"1751";"1101";"0";"0";"0";"3.97";"2268";"1048";"100%,25%,50%"
"1879";"P 32";"29145";"13";"1943";"1015";"0";"0";"3.99";"3.99";"2268";"1048";"100%,25%,50%"
"1880";"P 32";"29159";"13";"2003";"1061";"0";"0";"4.04";"3.98";"2268";"1048";"100%,50%"
"1881";"P 32";"29172";"13";"1757";"1170";"0";"0";"0";"4.01";"2268";"1048";"10%,100%,25%,50%"
"1882";"P 32";"29186";"13";"1920";"998";"0";"0";"4.02";"4.05";"2268";"1048";"100%,25%,50%"
"1883";"P 32";"29213";"27";"1903";"1064";"0";"0";"4.01";"4.01";"2268";"1048";"100%,25%,50%"
"1884";"P 32";"29226";"13";"1940";"1044";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1885";"P 32";"29240";"13";"1910";"1034";"0";"0";"4.03";"4.06";"2268";"1048";"100%,25%,50%"
"1886";"P 32";"29253";"13";"1993";"1011";"0";"0";"4.02";"4.02";"2268";"1048";"100%,50%"
"1887";"P 32";"29267";"13";"1900";"1028";"0";"0";"4.02";"0";"2268";"1048";"100%,25%,50%"
"1888";"P 32";"29280";"13";"1877";"1011";"0";"0";"4.01";"3.99";"2268";"1048";"100%,25%,50%"
"1889";"P 32";"29294";"13";"1840";"1081";"0";"0";"4.08";"4.06";"2268";"1048";"100%,25%,50%"
"1890";"P 32";"29307";"13";"1671";"1170";"0";"0";"0";"4.02";"2268";"1048";"10%,100%,25%,50%"
"1891";"P 32";"29321";"13";"1830";"961";"0";"0";"4.08";"0";"2268";"1048";"100%,25%,50%"
"1892";"P 32";"29348";"26";"1661";"1154";"0";"0";"0";"4.05";"2268";"1048";"100%,25%,50%"
"1893";"P 32";"29362";"13";"1674";"1177";"0";"0";"0";"4.06";"2268";"1048";"10%,100%,25%,50%"
"1894";"P 32";"29375";"13";"1837";"1011";"0";"0";"4.04";"0";"2268";"1048";"100%,25%,50%"
"1895";"P 32";"29389";"13";"1814";"995";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1896";"P 32";"29402";"13";"1678";"1170";"0";"0";"0";"4.02";"2268";"1048";"10%,100%,25%,50%"
"1897";"P 32";"29416";"13";"1844";"1054";"0";"0";"4.08";"4.06";"2268";"1048";"100%,25%,50%"
"1898";"P 32";"29443";"27";"1840";"1068";"0";"0";"4.08";"4.06";"2268";"1048";"100%,25%,50%"
"1899";"P 32";"29470";"26";"1678";"1150";"0";"0";"0";"4.03";"2268";"1048";"100%,25%,50%"
"1900";"P 32";"29483";"13";"1691";"1157";"0";"0";"0";"4.03";"2268";"1048";"10%,100%,25%,50%"
"1901";"P 32";"29497";"13";"1678";"1127";"0";"0";"0";"4.01";"2268";"1048";"100%,25%,50%"
"1902";"P 32";"29510";"13";"1834";"1091";"0";"0";"4.09";"4.02";"2268";"1048";"100%,25%,50%"
"1903";"P 32";"29524";"13";"1834";"1061";"0";"0";"4.05";"4.06";"2268";"1048";"100%,25%,50%"
"1904";"P 32";"29537";"13";"1807";"1041";"0";"0";"3.98";"4.04";"2268";"1048";"100%,25%,50%"
"1905";"P 32";"29551";"13";"1860";"1204";"0";"0";"4.04";"4.05";"2268";"1048";"10%,100%,25%,50%"
"1906";"P 32";"29564";"13";"1648";"1190";"0";"0";"0";"4.04";"2268";"1048";"100%,25%,50%"
"1907";"P 32";"29578";"13";"1847";"1054";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1908";"P 32";"29591";"13";"1814";"1091";"0";"0";"4.11";"4.04";"2268";"1048";"100%,25%,50%"
"1909";"P 32";"29605";"13";"1844";"1054";"0";"0";"4.07";"0";"2268";"1048";"100%,25%,50%"
"1910";"P 32";"29618";"13";"1857";"1005";"0";"0";"-1";"4.03";"2268";"1048";"100%,25%,50%"
"1911";"P 32";"29632";"13";"1840";"1051";"0";"0";"4.1";"4.05";"2268";"1048";"100%,25%,50%"
"1912";"P 32";"29646";"13";"1834";"1071";"0";"0";"4.01";"0";"2268";"1048";"100%,25%,50%"
"1913";"P 32";"29673";"27";"1804";"1031";"0";"0";"3.99";"0";"2268";"1048";"100%,25%,50%"
"1914";"P 32";"29686";"13";"1827";"1084";"0";"0";"4";"4.06";"2268";"1048";"100%,25%,50%"
"1915";"P 32";"29700";"13";"1790";"1038";"0";"0";"4.02";"4.06";"2268";"1048";"100%,25%,50%"
"1916";"P 32";"29713";"13";"1681";"1147";"0";"0";"0";"4";"2268";"1048";"100%,25%,50%"
"1917";"P 32";"29726";"13";"1820";"1051";"0";"0";"4.1";"0";"2268";"1048";"100%,25%,50%"
"1918";"P 32";"29740";"13";"1794";"1068";"0";"0";"4.05";"0";"2268";"1048";"100%,25%,50%"
"1919";"P 32";"29754";"13";"1844";"1078";"0";"0";"3.97";"0";"2268";"1048";"100%,25%,50%"
"1920";"P 32";"29767";"13";"1840";"1054";"0";"0";"4.02";"3.96";"2268";"1048";"100%,25%,50%"
"1921";"P 32";"29781";"13";"1651";"1114";"0";"0";"0";"3.99";"2268";"1048";"100%,25%,50%"
"1922";"P 32";"29794";"13";"1847";"1068";"0";"0";"4.05";"0";"2268";"1048";"100%,25%,50%"
"1923";"P 32";"29821";"27";"1820";"1117";"0";"0";"4.02";"3.98";"2268";"1048";"100%,25%,50%"
"1924";"P 32";"29835";"13";"1853";"1001";"0";"0";"4.02";"3.99";"2268";"1048";"100%,25%,50%"
"1925";"P 32";"29848";"13";"1807";"1038";"0";"0";"3.99";"4.02";"2268";"1048";"100%,25%,50%"
"1926";"P 32";"29862";"13";"1837";"1071";"0";"0";"4.03";"0";"2268";"1048";"100%,25%,50%"
"1927";"P 32";"29875";"13";"1824";"1054";"0";"0";"3.99";"3.99";"2268";"1048";"100%,25%,50%"
"1928";"P 32";"29889";"13";"1804";"1048";"0";"0";"3.99";"3.98";"2268";"1048";"100%,25%,50%"
"1929";"P 32";"29902";"13";"1804";"1071";"0";"0";"3.97";"4.01";"2268";"1048";"100%,25%,50%"
