"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1770";"P 27";"28388";"13";"1800";"1094";"0";"0";"5.18";"0";"-";"-";"100%,25%,50%"
"1771";"P 27";"28402";"13";"1877";"1131";"0";"0";"5.41";"5.56";"-";"-";"100%,25%,50%"
"1772";"P 27";"28415";"13";"1797";"1154";"0";"0";"5.36";"5.4";"-";"-";"10%,100%,25%,50%"
"1773";"P 27";"28428";"13";"1774";"2195";"0";"0";"6.02";"5.44";"-";"-";"100%"
"1774";"P 27";"28442";"13";"1781";"1233";"0";"0";"5.41";"5.35";"-";"-";"10%,100%,25%,50%"
"1775";"P 27";"28455";"13";"1837";"1147";"0";"0";"5.27";"0";"-";"-";"100%,25%,50%"
"1776";"P 27";"28469";"13";"1847";"1194";"0";"0";"5.26";"0";"-";"-";"10%,100%,25%,50%"
"1777";"P 27";"28483";"13";"1807";"1121";"0";"0";"5.21";"0";"-";"-";"100%,25%,50%"
"1778";"P 27";"28496";"13";"1781";"1147";"0";"0";"5.3";"0";"-";"-";"10%,100%,25%,50%"
"1779";"P 27";"28510";"13";"1810";"1207";"0";"0";"5.2";"0";"-";"-";"10%,100%,25%,50%"
"1780";"P 27";"28523";"13";"1827";"1227";"0";"0";"5.39";"0";"-";"-";"10%,100%,25%,50%"
"1781";"P 27";"28537";"13";"1774";"1230";"0";"0";"5.32";"0";"-";"-";"10%,100%,25%,50%"
"1782";"P 27";"28550";"13";"1804";"1210";"0";"0";"5.37";"0";"-";"-";"10%,100%,25%,50%"
"1783";"P 27";"28577";"26";"1810";"1220";"0";"0";"5.29";"0";"-";"-";"10%,100%,25%,50%"
"1784";"P 27";"28591";"13";"1774";"1117";"0";"0";"5.26";"5.57";"-";"-";"100%,25%,50%"
"1785";"P 27";"28604";"13";"1867";"1141";"0";"0";"5.31";"0";"-";"-";"100%,25%,50%"
"1786";"P 27";"28618";"13";"1751";"1137";"0";"0";"5.02";"0";"-";"-";"10%,100%,25%,50%"
"1787";"P 27";"28631";"13";"1926";"1094";"0";"0";"4.94";"5.29";"-";"-";"100%,25%,50%"
"1788";"P 27";"28645";"13";"2006";"1117";"0";"0";"5.04";"5.37";"-";"-";"100%,25%,50%"
"1789";"P 27";"28659";"13";"2019";"1074";"0";"0";"5.03";"5.45";"-";"-";"100%,50%"
"1790";"P 27";"28672";"13";"2019";"1074";"0";"0";"0";"5.33";"-";"-";"100%,50%"
"1791";"P 27";"28686";"13";"2036";"1157";"0";"0";"5.09";"5.34";"-";"-";"100%,25%,50%"
"1792";"P 27";"28699";"13";"2013";"1121";"0";"0";"4.95";"5.35";"-";"-";"100%,25%,50%"
"1793";"P 27";"28713";"13";"2036";"1111";"0";"0";"5.01";"5.31";"-";"-";"100%,50%"
"1794";"P 27";"28726";"13";"2019";"1154";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"1795";"P 27";"28739";"13";"2023";"1804";"0";"0";"5.15";"0";"-";"-";"100%"
"1796";"P 27";"28753";"13";"2003";"1134";"0";"0";"4.88";"5.2";"-";"-";"100%,25%,50%"
"1797";"P 27";"28766";"13";"2009";"1091";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"1798";"P 27";"28780";"13";"2029";"1767";"0";"0";"-1";"5.24";"-";"-";"100%,50%"
"1799";"P 27";"28794";"13";"2059";"1141";"0";"0";"5.19";"5.27";"-";"-";"100%,50%"
"1800";"P 27";"28807";"13";"2013";"1121";"0";"0";"5.15";"5.28";"-";"-";"100%,25%,50%"
"1801";"P 27";"28834";"27";"2013";"1121";"0";"0";"0";"5.38";"-";"-";"100%,25%,50%"
"1802";"P 27";"28848";"13";"2013";"1157";"0";"0";"5.14";"5.43";"-";"-";"100%,25%,50%"
"1803";"P 27";"28861";"13";"1999";"1177";"0";"0";"5.24";"5.33";"-";"-";"100%,25%,50%"
"1804";"P 27";"28875";"13";"2218";"1094";"0";"0";"4.99";"5.33";"-";"-";"100%,50%"
"1805";"P 27";"28888";"13";"2218";"1094";"0";"0";"0";"5.35";"-";"-";"100%,50%"
"1806";"P 27";"28902";"13";"2218";"1094";"0";"0";"0";"5.3";"-";"-";"100%,50%"
"1807";"P 27";"28915";"13";"2218";"1094";"0";"0";"0";"5.3";"-";"-";"100%,50%"
"1808";"P 27";"28929";"13";"3445";"1177";"0";"0";"5.2";"5.22";"-";"-";"-"
"1809";"P 27";"28942";"13";"3462";"1144";"0";"0";"5.21";"5.27";"-";"-";"-"
"1810";"P 27";"28956";"13";"3448";"1124";"0";"0";"5.14";"5.33";"-";"-";"-"
"1811";"P 27";"28969";"13";"3468";"1147";"0";"0";"5.16";"0";"-";"-";"-"
"1812";"P 27";"28997";"27";"3495";"1107";"0";"0";"5.15";"5.29";"-";"-";"-"
"1813";"P 27";"29010";"13";"3491";"1107";"0";"0";"5.12";"0";"-";"-";"-"
"1814";"P 27";"29024";"13";"3488";"1107";"0";"0";"5.15";"0";"-";"-";"-"
"1815";"P 27";"29037";"13";"3488";"1107";"0";"0";"0";"5.27";"-";"-";"-"
"1816";"P 27";"29064";"26";"3495";"1134";"0";"0";"5.08";"0";"-";"-";"-"
"1817";"P 27";"29078";"13";"3495";"1134";"0";"0";"0";"5.48";"-";"-";"-"
"1818";"P 27";"29091";"13";"2324";"1114";"0";"0";"4.82";"0";"-";"-";"100%"
"1819";"P 27";"29105";"13";"1913";"1015";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"1820";"P 27";"29132";"27";"1820";"1074";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"1821";"P 27";"29145";"13";"1708";"1124";"0";"0";"4.62";"0";"-";"-";"100%,25%,50%"
"1822";"P 27";"29159";"13";"1810";"1101";"0";"0";"4.7";"0";"-";"-";"100%,25%,50%"
"1823";"P 27";"29186";"27";"1827";"1044";"0";"0";"4.71";"0";"-";"-";"100%,25%,50%"
"1824";"P 27";"29199";"13";"1741";"1204";"0";"0";"5.04";"0";"-";"-";"10%,100%,25%,50%"
"1825";"P 27";"29213";"13";"1741";"1187";"0";"0";"4.93";"0";"-";"-";"10%,100%,25%,50%"
"1826";"P 27";"29226";"13";"1767";"1051";"0";"0";"5.12";"4.34";"-";"-";"100%,25%,50%"
"1827";"P 27";"29240";"13";"1737";"1147";"0";"0";"5.03";"0";"-";"-";"10%,100%,25%,50%"
"1828";"P 27";"29253";"13";"1741";"1141";"0";"0";"5.07";"5.01";"-";"-";"10%,100%,25%,50%"
"1829";"P 27";"29267";"13";"1708";"1127";"0";"0";"4.85";"5.27";"-";"-";"100%,25%,50%"
"1830";"P 27";"29280";"13";"1711";"1177";"0";"0";"4.86";"0";"-";"-";"10%,100%,25%,50%"
"1831";"P 27";"29294";"13";"1747";"1111";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"1832";"P 27";"29307";"13";"1724";"1087";"0";"0";"4.87";"0";"-";"-";"100%,25%,50%"
"1833";"P 27";"29321";"13";"1741";"1144";"0";"0";"4.92";"0";"-";"-";"10%,100%,25%,50%"
"1834";"P 27";"29348";"26";"1737";"1094";"0";"0";"-1";"0";"-";"-";"100%,25%,50%"
"1835";"P 27";"29362";"13";"1767";"1223";"0";"0";"4.96";"0";"-";"-";"10%,100%,25%,50%"
"1836";"P 27";"29375";"13";"1850";"1078";"0";"0";"4.64";"0";"-";"-";"100%,25%,50%"
"1837";"P 27";"29389";"13";"1863";"1160";"0";"0";"4.59";"0";"-";"-";"100%,25%,50%"
"1838";"P 27";"29402";"13";"1877";"1117";"0";"0";"4.65";"5.27";"-";"-";"100%,25%,50%"
"1839";"P 27";"29443";"40";"1834";"1280";"0";"0";"4.85";"0";"-";"-";"10%,100%,25%,50%"
"1840";"P 27";"29456";"13";"1880";"1190";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"1841";"P 27";"29470";"13";"1847";"1164";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"1842";"P 27";"29483";"13";"1867";"1144";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"1843";"P 27";"29496";"13";"1883";"1227";"0";"0";"5.04";"0";"-";"-";"100%,25%,50%"
"1844";"P 27";"29510";"13";"1853";"1167";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1845";"P 27";"29524";"13";"1913";"1243";"0";"0";"5.22";"0";"-";"-";"100%,25%,50%"
"1846";"P 27";"29537";"13";"1887";"1187";"0";"0";"5.22";"5.48";"-";"-";"100%,25%,50%"
"1847";"P 27";"29551";"13";"1850";"1213";"0";"0";"5.12";"0";"-";"-";"10%,100%,25%,50%"
"1848";"P 27";"29564";"13";"1850";"1213";"0";"0";"0";"5.19";"-";"-";"10%,100%,25%,50%"
"1849";"P 27";"29578";"13";"1903";"1243";"0";"0";"5.02";"0";"-";"-";"100%,25%,50%"
"1850";"P 27";"29618";"40";"1863";"1207";"0";"0";"5.03";"0";"-";"-";"10%,100%,25%,50%"
"1851";"P 27";"29632";"13";"1897";"1200";"0";"0";"5.18";"0";"-";"-";"100%,25%,50%"
"1852";"P 27";"29645";"13";"1923";"1124";"0";"0";"5.12";"0";"-";"-";"100%,25%,50%"
"1853";"P 27";"29659";"13";"1960";"1005";"0";"0";"5.01";"0";"-";"-";"100%,50%"
"1854";"P 27";"29673";"13";"1973";"968";"0";"0";"4.95";"5.53";"-";"-";"100%,50%"
"1855";"P 27";"29686";"13";"1976";"961";"0";"0";"4.99";"0";"-";"-";"100%,50%"
"1856";"P 27";"29700";"13";"1989";"1081";"0";"0";"5.02";"5.22";"-";"-";"100%,25%,50%"
"1857";"P 27";"29713";"13";"1950";"1187";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"1858";"P 27";"29726";"13";"2009";"1091";"0";"0";"4.99";"0";"-";"-";"100%,25%,50%"
"1859";"P 27";"29740";"13";"1986";"1200";"0";"0";"5.1";"5.26";"-";"-";"100%,25%,50%"
"1860";"P 27";"29754";"13";"1923";"1111";"0";"0";"4.92";"0";"-";"-";"100%,25%,50%"
"1861";"P 27";"29767";"13";"1989";"1034";"0";"0";"4.97";"0";"-";"-";"100%,50%"
"1862";"P 27";"29794";"27";"2023";"1263";"0";"0";"4.95";"0";"-";"-";"100%,25%,50%"
"1863";"P 27";"29808";"13";"2023";"1263";"0";"0";"0";"5.21";"-";"-";"100%,25%,50%"
"1864";"P 27";"29835";"27";"2026";"1114";"0";"0";"5.05";"5.36";"-";"-";"100%,50%"
"1865";"P 27";"29848";"13";"1976";"1194";"0";"0";"5.01";"0";"-";"-";"100%,25%,50%"
"1866";"P 27";"29862";"13";"1936";"1097";"0";"0";"5.06";"0";"-";"-";"100%,25%,50%"
"1867";"P 27";"29875";"13";"1953";"1064";"0";"0";"5.07";"5.35";"-";"-";"100%,25%,50%"
"1868";"P 27";"29889";"13";"1963";"1141";"0";"0";"4.85";"5.28";"-";"-";"100%,25%,50%"
"1869";"P 27";"29916";"27";"1989";"1180";"0";"0";"5.06";"0";"-";"-";"100%,25%,50%"
"1870";"P 27";"29929";"13";"1993";"1081";"0";"0";"4.86";"0";"-";"-";"100%,25%,50%"
"1871";"P 27";"29943";"13";"1993";"1081";"0";"0";"0";"5.29";"-";"-";"100%,25%,50%"
"1872";"P 27";"29956";"13";"2082";"1373";"0";"0";"5";"5.37";"-";"-";"100%,50%"
"1873";"P 27";"29970";"13";"2407";"1114";"0";"0";"4.98";"5.29";"-";"-";"100%"
"1874";"P 27";"29983";"13";"2407";"1114";"0";"0";"0";"5.27";"-";"-";"100%"
"1875";"P 27";"29997";"13";"2407";"1114";"0";"0";"0";"5.27";"-";"-";"100%"
"1876";"P 27";"30010";"13";"2407";"1114";"0";"0";"0";"5.39";"-";"-";"100%"
"1877";"P 27";"30024";"13";"2407";"1114";"0";"0";"0";"5.26";"-";"-";"100%"
