"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1781";"P 40";"28707";"13";"1900";"981";"0";"0";"3.82";"3.87";"1953";"1034";"100%,25%,50%"
"1782";"P 40";"28721";"13";"1857";"1293";"0";"0";"3.82";"3.89";"1953";"1034";"10%,100%,25%,50%"
"1783";"P 40";"28734";"13";"1436";"985";"0";"0";"0";"3.82";"1953";"1034";"100%,50%"
"1784";"P 40";"28748";"13";"1492";"1058";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1785";"P 40";"28761";"13";"1893";"945";"0";"0";"3.8";"3.85";"1953";"1034";"100%,50%"
"1786";"P 40";"28788";"27";"1877";"948";"0";"0";"3.82";"3.88";"1953";"1034";"100%,50%"
"1787";"P 40";"28801";"13";"1512";"1084";"0";"0";"0";"3.88";"1953";"1034";"100%,25%,50%"
"1788";"P 40";"28815";"13";"1863";"981";"0";"0";"3.84";"3.84";"1953";"1034";"100%,25%,50%"
"1789";"P 40";"28829";"13";"1512";"1061";"0";"0";"0";"3.88";"1953";"1034";"100%,50%"
"1790";"P 40";"28842";"13";"1903";"948";"0";"0";"3.83";"3.91";"1953";"1034";"100%,50%"
"1791";"P 40";"28856";"13";"1887";"961";"0";"0";"3.83";"3.87";"1953";"1034";"100%,50%"
"1792";"P 40";"28869";"13";"1867";"925";"0";"0";"3.83";"3.85";"1953";"1034";"100%,50%"
"1793";"P 40";"28883";"13";"1890";"988";"0";"0";"3.84";"3.87";"1953";"1034";"100%,25%,50%"
"1794";"P 40";"28896";"13";"1877";"981";"0";"0";"3.86";"3.9";"1953";"1034";"100%,25%,50%"
"1795";"P 40";"28910";"13";"1489";"1038";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1796";"P 40";"28923";"13";"1857";"968";"0";"0";"3.87";"3.89";"1953";"1034";"100%,25%,50%"
"1797";"P 40";"28937";"13";"1509";"1038";"0";"0";"0";"3.84";"1953";"1034";"100%,50%"
"1798";"P 40";"28950";"13";"1492";"1111";"0";"0";"0";"3.86";"1953";"1034";"100%,25%,50%"
"1799";"P 40";"28964";"13";"1840";"928";"0";"0";"3.87";"3.88";"1953";"1034";"100%,50%"
"1800";"P 40";"28978";"13";"1877";"942";"0";"0";"3.88";"3.87";"1953";"1034";"100%,50%"
"1801";"P 40";"28991";"13";"1489";"1054";"0";"0";"0";"3.85";"1953";"1034";"100%,50%"
"1802";"P 40";"29031";"40";"1844";"1157";"0";"0";"4.07";"3.84";"1953";"1034";"100%,25%,50%"
"1803";"P 40";"29045";"13";"1867";"922";"0";"0";"3.82";"3.88";"1953";"1034";"100%,50%"
"1804";"P 40";"29058";"13";"1867";"975";"0";"0";"3.83";"3.87";"1953";"1034";"100%,25%,50%"
"1805";"P 40";"29072";"13";"1877";"968";"0";"0";"3.81";"0";"1953";"1034";"100%,25%,50%"
"1806";"P 40";"29086";"13";"1873";"935";"0";"0";"3.85";"3.81";"1953";"1034";"100%,50%"
"1807";"P 40";"29099";"13";"1850";"928";"0";"0";"3.76";"3.86";"1953";"1034";"100%,50%"
"1808";"P 40";"29113";"13";"1877";"955";"0";"0";"3.8";"3.84";"1953";"1034";"100%,50%"
"1809";"P 40";"29126";"13";"1492";"1054";"0";"0";"0";"3.81";"1953";"1034";"100%,50%"
"1810";"P 40";"29139";"13";"1870";"945";"0";"0";"3.79";"3.83";"1953";"1034";"100%,50%"
"1811";"P 40";"29153";"13";"1837";"965";"0";"0";"3.81";"3.84";"1953";"1034";"100%,25%,50%"
"1812";"P 40";"29167";"13";"1850";"955";"0";"0";"3.78";"3.79";"1953";"1034";"100%,50%"
"1813";"P 40";"29179";"12";"1897";"802";"0";"0";"3.77";"3.79";"1953";"1034";"100%,50%"
"1814";"P 40";"29193";"14";"1857";"948";"0";"0";"3.76";"3.77";"1953";"1034";"100%,50%"
"1815";"P 40";"29207";"13";"1834";"935";"0";"0";"3.76";"3.83";"1953";"1034";"100%,50%"
"1816";"P 40";"29221";"13";"1860";"945";"0";"0";"3.76";"3.78";"1953";"1034";"100%,50%"
"1817";"P 40";"29234";"13";"1907";"912";"0";"0";"3.74";"3.77";"1953";"1034";"100%,50%"
"1818";"P 40";"29248";"13";"1847";"985";"0";"0";"3.74";"3.79";"1953";"1034";"100%,25%,50%"
"1819";"P 40";"29261";"13";"1897";"958";"0";"0";"3.73";"0";"1953";"1034";"100%,50%"
"1820";"P 40";"29275";"13";"1850";"961";"0";"0";"3.72";"3.75";"1953";"1034";"100%,25%,50%"
"1821";"P 40";"29302";"26";"1887";"935";"0";"0";"3.75";"0";"1953";"1034";"100%,50%"
"1822";"P 40";"29329";"27";"1877";"952";"0";"0";"3.75";"3.73";"1953";"1034";"100%,50%"
"1823";"P 40";"29343";"13";"1910";"1081";"0";"0";"3.76";"3.72";"1953";"1034";"100%,25%,50%"
"1824";"P 40";"29370";"26";"1863";"995";"0";"0";"3.78";"3.75";"1953";"1034";"100%,25%,50%"
"1825";"P 40";"29383";"13";"1492";"1051";"0";"0";"0";"3.72";"1953";"1034";"100%,50%"
"1826";"P 40";"29397";"14";"1857";"958";"0";"0";"3.76";"0";"1953";"1034";"100%,50%"
"1827";"P 40";"29424";"26";"1887";"998";"0";"0";"3.75";"3.74";"1953";"1034";"100%,25%,50%"
"1828";"P 40";"29436";"12";"1860";"948";"0";"0";"3.75";"3.78";"1953";"1034";"100%,50%"
"1829";"P 40";"29451";"14";"1502";"1028";"0";"0";"0";"3.73";"1953";"1034";"100%,50%"
"1830";"P 40";"29464";"13";"1867";"938";"0";"0";"3.73";"3.75";"1953";"1034";"100%,50%"
"1831";"P 40";"29478";"13";"1877";"938";"0";"0";"3.74";"3.73";"1953";"1034";"100%,50%"
"1832";"P 40";"29491";"13";"1887";"1084";"0";"0";"3.72";"3.71";"1953";"1034";"100%,25%,50%"
"1833";"P 40";"29518";"26";"1873";"1250";"0";"0";"3.71";"0";"1953";"1034";"100%,25%,50%"
"1834";"P 40";"29532";"13";"1863";"948";"0";"0";"3.72";"0";"1953";"1034";"100%,50%"
"1835";"P 40";"29559";"27";"1880";"968";"0";"0";"3.7";"0";"1953";"1034";"100%,50%"
"1836";"P 40";"29572";"13";"1863";"938";"0";"0";"3.77";"3.74";"1953";"1034";"100%,50%"
"1837";"P 40";"29586";"13";"1873";"928";"0";"0";"3.76";"3.75";"1953";"1034";"100%,50%"
"1838";"P 40";"29599";"13";"1863";"948";"0";"0";"3.69";"3.76";"1953";"1034";"100%,50%"
"1839";"P 40";"29613";"13";"1930";"905";"0";"0";"3.73";"3.73";"1953";"1034";"100%,50%"
"1840";"P 40";"29626";"13";"1916";"859";"0";"0";"3.74";"0";"1953";"1034";"100%,50%"
"1841";"P 40";"29640";"13";"1923";"865";"0";"0";"3.75";"3.75";"1953";"1034";"100%,50%"
"1842";"P 40";"29653";"13";"1933";"872";"0";"0";"3.76";"3.72";"1953";"1034";"100%,50%"
"1843";"P 40";"29667";"13";"1926";"872";"0";"0";"3.72";"3.71";"1953";"1034";"100%,50%"
