"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1766";"P 34";"28716";"13";"1887";"918";"0";"0";"4.16";"0";"3339";"1111";"100%,50%"
"1767";"P 34";"28730";"13";"1923";"1008";"0";"0";"4.18";"0";"3339";"1111";"100%,25%,50%"
"1768";"P 34";"28743";"13";"1850";"958";"0";"0";"4.18";"0";"3339";"1111";"100%,25%,50%"
"1769";"P 34";"28757";"13";"1834";"945";"0";"0";"4.23";"0";"3339";"1111";"100%,50%"
"1770";"P 34";"28770";"13";"1847";"971";"0";"0";"4.2";"0";"3339";"1111";"100%,25%,50%"
"1771";"P 34";"28784";"13";"1807";"971";"0";"0";"4.24";"4.49";"3339";"1111";"100%,25%,50%"
"1772";"P 34";"28797";"13";"1844";"1015";"0";"0";"4.31";"0";"3339";"1111";"100%,25%,50%"
"1773";"P 34";"28824";"27";"1989";"981";"0";"0";"4.35";"0";"3339";"1111";"100%,50%"
"1774";"P 34";"28851";"27";"1989";"1008";"0";"0";"4.32";"0";"3339";"1111";"100%,50%"
"1775";"P 34";"28879";"27";"1973";"948";"0";"0";"4.28";"0";"3339";"1111";"100%,50%"
"1776";"P 34";"28892";"13";"2052";"968";"0";"0";"4.27";"0";"3339";"1111";"100%,50%"
"1777";"P 34";"28919";"27";"1963";"1018";"0";"0";"4.31";"0";"3339";"1111";"100%,50%"
"1778";"P 34";"28933";"13";"1963";"1044";"0";"0";"4.36";"0";"3339";"1111";"100%,25%,50%"
"1779";"P 34";"28946";"13";"1960";"1015";"0";"0";"4.31";"0";"3339";"1111";"100%,50%"
"1780";"P 34";"28960";"14";"1940";"1008";"0";"0";"4.37";"4.77";"3339";"1111";"100%,25%,50%"
"1781";"P 34";"28973";"13";"1936";"998";"0";"0";"4.28";"4.4";"3339";"1111";"100%,50%"
"1782";"P 34";"28986";"13";"1930";"985";"0";"0";"4.29";"0";"3339";"1111";"100%,50%"
"1783";"P 34";"29000";"13";"1953";"998";"0";"0";"4.3";"0";"3339";"1111";"100%,50%"
"1784";"P 34";"29014";"13";"1956";"995";"0";"0";"4.24";"0";"3339";"1111";"100%,50%"
"1785";"P 34";"29027";"13";"1966";"995";"0";"0";"4.29";"0";"3339";"1111";"100%,50%"
"1786";"P 34";"29041";"13";"1960";"998";"0";"0";"4.27";"0";"3339";"1111";"100%,50%"
"1787";"P 34";"29054";"13";"1940";"1028";"0";"0";"4.3";"0";"3339";"1111";"100%,25%,50%"
"1788";"P 34";"29068";"13";"1979";"1011";"0";"0";"4.24";"0";"3339";"1111";"100%,50%"
"1789";"P 34";"29095";"26";"1950";"1001";"0";"0";"4.2";"4.84";"3339";"1111";"100%,50%"
"1790";"P 34";"29108";"13";"2019";"1018";"0";"0";"4.15";"0";"3339";"1111";"100%,50%"
"1791";"P 34";"29149";"40";"1966";"1041";"0";"0";"4.35";"0";"3339";"1111";"100%,25%,50%"
"1792";"P 34";"29163";"13";"1963";"1008";"0";"0";"4.36";"0";"3339";"1111";"100%,50%"
"1793";"P 34";"29190";"27";"1993";"961";"0";"0";"4.23";"0";"3339";"1111";"100%,50%"
"1794";"P 34";"29217";"27";"1983";"905";"0";"0";"4.24";"0";"3339";"1111";"100%,50%"
"1795";"P 34";"29244";"27";"2039";"935";"0";"0";"4.18";"0";"3339";"1111";"100%,50%"
"1796";"P 34";"29257";"13";"1963";"971";"0";"0";"4.32";"0";"3339";"1111";"100%,50%"
"1797";"P 34";"29271";"13";"1999";"995";"0";"0";"4.35";"0";"3339";"1111";"100%,50%"
"1798";"P 34";"29284";"13";"1953";"991";"0";"0";"4.33";"0";"3339";"1111";"100%,50%"
"1799";"P 34";"29297";"13";"1996";"1011";"0";"0";"4.36";"0";"3339";"1111";"100%,50%"
"1800";"P 34";"29311";"13";"1996";"952";"0";"0";"4.28";"0";"3339";"1111";"100%,50%"
"1801";"P 34";"29325";"13";"1960";"915";"0";"0";"4.32";"0";"3339";"1111";"100%,50%"
"1802";"P 34";"29338";"13";"1989";"958";"0";"0";"4.37";"0";"3339";"1111";"100%,50%"
"1803";"P 34";"29352";"13";"2003";"958";"0";"0";"4.41";"0";"3339";"1111";"100%,50%"
"1804";"P 34";"29365";"13";"1993";"948";"0";"0";"4.33";"0";"3339";"1111";"100%,50%"
"1805";"P 34";"29379";"13";"1989";"922";"0";"0";"4.29";"0";"3339";"1111";"100%,50%"
"1806";"P 34";"29392";"13";"1989";"925";"0";"0";"4.35";"0";"3339";"1111";"100%,50%"
"1807";"P 34";"29406";"13";"1979";"971";"0";"0";"4.38";"0";"3339";"1111";"100%,50%"
"1808";"P 34";"29419";"13";"1979";"928";"0";"0";"4.32";"0";"3339";"1111";"100%,50%"
"1809";"P 34";"29433";"13";"1979";"889";"0";"0";"4.27";"0";"3339";"1111";"100%,50%"
"1810";"P 34";"29446";"13";"1989";"935";"0";"0";"4.36";"0";"3339";"1111";"100%,50%"
"1811";"P 34";"29460";"13";"1986";"938";"0";"0";"4.43";"0";"3339";"1111";"100%,50%"
"1812";"P 34";"29474";"13";"2009";"985";"0";"0";"4.3";"0";"3339";"1111";"100%,50%"
