"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1689";"P 16";"27999";"13";"2129";"1462";"0";"0";"4.23";"0";"2076";"1021";"100%,50%"
"1690";"P 16";"28013";"13";"1887";"1462";"0";"0";"4.2";"0";"2076";"1021";"100%,25%,50%"
"1691";"P 16";"28026";"13";"1525";"1306";"0";"0";"0";"4.24";"2076";"1021";"100%,25%,50%"
"1692";"P 16";"28040";"13";"1462";"1200";"0";"0";"4.13";"4.24";"2076";"1021";"100%,25%,50%"
"1693";"P 16";"28053";"13";"1469";"1177";"0";"0";"4.09";"4.26";"2076";"1021";"100%,25%,50%"
"1694";"P 16";"28067";"13";"1485";"1223";"0";"0";"4.2";"4.22";"2076";"1021";"100%,25%,50%"
"1695";"P 16";"28080";"13";"1482";"1200";"0";"0";"4.12";"4.22";"2076";"1021";"100%,25%,50%"
"1696";"P 16";"28094";"13";"1509";"1223";"0";"0";"4.14";"4.23";"2076";"1021";"100%,25%,50%"
"1697";"P 16";"28107";"13";"1452";"1184";"0";"0";"4.19";"4.22";"2076";"1021";"100%,50%"
"1698";"P 16";"28120";"13";"1403";"1276";"0";"0";"0";"4.22";"2076";"1021";"100%,50%"
"1699";"P 16";"28134";"13";"1456";"1194";"0";"0";"4.11";"4.21";"2076";"1021";"100%,50%"
"1700";"P 16";"28148";"13";"1469";"1283";"0";"0";"4.2";"4.25";"2076";"1021";"100%,25%,50%"
"1701";"P 16";"28161";"13";"1429";"1260";"0";"0";"4.21";"4.25";"2076";"1021";"100%,50%"
"1702";"P 16";"28175";"13";"1472";"1270";"0";"0";"4.23";"4.28";"2076";"1021";"100%,25%,50%"
"1703";"P 16";"28188";"13";"1452";"1260";"0";"0";"4.2";"4.28";"2076";"1021";"100%,50%"
"1704";"P 16";"28202";"13";"1436";"1290";"0";"0";"4.23";"4.22";"2076";"1021";"100%,50%"
"1705";"P 16";"28215";"13";"1452";"1237";"0";"0";"4.12";"4.25";"2076";"1021";"100%,50%"
"1706";"P 16";"28229";"13";"1446";"1230";"0";"0";"4.15";"4.24";"2076";"1021";"100%,50%"
"1707";"P 16";"28242";"13";"1446";"1270";"0";"0";"4.16";"4.23";"2076";"1021";"100%,50%"
"1708";"P 16";"28256";"13";"1422";"1240";"0";"0";"4.18";"4.27";"2076";"1021";"100%,50%"
"1709";"P 16";"28270";"13";"1472";"1237";"0";"0";"4.17";"4.24";"2076";"1021";"100%,25%,50%"
"1710";"P 16";"28282";"12";"1545";"1217";"0";"0";"4.22";"4.25";"2076";"1021";"100%,25%,50%"
"1711";"P 16";"28297";"14";"1704";"1071";"0";"0";"4.16";"4.24";"2076";"1021";"100%,25%,50%"
"1712";"P 16";"28310";"13";"1744";"1107";"0";"0";"4.24";"4.23";"2076";"1021";"100%,25%,50%"
"1713";"P 16";"28324";"13";"1724";"1213";"0";"0";"4.31";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1714";"P 16";"28337";"13";"1727";"1121";"0";"0";"4.24";"4.24";"2076";"1021";"100%,25%,50%"
"1715";"P 16";"28351";"13";"1704";"1180";"0";"0";"0";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1716";"P 16";"28364";"13";"1701";"1141";"0";"0";"4.24";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1717";"P 16";"28378";"13";"1718";"1184";"0";"0";"4.28";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1718";"P 16";"28391";"13";"1704";"1134";"0";"0";"4.25";"4.32";"2076";"1021";"100%,25%,50%"
"1719";"P 16";"28405";"13";"1721";"1147";"0";"0";"0";"4.29";"2076";"1021";"10%,100%,25%,50%"
"1720";"P 16";"28418";"13";"1718";"1127";"0";"0";"4.24";"4.29";"2076";"1021";"100%,25%,50%"
"1721";"P 16";"28431";"13";"1718";"1101";"0";"0";"4.24";"4.27";"2076";"1021";"100%,25%,50%"
"1722";"P 16";"28445";"13";"1711";"1117";"0";"0";"4.24";"4.27";"2076";"1021";"100%,25%,50%"
"1723";"P 16";"28459";"13";"1708";"1124";"0";"0";"4.24";"4.34";"2076";"1021";"100%,25%,50%"
"1724";"P 16";"28472";"13";"1698";"1170";"0";"0";"4.31";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1725";"P 16";"28486";"13";"1774";"1187";"0";"0";"4.28";"4.35";"2076";"1021";"10%,100%,25%,50%"
"1726";"P 16";"28499";"13";"2420";"1310";"0";"0";"0";"4.33";"2076";"1021";"100%"
"1727";"P 16";"28513";"13";"2842";"1399";"0";"0";"4.27";"4.26";"2076";"1021";"100%"
"1728";"P 16";"28526";"13";"3276";"1512";"0";"0";"4.27";"0";"2076";"1021";"-"
"1729";"P 16";"28797";"270";"3508";"1578";"0";"0";"0";"4.2";"2076";"1021";"-"
"1730";"P 16";"28824";"27";"3472";"1552";"0";"0";"4.22";"4.21";"2076";"1021";"-"
"1731";"P 16";"28837";"13";"2921";"1436";"0";"0";"4.37";"0";"2076";"1021";"-"
"1732";"P 16";"28851";"13";"2351";"1187";"0";"0";"4.36";"0";"2076";"1021";"100%"
"1733";"P 16";"28878";"27";"1870";"1068";"0";"0";"4.29";"0";"2076";"1021";"100%,25%,50%"
"1734";"P 16";"28891";"13";"1897";"1127";"0";"0";"0";"4.36";"2076";"1021";"100%,25%,50%"
"1735";"P 16";"28905";"13";"1857";"1048";"0";"0";"4.24";"4.32";"2076";"1021";"100%,25%,50%"
"1736";"P 16";"28918";"13";"2029";"1081";"0";"0";"0";"4.36";"2076";"1021";"100%,50%"
"1737";"P 16";"28932";"13";"1877";"1107";"0";"0";"0";"4.38";"2076";"1021";"100%,25%,50%"
"1738";"P 16";"28945";"13";"1857";"1018";"0";"0";"4.26";"4.37";"2076";"1021";"100%,25%,50%"
"1739";"P 16";"28959";"13";"1860";"1028";"0";"0";"4.25";"4.4";"2076";"1021";"100%,25%,50%"
"1740";"P 16";"28973";"13";"1867";"1121";"0";"0";"0";"4.34";"2076";"1021";"100%,25%,50%"
"1741";"P 16";"28986";"13";"1880";"1137";"0";"0";"0";"4.39";"2076";"1021";"100%,25%,50%"
"1742";"P 16";"28999";"13";"1860";"1071";"0";"0";"4.25";"4.37";"2076";"1021";"100%,25%,50%"
"1743";"P 16";"29013";"13";"1850";"1127";"0";"0";"0";"4.39";"2076";"1021";"100%,25%,50%"
"1744";"P 16";"29026";"13";"1741";"1177";"0";"0";"0";"4.32";"2076";"1021";"10%,100%,25%,50%"
"1745";"P 16";"29040";"13";"1708";"1094";"0";"0";"4.27";"4.37";"2076";"1021";"100%,25%,50%"
"1746";"P 16";"29054";"13";"1757";"1227";"0";"0";"0";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1747";"P 16";"29067";"13";"1761";"1058";"0";"0";"4.24";"4.37";"2076";"1021";"100%,25%,50%"
"1748";"P 16";"29080";"13";"1698";"1117";"0";"0";"4.28";"4.37";"2076";"1021";"100%,25%,50%"
"1749";"P 16";"29094";"13";"1744";"1180";"0";"0";"0";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1750";"P 16";"29108";"13";"1724";"1111";"0";"0";"4.26";"4.37";"2076";"1021";"100%,25%,50%"
"1751";"P 16";"29121";"13";"1727";"1061";"0";"0";"4.24";"4.35";"2076";"1021";"100%,25%,50%"
"1752";"P 16";"29135";"13";"1708";"1054";"0";"0";"4.22";"4.36";"2076";"1021";"100%,25%,50%"
"1753";"P 16";"29148";"13";"1724";"1137";"0";"0";"4.26";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1754";"P 16";"29162";"13";"1741";"1078";"0";"0";"4.24";"4.43";"2076";"1021";"100%,25%,50%"
"1755";"P 16";"29175";"13";"1731";"1157";"0";"0";"4.32";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1756";"P 16";"29189";"13";"1757";"1127";"0";"0";"4.24";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1757";"P 16";"29202";"13";"1724";"1154";"0";"0";"4.31";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1758";"P 16";"29216";"13";"1721";"1111";"0";"0";"4.26";"4.39";"2076";"1021";"100%,25%,50%"
"1759";"P 16";"29229";"13";"1698";"1034";"0";"0";"4.22";"4.37";"2076";"1021";"100%,25%,50%"
"1760";"P 16";"29243";"13";"1727";"1107";"0";"0";"4.26";"4.39";"2076";"1021";"100%,25%,50%"
"1761";"P 16";"29256";"13";"1737";"1087";"0";"0";"4.29";"4.44";"2076";"1021";"100%,25%,50%"
"1762";"P 16";"29270";"13";"1737";"1164";"0";"0";"4.29";"4.38";"2076";"1021";"10%,100%,25%,50%"
"1763";"P 16";"29284";"13";"1734";"1061";"0";"0";"4.24";"4.34";"2076";"1021";"100%,25%,50%"
"1764";"P 16";"29297";"13";"1737";"1127";"0";"0";"4.31";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1765";"P 16";"29310";"13";"1737";"1160";"0";"0";"4.33";"4.36";"2076";"1021";"10%,100%,25%,50%"
"1766";"P 16";"29324";"13";"1761";"1141";"0";"0";"4.35";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1767";"P 16";"29338";"13";"1774";"1170";"0";"0";"4.37";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1768";"P 16";"29351";"13";"1737";"1061";"0";"0";"4.3";"4.38";"2076";"1021";"100%,25%,50%"
"1769";"P 16";"29364";"13";"1757";"1154";"0";"0";"0";"4.37";"2076";"1021";"10%,100%,25%,50%"
"1770";"P 16";"29378";"13";"1747";"1127";"0";"0";"4.28";"4.39";"2076";"1021";"10%,100%,25%,50%"
"1771";"P 16";"29392";"13";"1734";"1091";"0";"0";"4.34";"4.39";"2076";"1021";"100%,25%,50%"
"1772";"P 16";"29419";"27";"1741";"1058";"0";"0";"4.27";"4.36";"2076";"1021";"100%,25%,50%"
"1773";"P 16";"29432";"13";"1741";"1084";"0";"0";"4.24";"4.35";"2076";"1021";"100%,25%,50%"
"1774";"P 16";"29446";"13";"1724";"1097";"0";"0";"4.24";"4.34";"2076";"1021";"100%,25%,50%"
"1775";"P 16";"29459";"13";"1721";"1048";"0";"0";"4.2";"4.33";"2076";"1021";"100%,25%,50%"
"1776";"P 16";"29473";"13";"1737";"1097";"0";"0";"4.28";"4.31";"2076";"1021";"100%,25%,50%"
"1777";"P 16";"29486";"13";"1747";"1124";"0";"0";"4.29";"4.34";"2076";"1021";"100%,25%,50%"
"1778";"P 16";"29500";"13";"1741";"1081";"0";"0";"4.17";"4.31";"2076";"1021";"100%,25%,50%"
"1779";"P 16";"29513";"13";"1731";"1134";"0";"0";"4.24";"4.34";"2076";"1021";"10%,100%,25%,50%"
"1780";"P 16";"29527";"13";"1727";"1058";"0";"0";"4.24";"4.28";"2076";"1021";"100%,25%,50%"
"1781";"P 16";"29540";"13";"1764";"1137";"0";"0";"0";"4.3";"2076";"1021";"10%,100%,25%,50%"
"1782";"P 16";"29554";"13";"1741";"1051";"0";"0";"4.18";"4.32";"2076";"1021";"100%,25%,50%"
"1783";"P 16";"29567";"13";"1737";"1078";"0";"0";"4.16";"4.31";"2076";"1021";"100%,25%,50%"
"1784";"P 16";"29581";"13";"1721";"1078";"0";"0";"4.2";"4.32";"2076";"1021";"100%,25%,50%"
"1785";"P 16";"29594";"13";"1714";"1064";"0";"0";"4.17";"4.26";"2076";"1021";"100%,25%,50%"
"1786";"P 16";"29608";"13";"1737";"1074";"0";"0";"4.22";"4.25";"2076";"1021";"100%,25%,50%"
"1787";"P 16";"29621";"13";"1737";"1087";"0";"0";"4.19";"4.25";"2076";"1021";"100%,25%,50%"
"1788";"P 16";"29635";"13";"1721";"1084";"0";"0";"4.18";"4.24";"2076";"1021";"100%,25%,50%"
"1789";"P 16";"29648";"13";"1714";"1058";"0";"0";"4.18";"4.29";"2076";"1021";"100%,25%,50%"
"1790";"P 16";"29662";"13";"1744";"1107";"0";"0";"4.22";"4.26";"2076";"1021";"100%,25%,50%"
"1791";"P 16";"29675";"13";"1711";"1081";"0";"0";"4.21";"4.28";"2076";"1021";"100%,25%,50%"
"1792";"P 16";"29689";"13";"1737";"1034";"0";"0";"4.18";"4.26";"2076";"1021";"100%,25%,50%"
"1793";"P 16";"29703";"13";"1737";"1058";"0";"0";"4.15";"4.27";"2076";"1021";"100%,25%,50%"
"1794";"P 16";"29716";"13";"1714";"1074";"0";"0";"4.2";"4.28";"2076";"1021";"100%,25%,50%"
"1795";"P 16";"29730";"13";"1784";"1167";"0";"0";"0";"4.25";"2076";"1021";"10%,100%,25%,50%"
"1796";"P 16";"29743";"13";"1737";"1041";"0";"0";"4.17";"4.24";"2076";"1021";"100%,25%,50%"
"1797";"P 16";"29757";"13";"1747";"1124";"0";"0";"4.17";"4.25";"2076";"1021";"100%,25%,50%"
"1798";"P 16";"29770";"13";"1751";"1141";"0";"0";"4.23";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1799";"P 16";"29784";"13";"1754";"1137";"0";"0";"4.24";"4.26";"2076";"1021";"10%,100%,25%,50%"
"1800";"P 16";"29797";"13";"1734";"1167";"0";"0";"4.26";"4.25";"2076";"1021";"10%,100%,25%,50%"
"1801";"P 16";"29810";"13";"1781";"1154";"0";"0";"0";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1802";"P 16";"29824";"13";"1724";"1087";"0";"0";"4.17";"4.26";"2076";"1021";"100%,25%,50%"
"1803";"P 16";"29838";"13";"1754";"1164";"0";"0";"4.21";"4.29";"2076";"1021";"10%,100%,25%,50%"
"1804";"P 16";"29851";"13";"1741";"1124";"0";"0";"4.21";"4.23";"2076";"1021";"100%,25%,50%"
"1805";"P 16";"29865";"13";"1781";"1157";"0";"0";"0";"4.21";"2076";"1021";"10%,100%,25%,50%"
"1806";"P 16";"29878";"13";"1727";"1147";"0";"0";"4.24";"4.24";"2076";"1021";"10%,100%,25%,50%"
"1807";"P 16";"29892";"13";"1724";"1121";"0";"0";"4.21";"4.27";"2076";"1021";"100%,25%,50%"
"1808";"P 16";"29905";"13";"1744";"1157";"0";"0";"4.24";"4.27";"2076";"1021";"10%,100%,25%,50%"
"1809";"P 16";"29919";"13";"1737";"1071";"0";"0";"4.14";"4.24";"2076";"1021";"100%,25%,50%"
"1810";"P 16";"29932";"13";"1727";"1121";"0";"0";"4.24";"4.22";"2076";"1021";"100%,25%,50%"
"1811";"P 16";"29946";"13";"1751";"1071";"0";"0";"4.18";"4.24";"2076";"1021";"100%,25%,50%"
"1812";"P 16";"29959";"13";"1711";"1117";"0";"0";"4.24";"4.24";"2076";"1021";"100%,25%,50%"
"1813";"P 16";"29973";"13";"1724";"1121";"0";"0";"4.2";"4.25";"2076";"1021";"100%,25%,50%"
"1814";"P 16";"29986";"13";"1701";"1061";"0";"0";"4.23";"4.23";"2076";"1021";"100%,25%,50%"
"1815";"P 16";"30000";"13";"1718";"1081";"0";"0";"4.21";"4.25";"2076";"1021";"100%,25%,50%"
"1816";"P 16";"30014";"13";"1734";"1104";"0";"0";"4.21";"4.25";"2076";"1021";"100%,25%,50%"
