"GP-No";"Name";"Time";"Timegap";"X";"Y";"X-offset";"Y-offset";"Pupil Diameter Left (mm)";"Pupil Diameter Right (mm)";"Mouse X-coord";"Mouse Y-coord";"AoI"
"1688";"P 46";"27144";"40";"1814";"1578";"0";"0";"4.8";"0";"-";"-";"100%,50%"
"1689";"P 46";"27158";"13";"1883";"2006";"0";"0";"4.81";"0";"-";"-";"100%"
"1690";"P 46";"27320";"162";"1999";"2364";"0";"0";"5";"4.45";"-";"-";"100%"
"1691";"P 46";"27347";"27";"1963";"2480";"0";"0";"4.96";"0";"-";"-";"-"
"1692";"P 46";"27808";"460";"1711";"1867";"0";"0";"0";"4.58";"-";"-";"100%"
"1693";"P 46";"27820";"12";"1698";"1512";"0";"0";"0";"4.74";"-";"-";"100%,25%,50%"
"1694";"P 46";"27847";"27";"1804";"1313";"0";"0";"4.97";"4.67";"-";"-";"10%,100%,25%,50%"
"1695";"P 46";"27861";"13";"1794";"1416";"0";"0";"5";"4.61";"-";"-";"100%,25%,50%"
"1696";"P 46";"27874";"13";"1787";"1323";"0";"0";"4.99";"4.61";"-";"-";"10%,100%,25%,50%"
"1697";"P 46";"27888";"13";"1790";"1429";"0";"0";"4.95";"4.57";"-";"-";"100%,25%,50%"
"1698";"P 46";"27901";"13";"1807";"1393";"0";"0";"4.95";"4.6";"-";"-";"100%,25%,50%"
"1699";"P 46";"27915";"13";"1790";"1396";"0";"0";"4.94";"4.57";"-";"-";"100%,25%,50%"
"1700";"P 46";"27928";"13";"1790";"1333";"0";"0";"4.88";"4.57";"-";"-";"10%,100%,25%,50%"
"1701";"P 46";"27942";"13";"1774";"1393";"0";"0";"4.88";"0";"-";"-";"100%,25%,50%"
"1702";"P 46";"27955";"13";"1787";"1349";"0";"0";"4.84";"4.59";"-";"-";"10%,100%,25%,50%"
"1703";"P 46";"27969";"13";"1804";"1349";"0";"0";"4.96";"4.58";"-";"-";"100%,25%,50%"
"1704";"P 46";"27982";"13";"1688";"1300";"0";"0";"0";"4.51";"-";"-";"10%,100%,25%,50%"
"1705";"P 46";"27996";"13";"1777";"1439";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"1706";"P 46";"28009";"13";"1734";"1320";"0";"0";"4.97";"4.58";"-";"-";"10%,100%,25%,50%"
"1707";"P 46";"28037";"27";"1741";"1386";"0";"0";"4.9";"0";"-";"-";"100%,25%,50%"
"1708";"P 46";"28050";"13";"1737";"1240";"0";"0";"4.75";"0";"-";"-";"10%,100%,25%,50%"
"1709";"P 46";"28077";"27";"1754";"1333";"0";"0";"4.81";"4.53";"-";"-";"10%,100%,25%,50%"
"1710";"P 46";"28091";"13";"1724";"1263";"0";"0";"4.77";"4.49";"-";"-";"10%,100%,25%,50%"
"1711";"P 46";"28104";"13";"1731";"1270";"0";"0";"4.77";"0";"-";"-";"10%,100%,25%,50%"
"1712";"P 46";"28117";"13";"1737";"1330";"0";"0";"4.75";"4.38";"-";"-";"10%,100%,25%,50%"
"1713";"P 46";"28158";"40";"1744";"1247";"0";"0";"4.62";"0";"-";"-";"10%,100%,25%,50%"
"1714";"P 46";"28172";"13";"1628";"1213";"0";"0";"0";"4.38";"-";"-";"100%,25%,50%"
"1715";"P 46";"28226";"54";"1621";"1160";"0";"0";"0";"4.21";"-";"-";"100%,25%,50%"
"1716";"P 46";"28239";"13";"1787";"1270";"0";"0";"4.56";"4.26";"-";"-";"10%,100%,25%,50%"
"1717";"P 46";"28253";"13";"1608";"1293";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1718";"P 46";"28266";"13";"1741";"1343";"0";"0";"4.56";"0";"-";"-";"10%,100%,25%,50%"
"1719";"P 46";"28280";"13";"1757";"1213";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"1720";"P 46";"28293";"13";"1741";"1270";"0";"0";"4.46";"4.23";"-";"-";"10%,100%,25%,50%"
"1721";"P 46";"28307";"13";"1807";"1303";"0";"0";"4.44";"0";"-";"-";"10%,100%,25%,50%"
"1722";"P 46";"28321";"13";"1787";"1233";"0";"0";"4.44";"4.19";"-";"-";"10%,100%,25%,50%"
"1723";"P 46";"28334";"13";"1737";"1230";"0";"0";"4.46";"4.18";"-";"-";"10%,100%,25%,50%"
"1724";"P 46";"28348";"13";"1741";"1313";"0";"0";"4.39";"4.11";"-";"-";"10%,100%,25%,50%"
"1725";"P 46";"28361";"13";"1781";"1180";"0";"0";"4.44";"0";"-";"-";"10%,100%,25%,50%"
"1726";"P 46";"28375";"13";"1764";"1260";"0";"0";"4.43";"0";"-";"-";"10%,100%,25%,50%"
"1727";"P 46";"28388";"13";"1767";"1204";"0";"0";"4.42";"4.04";"-";"-";"10%,100%,25%,50%"
"1728";"P 46";"28402";"13";"1800";"1320";"0";"0";"4.48";"0";"-";"-";"10%,100%,25%,50%"
"1729";"P 46";"28415";"13";"1737";"1174";"0";"0";"4.4";"4.14";"-";"-";"10%,100%,25%,50%"
"1730";"P 46";"28429";"13";"1767";"1253";"0";"0";"4.38";"4.09";"-";"-";"10%,100%,25%,50%"
"1731";"P 46";"28442";"13";"1757";"1204";"0";"0";"4.4";"0";"-";"-";"10%,100%,25%,50%"
"1732";"P 46";"28456";"13";"1764";"1220";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1733";"P 46";"28469";"13";"1774";"1180";"0";"0";"4.41";"0";"-";"-";"10%,100%,25%,50%"
"1734";"P 46";"28483";"13";"1737";"1233";"0";"0";"4.3";"0";"-";"-";"10%,100%,25%,50%"
"1735";"P 46";"28523";"40";"1721";"1263";"0";"0";"4.36";"4.05";"-";"-";"10%,100%,25%,50%"
"1736";"P 46";"28537";"13";"1744";"1290";"0";"0";"4.32";"0";"-";"-";"10%,100%,25%,50%"
"1737";"P 46";"28550";"13";"1761";"1197";"0";"0";"4.29";"4.07";"-";"-";"10%,100%,25%,50%"
"1738";"P 46";"28564";"13";"1721";"1154";"0";"0";"4.28";"0";"-";"-";"10%,100%,25%,50%"
"1739";"P 46";"28577";"13";"1767";"1276";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"1740";"P 46";"28591";"13";"1744";"1257";"0";"0";"4.29";"3.98";"-";"-";"10%,100%,25%,50%"
"1741";"P 46";"28604";"13";"1724";"1170";"0";"0";"4.23";"0";"-";"-";"10%,100%,25%,50%"
"1742";"P 46";"28618";"13";"1718";"1204";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1743";"P 46";"28658";"40";"1598";"1240";"0";"0";"0";"3.99";"-";"-";"100%,25%,50%"
"1744";"P 46";"28672";"13";"1734";"1230";"0";"0";"4.24";"4.01";"-";"-";"10%,100%,25%,50%"
"1745";"P 46";"28685";"13";"1741";"1177";"0";"0";"4.27";"3.98";"-";"-";"10%,100%,25%,50%"
"1746";"P 46";"28699";"13";"1704";"1194";"0";"0";"4.23";"3.98";"-";"-";"10%,100%,25%,50%"
"1747";"P 46";"28713";"13";"1585";"1253";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1748";"P 46";"28767";"54";"1734";"1194";"0";"0";"4.21";"3.96";"-";"-";"10%,100%,25%,50%"
"1749";"P 46";"28780";"13";"1731";"1164";"0";"0";"4.15";"0";"-";"-";"10%,100%,25%,50%"
"1750";"P 46";"28807";"27";"1608";"1194";"0";"0";"0";"3.93";"-";"-";"100%,25%,50%"
"1751";"P 46";"28861";"54";"1638";"1154";"0";"0";"0";"3.9";"-";"-";"100%,25%,50%"
"1752";"P 46";"28888";"27";"1794";"1237";"0";"0";"4.57";"3.96";"-";"-";"10%,100%,25%,50%"
"1753";"P 46";"28915";"27";"1784";"1184";"0";"0";"4.29";"0";"-";"-";"10%,100%,25%,50%"
"1754";"P 46";"28929";"13";"1767";"1240";"0";"0";"4.19";"0";"-";"-";"10%,100%,25%,50%"
"1755";"P 46";"28956";"27";"1582";"1177";"0";"0";"0";"3.95";"-";"-";"100%,25%,50%"
"1756";"P 46";"28969";"13";"1741";"1154";"0";"0";"4.2";"0";"-";"-";"10%,100%,25%,50%"
"1757";"P 46";"28983";"13";"1747";"1227";"0";"0";"4.32";"0";"-";"-";"10%,100%,25%,50%"
"1758";"P 46";"28997";"13";"1744";"1194";"0";"0";"4.29";"4.02";"-";"-";"10%,100%,25%,50%"
"1759";"P 46";"29010";"13";"1741";"1217";"0";"0";"4.33";"0";"-";"-";"10%,100%,25%,50%"
"1760";"P 46";"29024";"13";"1774";"1303";"0";"0";"4.24";"4.04";"-";"-";"10%,100%,25%,50%"
"1761";"P 46";"29037";"13";"1761";"1160";"0";"0";"4.24";"0";"-";"-";"10%,100%,25%,50%"
"1762";"P 46";"29050";"13";"1757";"1263";"0";"0";"4.38";"4.01";"-";"-";"10%,100%,25%,50%"
"1763";"P 46";"29064";"13";"1761";"1263";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1764";"P 46";"29078";"13";"1757";"1233";"0";"0";"4.33";"4.09";"-";"-";"10%,100%,25%,50%"
"1765";"P 46";"29091";"13";"1761";"1270";"0";"0";"4.37";"0";"-";"-";"10%,100%,25%,50%"
"1766";"P 46";"29105";"13";"1751";"1276";"0";"0";"4.38";"4.09";"-";"-";"10%,100%,25%,50%"
"1767";"P 46";"29118";"13";"1747";"1323";"0";"0";"4.37";"4.08";"-";"-";"10%,100%,25%,50%"
"1768";"P 46";"29132";"13";"1734";"1187";"0";"0";"4.38";"0";"-";"-";"10%,100%,25%,50%"
"1769";"P 46";"29145";"13";"1754";"1230";"0";"0";"4.44";"4.08";"-";"-";"10%,100%,25%,50%"
"1770";"P 46";"29159";"13";"1754";"1180";"0";"0";"4.39";"0";"-";"-";"10%,100%,25%,50%"
"1771";"P 46";"29172";"13";"1744";"1180";"0";"0";"4.46";"0";"-";"-";"10%,100%,25%,50%"
"1772";"P 46";"29199";"27";"1814";"1253";"0";"0";"4.46";"4.11";"-";"-";"10%,100%,25%,50%"
"1773";"P 46";"29213";"13";"1787";"1217";"0";"0";"4.48";"0";"-";"-";"10%,100%,25%,50%"
"1774";"P 46";"29226";"13";"1737";"1223";"0";"0";"4.51";"4.12";"-";"-";"10%,100%,25%,50%"
"1775";"P 46";"29253";"27";"1744";"1263";"0";"0";"4.44";"4.13";"-";"-";"10%,100%,25%,50%"
"1776";"P 46";"29267";"13";"1625";"1164";"0";"0";"0";"4.19";"-";"-";"100%,25%,50%"
"1777";"P 46";"29280";"13";"1744";"1210";"0";"0";"4.41";"4.17";"-";"-";"10%,100%,25%,50%"
"1778";"P 46";"29294";"13";"1767";"1303";"0";"0";"4.48";"4.16";"-";"-";"10%,100%,25%,50%"
"1779";"P 46";"29307";"13";"1761";"1227";"0";"0";"4.49";"4.11";"-";"-";"10%,100%,25%,50%"
"1780";"P 46";"29321";"13";"1741";"1174";"0";"0";"4.44";"4.11";"-";"-";"10%,100%,25%,50%"
"1781";"P 46";"29334";"13";"1734";"1177";"0";"0";"4.41";"4.12";"-";"-";"10%,100%,25%,50%"
"1782";"P 46";"29348";"13";"1734";"1207";"0";"0";"4.44";"4.18";"-";"-";"10%,100%,25%,50%"
"1783";"P 46";"29361";"13";"1718";"1253";"0";"0";"4.53";"4.15";"-";"-";"10%,100%,25%,50%"
"1784";"P 46";"29389";"27";"1625";"1257";"0";"0";"0";"4.23";"-";"-";"100%,25%,50%"
"1785";"P 46";"29402";"13";"1807";"1174";"0";"0";"4.48";"4.17";"-";"-";"10%,100%,25%,50%"
"1786";"P 46";"29416";"13";"1744";"1333";"0";"0";"4.49";"0";"-";"-";"10%,100%,25%,50%"
"1787";"P 46";"29429";"13";"1731";"1230";"0";"0";"4.51";"4.24";"-";"-";"10%,100%,25%,50%"
"1788";"P 46";"29456";"27";"1711";"1237";"0";"0";"4.49";"4.15";"-";"-";"10%,100%,25%,50%"
"1789";"P 46";"29470";"13";"1771";"1260";"0";"0";"4.46";"4.19";"-";"-";"10%,100%,25%,50%"
"1790";"P 46";"29483";"13";"1618";"1200";"0";"0";"0";"4.2";"-";"-";"100%,25%,50%"
"1791";"P 46";"29497";"13";"1724";"1280";"0";"0";"4.45";"4.23";"-";"-";"10%,100%,25%,50%"
"1792";"P 46";"29510";"13";"1754";"1247";"0";"0";"4.49";"4.25";"-";"-";"10%,100%,25%,50%"
"1793";"P 46";"29524";"13";"1771";"1220";"0";"0";"4.54";"4.2";"-";"-";"10%,100%,25%,50%"
"1794";"P 46";"29537";"13";"1721";"1290";"0";"0";"4.55";"0";"-";"-";"10%,100%,25%,50%"
"1795";"P 46";"29551";"13";"1747";"1260";"0";"0";"4.5";"4.24";"-";"-";"10%,100%,25%,50%"
"1796";"P 46";"29564";"13";"1605";"1217";"0";"0";"0";"4.24";"-";"-";"100%,25%,50%"
"1797";"P 46";"29578";"13";"1701";"1101";"0";"0";"4.4";"0";"-";"-";"100%,25%,50%"
"1798";"P 46";"29591";"13";"1724";"1230";"0";"0";"4.49";"4.24";"-";"-";"10%,100%,25%,50%"
"1799";"P 46";"29605";"13";"1741";"1290";"0";"0";"4.51";"0";"-";"-";"10%,100%,25%,50%"
"1800";"P 46";"29618";"13";"1701";"1253";"0";"0";"4.54";"4.22";"-";"-";"10%,100%,25%,50%"
"1801";"P 46";"29632";"13";"1588";"1296";"0";"0";"0";"4.27";"-";"-";"100%,25%,50%"
"1802";"P 46";"29645";"13";"1711";"1243";"0";"0";"4.49";"4.23";"-";"-";"10%,100%,25%,50%"
"1803";"P 46";"29659";"13";"1747";"1290";"0";"0";"4.55";"4.26";"-";"-";"10%,100%,25%,50%"
"1804";"P 46";"29672";"13";"1708";"1243";"0";"0";"4.59";"4.24";"-";"-";"10%,100%,25%,50%"
"1805";"P 46";"29686";"13";"1605";"1303";"0";"0";"0";"4.26";"-";"-";"100%,25%,50%"
"1806";"P 46";"29699";"13";"1711";"1363";"0";"0";"4.63";"4.21";"-";"-";"100%,25%,50%"
"1807";"P 46";"29713";"13";"1741";"1197";"0";"0";"4.59";"4.3";"-";"-";"10%,100%,25%,50%"
"1808";"P 46";"29726";"13";"1608";"1233";"0";"0";"0";"4.22";"-";"-";"100%,25%,50%"
"1809";"P 46";"29740";"13";"1721";"1310";"0";"0";"4.55";"4.24";"-";"-";"10%,100%,25%,50%"
